MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
86380710.45334913,69801632.73893157,67147581.0496936,66276388.64792464,65790041.81332286,20069737.06728936,22605217.783455595,0.16357908449867054,0.32411362151836665,0.34981269637025925,0.35824841705883725,0.36295769373083786,0.8056655500563519,0.7811145931271768
86380710.45334913,69801632.73893157,67147581.0496936,66276388.64792464,65790041.81332286,20069737.06728936,22605217.783455595,0.16357908449867054,0.32411362151836665,0.34981269637025925,0.35824841705883725,0.36295769373083786,0.8056655500563519,0.7811145931271768
86380710.45334913,69801632.73893157,67147581.0496936,66276388.64792464,65790041.81332286,20069737.06728936,22605217.783455595,0.16357908449867054,0.32411362151836665,0.34981269637025925,0.35824841705883725,0.36295769373083786,0.8056655500563519,0.7811145931271768
86380710.45334913,69801632.73893157,67147581.0496936,66276388.64792464,65790041.81332286,20069737.06728936,22605217.783455595,0.16357908449867054,0.32411362151836665,0.34981269637025925,0.35824841705883725,0.36295769373083786,0.8056655500563519,0.7811145931271768
68932557.20993526,53153839.49749592,48541677.55633728,46804039.42248291,45872697.87692195,4532879.814370653,6787610.183953542,0.15153891631969296,0.3457523398636607,0.4025214498037821,0.4239092873332132,0.43537276829209526,0.9442067395268604,0.9164542369328109
68932557.20993526,53153839.49749592,48541677.55633728,46804039.42248291,45872697.87692195,4532879.814370653,6787610.183953542,0.15153891631969296,0.3457523398636607,0.4025214498037821,0.4239092873332132,0.43537276829209526,0.9442067395268604,0.9164542369328109
68932557.20993526,53153839.49749592,48541677.55633728,46804039.42248291,45872697.87692195,4532879.814370653,6787610.183953542,0.15153891631969296,0.3457523398636607,0.4025214498037821,0.4239092873332132,0.43537276829209526,0.9442067395268604,0.9164542369328109
68932557.20993526,53153839.49749592,48541677.55633728,46804039.42248291,45872697.87692195,4532879.814370653,6787610.183953542,0.15153891631969296,0.3457523398636607,0.4025214498037821,0.4239092873332132,0.43537276829209526,0.9442067395268604,0.9164542369328109
66072260.992724754,50507913.51296289,47297511.401442334,46121890.5914765,45482174.52587659,6311219.5675146375,8313537.52065172,0.24106151922367203,0.41984126813927225,0.45671752550644196,0.47022128424087895,0.47756937755053674,0.9275062285072581,0.9045066198582918
66072260.992724754,50507913.51296289,47297511.401442334,46121890.5914765,45482174.52587659,6311219.5675146375,8313537.52065172,0.24106151922367203,0.41984126813927225,0.45671752550644196,0.47022128424087895,0.47756937755053674,0.9275062285072581,0.9045066198582918
66072260.992724754,50507913.51296289,47297511.401442334,46121890.5914765,45482174.52587659,6311219.5675146375,8313537.52065172,0.24106151922367203,0.41984126813927225,0.45671752550644196,0.47022128424087895,0.47756937755053674,0.9275062285072581,0.9045066198582918
66072260.992724754,50507913.51296289,47297511.401442334,46121890.5914765,45482174.52587659,6311219.5675146375,8313537.52065172,0.24106151922367203,0.41984126813927225,0.45671752550644196,0.47022128424087895,0.47756937755053674,0.9275062285072581,0.9045066198582918
