MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2296.4286646933297,2864.2102951994307,3797.7563251365955,3876.9583132765297,3093.7619995385344,68.48199181912182,190.28732010768945,0.25041447868143685,0.06508283914851243,-0.23963927057083034,-0.26549187574080957,-0.00984595642527486,0.9776465472984657,0.9378876329858552
3101.0902298605365,3133.431210732122,3926.436091777644,4566.248525714881,3127.188005104214,97.4849269486556,235.5734822323135,-0.012237990382486519,-0.02279452600638665,-0.2816420949754206,-0.49048556754328665,-0.02075665885325262,0.9681795951640115,0.9231056142945685
3120.591816461005,3948.554296357091,4579.92333774828,4358.738565185711,3614.6824895128266,198.56240309615958,491.97861944599674,-0.01860357324739259,-0.2888617775047402,-0.49494921201201536,-0.42275149666465794,-0.17988148291311634,0.9351865334519425,0.8394114933309883
3568.3718136750776,3438.489240680263,4079.4227972105473,4005.784287374341,4076.82869286329,107.56490317039184,190.88495197601907,-0.16476504902419808,-0.12236961228133003,-0.3315790344980103,-0.30754242424603606,-0.3307322835889186,0.9648893539528578,0.9376925578230748
2138.980473247437,3031.346992268956,3113.0459730658536,3769.8037837536144,2988.9839889609098,68.77192632707776,142.41637006454312,0.21228808669684462,-0.11633938179000891,-0.1464262672400367,-0.3882872650864637,-0.10073856504277323,0.9746736978919679,0.9475530175462924
2521.6445800628026,2594.072966281251,3387.3014824297106,3386.951955123545,2689.492924781352,39.588257397779685,152.98262928716366,0.07136624121859225,0.04469339244827342,-0.2474250069278976,-0.247296288210483,0.009553549416743579,0.9854210254047815,0.9436618327632583
2962.753635180971,3399.7633777512924,4107.673596509674,3962.1806126867536,3310.8511961469208,90.7765806031416,228.7395941878142,-0.09107884050529536,-0.2520142883775984,-0.5127129342228398,-0.4591329422160215,-0.21927103262397973,0.9665701511143496,0.9157631845454313
3081.858255033594,3404.1568132814764,4037.823964568692,3904.157531013201,4030.341810564709,75.76455421523292,193.54220925910894,-0.13494091833198785,-0.2536322374663067,-0.4869897507212073,-0.43776506473772536,-0.48423433433483987,0.9720985569022828,0.9287251539379638
2166.8006119066986,2914.395962675453,2929.226124852337,3542.3264502493694,2537.040974484121,73.25639173453746,120.92994491263296,0.18468653387641465,-0.09661510197497702,-0.10219532512110696,-0.332889810176235,0.04537424475617824,0.9724354320685578,0.9544970533961163
2800.96860588002,2813.6098988698927,3481.5284221158454,3373.712116505098,2572.6393087008864,84.0608936774153,203.66586214127673,-0.05393519367425714,-0.05869179949540282,-0.31001301626237177,-0.2694444077115432,0.0319794722519573,0.9683699652783139,0.9233655745337206
2289.284764396317,3176.6956004402523,3892.513913434204,3747.5641336306962,2898.4504461096194,146.50800249306275,187.24471641504508,0.13859877741060633,-0.19531196667670625,-0.4646566893405404,-0.410115673090109,-0.09061519856486067,0.944872663100113,0.9295444454303801
2599.299864403664,2965.672060322627,3638.762296367184,3562.488878615822,3563.0192206311567,75.79857172570065,165.92108288461156,0.021947764692264116,-0.11590902900835598,-0.36917623335925653,-0.34047643317541154,-0.34067598775573504,0.9714788726284709,0.937568001205892
