MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
527.2121210538694,196.4013774397919,176.0915107117685,192.3709726385978,227.56700003984093,136.95114274229525,243.00880865714046,0.8605267828727992,0.9480422948072879,0.9534152411771849,0.949108532667722,0.9397974736542535,0.963769769880608,0.9357123651369984
593.1794702192254,227.91299731394508,194.1944277081474,199.62893940238402,226.05737412504638,151.58355666725748,234.76510559915704,0.8430752144318954,0.9397059405672674,0.9486261402213408,0.9471884478784648,0.9401968430438914,0.9598987855785555,0.9378932250615387
530.9585288668637,208.8775906416883,181.09153721696256,192.84546823461227,226.002626939325,158.70490661419782,234.76510559915704,0.8595356760118561,0.9447417303412149,0.9520924912733953,0.9489830055323509,0.940211326334044,0.9580148425739771,0.9378932250615387
530.9585288668637,208.87909257548506,181.09053443129534,192.8433225308336,225.99849520029977,158.70490661419782,234.76510559915704,0.8595356760118561,0.9447413330067641,0.952092756558918,0.9489835731752352,0.9402124193797294,0.9580148425739771,0.9378932250615387
633.7110828966099,181.08269215220696,142.68456349232986,141.49320013493937,157.32804771820992,110.0291462241748,221.5666022054195,0.8101387655751063,0.9457472270993716,0.9572513909111313,0.9576083259936753,0.9528641708254434,0.9670350257575545,0.9336181585940267
670.0809005711475,184.4314287842779,141.09141232480994,139.92389224970057,157.6274725731463,95.9002941034374,218.8101153934288,0.7992422881962775,0.9447439382381091,0.9577287025054121,0.9580784940881361,0.9527744624802525,0.9712680609324935,0.9344440081064076
705.0469988006367,186.70184831991412,140.4491677623756,138.6647732101423,157.6542535472868,95.9002941034374,218.8101153934288,0.7887663682509796,0.9440637155509376,0.9579211203890777,0.9584557289221012,0.9527664388414894,0.9712680609324935,0.9344440081064076
705.0469988006367,186.70225337949353,140.4493663277326,138.66552167121085,157.65648409683422,95.9002941034374,218.8101153934288,0.7887663682509796,0.9440635941941966,0.95792106089846,0.9584555046815186,0.9527657705639383,0.9712680609324935,0.9344440081064076
520.3741772858413,170.85812733679558,135.0552243029992,133.42850009519142,150.10993068088143,93.36416471525108,189.29149767865593,0.8418118823009642,0.9480609785482427,0.9589446735628905,0.959439180115446,0.9543682057664865,0.9716183044403149,0.942457433475278
504.24606800384686,172.67891161104163,138.40361124242244,136.05757522264867,149.96403701175103,101.65347681316103,189.29149767865593,0.8467146529623946,0.9475074798358714,0.9579268001740954,0.9586399697321195,0.9544125558628428,0.9690984432807402,0.942457433475278
493.63590846232154,170.0276665465358,136.83191319162282,135.13944045393993,149.95509861502396,98.01882189746439,189.29149767865593,0.8499400266254663,0.9483134296401075,0.9584045793704883,0.958919072764506,0.9544152730387043,0.9702033390359418,0.942457433475278
493.63590846232154,170.02740249997768,136.831194745657,135.13845503845417,149.95437593260257,98.01882189746439,189.29149767865593,0.8499400266254663,0.9483135099074033,0.9584047977702859,0.9589193723201481,0.9544154927263386,0.9702033390359418,0.942457433475278
