MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
13.441991870380015,11.476821917898793,14.461994607983604,18.226454468621565,21.385733251685007,9.054910073152735,15.545946856567069,0.5696760653587634,0.6325878476559911,0.5370223042478366,0.41650912475407964,0.3153698524151206,0.7101214932968491,0.5023213015191045
13.441991870380015,11.476821917898793,14.461994607983604,18.226454468621565,21.385733251685007,9.054910073152735,15.545946856567069,0.5696760653587634,0.6325878476559911,0.5370223042478366,0.41650912475407964,0.3153698524151206,0.7101214932968491,0.5023213015191045
13.441991870380015,11.476821917898793,14.461994607983604,18.226454468621565,21.385733251685007,9.054910073152735,15.545946856567069,0.5696760653587634,0.6325878476559911,0.5370223042478366,0.41650912475407964,0.3153698524151206,0.7101214932968491,0.5023213015191045
13.441991870380015,11.476821917898793,14.461994607983604,18.226454468621565,21.385733251685007,9.054910073152735,15.545946856567069,0.5696760653587634,0.6325878476559911,0.5370223042478366,0.41650912475407964,0.3153698524151206,0.7101214932968491,0.5023213015191045
15.327604510150227,10.985261810411235,12.47819190881551,14.456693312307994,16.643900232721805,7.950476895861468,15.612134022119763,0.5070380183945489,0.6466951879578519,0.5986800020740807,0.5350480123636898,0.46470369620167384,0.7442990623422725,0.4978870625519154
15.327604510150227,10.985261810411235,12.47819190881551,14.456693312307994,16.643900232721805,7.950476895861468,15.612134022119763,0.5070380183945489,0.6466951879578519,0.5986800020740807,0.5350480123636898,0.46470369620167384,0.7442990623422725,0.4978870625519154
15.327604510150227,10.985261810411235,12.47819190881551,14.456693312307994,16.643900232721805,7.950476895861468,15.612134022119763,0.5070380183945489,0.6466951879578519,0.5986800020740807,0.5350480123636898,0.46470369620167384,0.7442990623422725,0.4978870625519154
15.327604510150227,10.985261810411235,12.47819190881551,14.456693312307994,16.643900232721805,7.950476895861468,15.612134022119763,0.5070380183945489,0.6466951879578519,0.5986800020740807,0.5350480123636898,0.46470369620167384,0.7442990623422725,0.4978870625519154
18.08410739614011,14.950429592141225,16.54644294516675,18.43600848066636,20.204827667921894,9.367900452571002,19.003958417359957,0.4916792227171344,0.5797628368092941,0.5349009738269426,0.48178774016316284,0.43206852956333586,0.7366804821909106,0.46582340490714325
18.08410739614011,14.950429592141225,16.54644294516675,18.43600848066636,20.204827667921894,9.367900452571002,19.003958417359957,0.4916792227171344,0.5797628368092941,0.5349009738269426,0.48178774016316284,0.43206852956333586,0.7366804821909106,0.46582340490714325
18.08410739614011,14.950429592141225,16.54644294516675,18.43600848066636,20.204827667921894,9.367900452571002,19.003958417359957,0.4916792227171344,0.5797628368092941,0.5349009738269426,0.48178774016316284,0.43206852956333586,0.7366804821909106,0.46582340490714325
18.08410739614011,14.950429592141225,16.54644294516675,18.43600848066636,20.204827667921894,9.367900452571002,19.003958417359957,0.4916792227171344,0.5797628368092941,0.5349009738269426,0.48178774016316284,0.43206852956333586,0.7366804821909106,0.46582340490714325
