MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
16.953410735526383,17.89556386665816,18.937951360388304,19.62726676421054,17.423101830528665,17.4702551381837,18.645681633400454,-0.011641034494229041,-0.06786103547803313,-0.13006220425472237,-0.17119491548870647,-0.03966836142291186,-0.042482085556663884,-0.11262193494409067
16.515247496837077,17.77195897008918,18.964798465502437,19.85623450980531,17.546757072754012,17.654237798104536,19.791933375190244,0.014504967568713778,-0.06048530516722561,-0.13166422013309198,-0.18485783975998094,-0.047047095951141316,-0.053460667466514344,-0.18102087341993767
16.785674688402914,18.07234085212277,19.219875057078927,20.009362884596957,17.569042131468642,17.60792289537772,19.834213058812384,-0.0016319176928309975,-0.07840964161045205,-0.14688510700967528,-0.19399529002891214,-0.04837688617468561,-0.050696972488673,-0.18354377949145517
16.875472687305297,17.918103511996797,18.97251143419916,19.866557266038917,17.573701543045846,17.81140628155712,19.633096696322177,-0.006990328570870785,-0.0692060173511928,-0.13212446708593806,-0.1854738175097037,-0.04865492178779185,-0.06283919841053698,-0.17154279820354512
11.633976680197474,12.660804480070423,13.590354445040019,14.35445252325424,12.031744034559493,16.275053695868188,13.36005815323328,0.08026125296594655,-0.0009159180079640894,-0.07440266665702278,-0.13480940705079414,0.04881525146805099,-0.2866449629066703,-0.05619630191215874
11.65441215348556,12.555801468542029,13.769622836829063,14.540446921866645,12.032744601759411,17.212580470550634,13.651294011589984,0.07864570076795885,0.007385227929719629,-0.0885749561999023,-0.14951342957357427,0.04873615036203416,-0.36076232834071154,-0.07922032119804201
11.909679796472455,13.22173153507104,13.985652252437776,14.53995826969137,12.03273178618604,17.893535277343766,13.640008117068348,0.05846519425905994,-0.04526071608736082,-0.10565343499491764,-0.14947479855756174,0.048737163513402626,-0.4145960722103186,-0.07832810052648465
11.825244793918941,13.338891151741983,14.163792962569323,14.644169375427559,12.03268571780473,17.242545197662963,13.639660066626522,0.06514031022233757,-0.05452291782645635,-0.1197365742374974,-0.15771333938083676,0.04874080550757798,-0.36313122775723006,-0.07830058495841463
12.741781140554371,13.045288729340873,14.136166043699387,15.380819039828474,12.724571572982587,16.55447632669279,14.278790898849842,0.04426037433198249,0.021494779310814782,-0.06033009780596288,-0.15368943081325037,0.04555123512197179,-0.2417234947825393,-0.07102814890013831
12.667602779354034,12.839547993548136,13.80948652555664,15.046558613972715,12.731527350185086,15.567299552643298,14.3357650766074,0.0498243687519333,0.036927046718498335,-0.03582641524078167,-0.12861711707948031,0.045029493944155785,-0.16767702120944405,-0.07530168638458323
12.304778035687654,12.897430837698742,14.123496904778563,15.333193296600939,12.73311962287566,15.047702861342893,14.251679395555366,0.07703924404053142,0.03258535169243748,-0.0593798069513205,-0.1501171037184479,0.044910060241091454,-0.12870294515494174,-0.06899456052468844
12.418324284812762,12.878163522778772,14.041908627876952,15.271840564645716,12.733481814328824,15.049772133561158,14.159292112109442,0.06852233039731725,0.03403056065860233,-0.05326000718669732,-0.145515138229811,0.04488289286786096,-0.12885815779228604,-0.06206474539734663
