MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
465.2360121068169,213.22632299152966,172.8271804681933,161.31785632205555,158.4539805407285,154.3421530077073,199.60325311604072,0.7298524388033638,0.8761863449086083,0.8996448252134581,0.9063279188867543,0.9079908792719404,0.9103784850273002,0.8840968226169197
465.2360121068169,213.22632299152966,172.8271804681933,161.31785632205555,158.4539805407285,154.3421530077073,199.60325311604072,0.7298524388033638,0.8761863449086083,0.8996448252134581,0.9063279188867543,0.9079908792719404,0.9103784850273002,0.8840968226169197
465.2360121068169,213.22632299152966,172.8271804681933,161.31785632205555,158.4539805407285,154.3421530077073,199.60325311604072,0.7298524388033638,0.8761863449086083,0.8996448252134581,0.9063279188867543,0.9079908792719404,0.9103784850273002,0.8840968226169197
465.2360121068169,213.22632299152966,172.8271804681933,161.31785632205555,158.4539805407285,154.3421530077073,199.60325311604072,0.7298524388033638,0.8761863449086083,0.8996448252134581,0.9063279188867543,0.9079908792719404,0.9103784850273002,0.8840968226169197
352.93998845212315,141.62103631004751,88.57151450977693,76.25975115154068,75.15885747937538,85.25870787264834,87.73940013882967,0.7603950784293992,0.903855900696786,0.9398703137024008,0.9482285592692564,0.9489759371539035,0.942119321467004,0.9404352219165791
352.93998845212315,141.62103631004751,88.57151450977693,76.25975115154068,75.15885747937538,85.25870787264834,87.73940013882967,0.7603950784293992,0.903855900696786,0.9398703137024008,0.9482285592692564,0.9489759371539035,0.942119321467004,0.9404352219165791
352.93998845212315,141.62103631004751,88.57151450977693,76.25975115154068,75.15885747937538,85.25870787264834,87.73940013882967,0.7603950784293992,0.903855900696786,0.9398703137024008,0.9482285592692564,0.9489759371539035,0.942119321467004,0.9404352219165791
352.93998845212315,141.62103631004751,88.57151450977693,76.25975115154068,75.15885747937538,85.25870787264834,87.73940013882967,0.7603950784293992,0.903855900696786,0.9398703137024008,0.9482285592692564,0.9489759371539035,0.942119321467004,0.9404352219165791
340.3974388192013,113.01414537250444,74.17983049546206,68.09108296307043,71.16440524218136,63.73098092198494,94.6199998949164,0.7876711462393952,0.9295054509548659,0.9537290338144314,0.957526996539636,0.9556099580359851,0.9602466864170756,0.9409791207883117
340.3974388192013,113.01414537250444,74.17983049546206,68.09108296307043,71.16440524218136,63.73098092198494,94.6199998949164,0.7876711462393952,0.9295054509548659,0.9537290338144314,0.957526996539636,0.9556099580359851,0.9602466864170756,0.9409791207883117
340.3974388192013,113.01414537250444,74.17983049546206,68.09108296307043,71.16440524218136,63.73098092198494,94.6199998949164,0.7876711462393952,0.9295054509548659,0.9537290338144314,0.957526996539636,0.9556099580359851,0.9602466864170756,0.9409791207883117
340.3974388192013,113.01414537250444,74.17983049546206,68.09108296307043,71.16440524218136,63.73098092198494,94.6199998949164,0.7876711462393952,0.9295054509548659,0.9537290338144314,0.957526996539636,0.9556099580359851,0.9602466864170756,0.9409791207883117
