MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
26801.224814424284,29159.03067248681,17432.56795125095,13031.464619662314,11833.037826036045,10813.114315891471,12301.21980354179,0.03222408071955407,-0.05291485407059082,0.3705205791430496,0.5294417423386995,0.5727162046038635,0.6095450219232375,0.5558104382887619
26801.224814424284,29159.03067248681,17432.56795125095,13031.464619662314,11833.037826036045,10813.114315891471,12301.21980354179,0.03222408071955407,-0.05291485407059082,0.3705205791430496,0.5294417423386995,0.5727162046038635,0.6095450219232375,0.5558104382887619
26801.224814424284,29159.03067248681,17432.56795125095,13031.464619662314,11833.037826036045,10813.114315891471,12301.21980354179,0.03222408071955407,-0.05291485407059082,0.3705205791430496,0.5294417423386995,0.5727162046038635,0.6095450219232375,0.5558104382887619
26801.224814424284,29159.03067248681,17432.56795125095,13031.464619662314,11833.037826036045,10813.114315891471,12301.21980354179,0.03222408071955407,-0.05291485407059082,0.3705205791430496,0.5294417423386995,0.5727162046038635,0.6095450219232375,0.5558104382887619
26955.843816969675,22496.04834706513,18064.49116296279,12872.37112816436,9343.833959307387,9582.77501459918,9140.75539487153,0.03850539315949131,0.1975829320056488,0.3556532325071421,0.5408522359375032,0.6667124939553378,0.6581896468289121,0.6739561530964057
26955.843816969675,22496.04834706513,18064.49116296279,12872.37112816436,9343.833959307387,9582.77501459918,9140.75539487153,0.03850539315949131,0.1975829320056488,0.3556532325071421,0.5408522359375032,0.6667124939553378,0.6581896468289121,0.6739561530964057
26955.843816969675,22496.04834706513,18064.49116296279,12872.37112816436,9343.833959307387,9582.77501459918,9140.75539487153,0.03850539315949131,0.1975829320056488,0.3556532325071421,0.5408522359375032,0.6667124939553378,0.6581896468289121,0.6739561530964057
26955.843816969675,22496.04834706513,18064.49116296279,12872.37112816436,9343.833959307387,9582.77501459918,9140.75539487153,0.03850539315949131,0.1975829320056488,0.3556532325071421,0.5408522359375032,0.6667124939553378,0.6581896468289121,0.6739561530964057
32135.31128615591,23095.92627333117,18466.719628600775,14327.174048018805,10242.000143610741,13396.541416120514,11525.01262854293,-0.0475646280727704,0.24710623771236273,0.3980116729787745,0.5329548663991787,0.6661256218860704,0.5632921429926968,0.6243012721972678
32135.31128615591,23095.92627333117,18466.719628600775,14327.174048018805,10242.000143610741,13396.541416120514,11525.01262854293,-0.0475646280727704,0.24710623771236273,0.3980116729787745,0.5329548663991787,0.6661256218860704,0.5632921429926968,0.6243012721972678
32135.31128615591,23095.92627333117,18466.719628600775,14327.174048018805,10242.000143610741,13396.541416120514,11525.01262854293,-0.0475646280727704,0.24710623771236273,0.3980116729787745,0.5329548663991787,0.6661256218860704,0.5632921429926968,0.6243012721972678
32135.31128615591,23095.92627333117,18466.719628600775,14327.174048018805,10242.000143610741,13396.541416120514,11525.01262854293,-0.0475646280727704,0.24710623771236273,0.3980116729787745,0.5329548663991787,0.6661256218860704,0.5632921429926968,0.6243012721972678
