MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3321.527219070094,1521.0561100960308,690.8238701623685,498.51013685313615,3827.802034478142,248.83129064600206,528.6746440572675,0.5383634892096072,0.7885987411604827,0.9039870818575576,0.93071546159572,0.46799979086500865,0.9654166287935916,0.9265231015947307
3679.078209202779,1191.158982536791,528.4993064812824,385.1021580492772,3307.077228502545,206.92065462077187,348.9857525427635,0.48866990531637833,0.8344489024994757,0.926547470573652,0.9464772663854641,0.5403717952648034,0.9712415034682932,0.9514968403105533
3977.9557116616093,1819.5615382558535,946.1354499760951,730.8509262580076,3768.7629343075214,468.69672340794773,750.1857454192947,0.44713095100744193,0.7471114989315082,0.8685030592691206,0.89842399316537,0.4762052344472534,0.9348590254595265,0.8957367779581201
4057.423759849545,1910.0402476669851,932.2257383833194,665.9245614292718,3901.960283653193,203.76124133641525,506.11573224780955,0.4360862266787724,0.7345364775758,0.8704362756187934,0.9074476676804424,0.45769303944086126,0.9716806088642572,0.9296584115434663
3699.454371298171,1813.2008776896878,877.3615351772102,623.8329234542462,3715.1032022928543,295.9355629230907,515.8258817652907,0.41792013106485715,0.7147071910314329,0.8619541056197757,0.9018448263238742,0.41545791134806764,0.9534368811206412,0.918838879597822
3328.6961003307474,1187.7415864207903,519.3138948785245,369.52330763957644,3079.7456313239563,193.874978246281,203.95846329483436,0.4762560109301921,0.8131182608125999,0.9182900683375596,0.941858431841167,0.5154263971079693,0.9694953064422313,0.9679087498675621
3904.810633616399,1863.149682781994,868.2125721085282,621.2587931879884,3686.6129113874003,302.7537649563561,402.43226768255437,0.38560894831785664,0.706848141830241,0.8633936225564429,0.9022498453503637,0.4199406331582981,0.9523640909879428,0.936680467410189
3178.2443456948445,1710.0833426303786,819.2260268822046,596.9899309251175,3783.813837995892,342.62226953338654,284.08994978467604,0.499928403891427,0.7309319191313163,0.8711012677827625,0.9060683587708225,0.4046468365758602,0.9460910973003103,0.955300694605289
4060.781921386864,1595.743093520083,719.797820518713,513.4793633195678,3577.3460441502016,196.29192087885116,275.6023059109624,0.3936929759912948,0.7617428700076126,0.8925284630164023,0.923333448904381,0.46587379576954424,0.9706920556954306,0.9588503846939549
3264.4339888088616,1220.6459033280994,536.0265459695452,381.8832634177213,3153.363563791381,283.08107342838093,321.9020730818318,0.5125940532774038,0.8177478625194139,0.9199669752850295,0.9429817928064321,0.5291777507404607,0.9577337452475325,0.9519374613730003
3643.938523297878,1579.0678114876357,819.8717734190014,639.2790607357099,3601.1709292125615,231.72464758722435,444.70635710752407,0.4559310092237451,0.7642326221832592,0.8775866262622043,0.9045505539747446,0.46231655102231195,0.9654016679083094,0.9336018054760423
3442.6319427636645,1776.4545601264067,775.8405755269595,535.7013372355916,3744.9742268884293,337.8812163254726,359.4088776546593,0.48598768208131715,0.7347612113902722,0.8841608341547436,0.9200155315344125,0.44084557544558955,0.9495516482528139,0.9463373972718332
