MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1118.3511279308834,587.8459917645044,482.70395523263926,468.1242047502612,497.17152847822234,636.660402336494,518.1861410541989,0.7848901117907829,0.8869304260401176,0.9071540312742841,0.9099583817310007,0.9043712576124253,0.8775411902814281,0.9003291899209108
1118.3511279308834,587.8459917645044,482.70395523263926,468.1242047502612,497.17152847822234,636.660402336494,518.1861410541989,0.7848901117907829,0.8869304260401176,0.9071540312742841,0.9099583817310007,0.9043712576124253,0.8775411902814281,0.9003291899209108
1118.3511279308834,587.8459917645044,482.70395523263926,468.1242047502612,497.17152847822234,636.660402336494,518.1861410541989,0.7848901117907829,0.8869304260401176,0.9071540312742841,0.9099583817310007,0.9043712576124253,0.8775411902814281,0.9003291899209108
1118.3511279308834,587.8459917645044,482.70395523263926,468.1242047502612,497.17152847822234,636.660402336494,518.1861410541989,0.7848901117907829,0.8869304260401176,0.9071540312742841,0.9099583817310007,0.9043712576124253,0.8775411902814281,0.9003291899209108
884.2113851243668,450.24856571684563,370.4981990326221,361.5194149916786,387.5010859936472,296.6477420871971,403.39741824529204,0.813124543558515,0.9048412996643049,0.9216963033729417,0.9235939427770135,0.9181027935910951,0.9373043786389568,0.9147431508684968
884.2113851243668,450.24856571684563,370.4981990326221,361.5194149916786,387.5010859936472,296.6477420871971,403.39741824529204,0.813124543558515,0.9048412996643049,0.9216963033729417,0.9235939427770135,0.9181027935910951,0.9373043786389568,0.9147431508684968
884.2113851243668,450.24856571684563,370.4981990326221,361.5194149916786,387.5010859936472,296.6477420871971,403.39741824529204,0.813124543558515,0.9048412996643049,0.9216963033729417,0.9235939427770135,0.9181027935910951,0.9373043786389568,0.9147431508684968
884.2113851243668,450.24856571684563,370.4981990326221,361.5194149916786,387.5010859936472,296.6477420871971,403.39741824529204,0.813124543558515,0.9048412996643049,0.9216963033729417,0.9235939427770135,0.9181027935910951,0.9373043786389568,0.9147431508684968
868.4947806137266,535.185832274276,423.4763060301212,391.1555665817761,406.1221572091879,379.3747638749641,477.1234740889242,0.8225394060090255,0.8906448284883959,0.9134705717447104,0.9200747077150816,0.9170165660635182,0.9224818934491904,0.9025087806986878
868.4947806137266,535.185832274276,423.4763060301212,391.1555665817761,406.1221572091879,379.3747638749641,477.1234740889242,0.8225394060090255,0.8906448284883959,0.9134705717447104,0.9200747077150816,0.9170165660635182,0.9224818934491904,0.9025087806986878
868.4947806137266,535.185832274276,423.4763060301212,391.1555665817761,406.1221572091879,379.3747638749641,477.1234740889242,0.8225394060090255,0.8906448284883959,0.9134705717447104,0.9200747077150816,0.9170165660635182,0.9224818934491904,0.9025087806986878
868.4947806137266,535.185832274276,423.4763060301212,391.1555665817761,406.1221572091879,379.3747638749641,477.1234740889242,0.8225394060090255,0.8906448284883959,0.9134705717447104,0.9200747077150816,0.9170165660635182,0.9224818934491904,0.9025087806986878
