MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
60.2743539133784,59.78517979742615,58.7144579678133,58.63316599378477,60.20517317115989,66.95744841759073,64.15082588676911,0.07583122151400745,0.08333158304183486,0.09974864305368769,0.10099506876314668,0.0768919493008654,-0.02663868290571414,0.016394427324024186
62.64394215087698,61.169515851735596,60.250979877561036,59.630331417271044,60.786275044644135,67.25162624511361,65.71164792651373,0.03949902838737529,0.06210596920673883,0.07618960866753322,0.08570582729411069,0.06798208675193396,-0.031149224220021754,-0.0075371937428361235
57.39771485722256,55.48877464315299,57.21866409601691,58.06469936558304,54.181617654822574,67.43524072592437,60.21630680456168,0.11993787434504777,0.14920708805366445,0.12268320652244813,0.10971119884643643,0.16924933817766974,-0.0339645305555667,0.07672124060449637
57.265746452753426,56.44320110029506,56.09423492784644,55.86097694705106,56.07486115710571,77.67179214340476,60.755661987666805,0.12196130672115024,0.13457315047020535,0.139923745215497,0.14350022060158873,0.14022079749192395,-0.1909185351227083,0.06845146766828714
62.60942972382259,62.56067051129312,62.31795556446057,62.20917192660645,62.83948185571451,78.2083356469238,63.020046027203136,0.052834525342693284,0.05357216251465147,0.057243993081343314,0.05888968936763039,0.049354259867340766,-0.1831482203549104,0.04662265617843109
78.93763642694448,78.26194286992708,71.20711996308265,64.03591112275836,60.238572016881825,76.04248507688895,63.98114527881602,-0.19418119929311994,-0.18395919900532998,-0.07723270881591304,0.03125448640490491,0.08870124023284742,-0.15038288624704688,0.03208299285834926
80.99338812158834,77.68691325756436,71.82472092142535,62.29096115789395,60.73716342237103,73.30740469094125,63.849301599914845,-0.22528093999071075,-0.17526005898539943,-0.08657587497215902,0.05765236878483637,0.0811584696418457,-0.1090061523683108,0.03407754513678163
66.6511197321434,66.09583720202596,65.92493941034446,65.90889586639156,66.56303172544636,78.82413531671872,62.77607523433352,-0.008308808050299987,9.159494853894223e-05,0.0026769640964436903,0.0029196733974288236,-0.006976198584875304,-0.19246413632967618,0.05031348538499292
53.405058677009855,51.57128363981612,51.55015588137041,51.53354637686894,50.62276805113681,73.09334732671172,56.26361613405135,0.0591830127699291,0.09148794321077913,0.09186014304615497,0.09215274648806782,0.10819758833782744,-0.28765822043898504,0.008824872901138536
51.45573070472014,49.86468519874868,48.75839309491093,49.33649715340053,50.036887883109756,65.10526154643414,52.76366475107774,0.09352359614246286,0.12155245102168044,0.1410415861319675,0.1308573426897296,0.11851882059963836,-0.14693509450838138,0.07048221018627587
71.72621329443497,68.88092988193402,63.36317941779107,52.261629801841984,50.287864957064464,60.745650781084144,58.949787435493874,-0.2635739304250875,-0.2134496344449166,-0.1162454838164475,0.07932637252079866,0.11409745115578196,-0.07013345872030863,-0.03849640440128588
50.1082220564942,48.76945283356931,48.30285257911241,48.14866711588778,48.73067359533892,60.15248918007503,49.34725734457743,0.1172621530899931,0.14084675084366527,0.14906667338497126,0.1517829011465207,0.1415299102106392,-0.05968395217118094,0.13066778441761362
