MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
44585.14225123654,70698.46866947126,112074.52228854859,181258.39799110097,641740.8227088263,67742.46534195285,194183.1039620186,0.9594708020331028,0.9357330247705554,0.8981209822033921,0.8352308162672681,0.4166388277860842,0.9384201182282078,0.8234818806239208
41817.123818145745,61205.581713928084,92793.90101282606,149531.53745666984,534102.5069768787,39881.23219529022,123548.17552523513,0.9619870117250803,0.9443623365832348,0.9156476307044823,0.8640714601800379,0.5144852041089613,0.9637467938153347,0.8876910959239488
159129.53223468532,185854.88108035515,225974.66412995357,288234.95423416747,652039.2452860579,78411.38956728618,294603.96404742973,0.8553466022833998,0.8310524787389021,0.7945824228524919,0.7379859986694973,0.4072772605395918,0.9287217541501978,0.7321963825206859
112574.73528558138,129440.44495013265,160737.15145724115,223898.53894168773,670392.5629860983,77557.95519960717,176907.32024671466,0.8976662739629626,0.8823348507279531,0.8538852294036362,0.7964696813541053,0.39059355810296514,0.9294975509446659,0.8391860731615466
35896.83016058577,49030.820181022995,68196.88734989321,100702.78414072328,446188.96470378066,36407.930551273515,108173.91454435907,0.9586205773161968,0.9434806075152629,0.9213872697186114,0.8839166842377599,0.4856637289495701,0.9580314155711203,0.8753044735908905
25654.530609148,37913.761015851196,57486.36621842807,93128.69240558911,402265.5995604114,74697.2439530796,49723.43538029269,0.9704272031518791,0.9562955966978337,0.9337336295247574,0.8926475817000695,0.5362955948784487,0.9138941010383852,0.9426822078526855
65942.16135300984,89694.81729068428,123729.46862937669,174581.0289787763,511479.5140808706,84355.15047337982,123397.19714777911,0.9239863643919801,0.8966059192242294,0.8573730895470855,0.7987548717151632,0.41040122727891437,0.9027611237154193,0.8577561094967939
26824.30581210787,40178.2648008634,61706.10456244261,102972.65230005675,482102.13201247697,40135.33098734755,54190.14582502223,0.9690787659123856,0.9536852308557829,0.9288694023556479,0.8813001347100888,0.4442654739133254,0.9537347220339442,0.9375332880547039
23902.161305982754,37501.96261151726,60618.766534796225,105937.4984488503,484894.54637605965,21882.986325509177,71113.44291677921,0.9743125708044267,0.9596969915420467,0.9348535785801173,0.8861499612639689,0.4788883662902489,0.9764825592703402,0.9235750480304482
32348.155101462653,44755.131379212355,65730.30362848131,106305.45617042108,438795.74308386096,23193.616385455978,76782.9699591016,0.9652357402688827,0.9519020789072183,0.929360257474393,0.8857545205421524,0.5284303190203821,0.9750740374034057,0.9174820603458747
75202.70077308598,96638.44473252578,131621.228275851,191489.74680928275,529007.9828454815,30171.69517964645,156265.81457346395,0.9191803608596262,0.8961435673176663,0.8585478970420954,0.7942077601321138,0.43148006871516464,0.9675747613901511,0.8320625906520129
31846.233582152836,44546.76937964682,66470.70870832427,112187.94989193637,514019.1781671359,41171.015057509016,88424.75209304098,0.9657751506311489,0.952126003599315,0.928564551060189,0.8794326595593547,0.4475883969107788,0.9557538951954553,0.9049707459736046
