MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.1510978622517207,0.11725503904297202,0.11759047374238492,0.1243842069830366,0.13992717235839477,0.08914931261736013,0.12983038213908615,0.41429457287784555,0.5454805799272204,0.5441803237822067,0.5178455605355841,0.45759587176928684,0.6544276970827708,0.49673437935525777
0.14232604164964976,0.11655371553359814,0.11800588424715293,0.1253638315560052,0.1449941454240395,0.08732688707235553,0.13309982170125384,0.4482970587887033,0.5481991424501258,0.5425700548909047,0.5140482107890069,0.43795460365732797,0.6614920229198697,0.48406094727175597
0.13951794522860195,0.11811136087658484,0.12187550318083287,0.12863164510366798,0.14614957799707207,0.09548187654376711,0.13575980920965627,0.45918217184841037,0.5421611924929054,0.5275701285082588,0.5013810816770092,0.43347576379411734,0.6298805790493236,0.4737499534791836
0.1483099144476076,0.11672155388242579,0.11930588190425881,0.12674871496382095,0.1463987685984935,0.09105765674995561,0.13542502844308577,0.42510158321583413,0.5475485453448946,0.5375308328154493,0.5086799433906382,0.4325098183765892,0.6470303223044578,0.4750476747636171
0.12472313930155444,0.09999623594993703,0.10047250902884976,0.10697035388776925,0.12286456796844752,0.0995372286805505,0.12007357742568629,0.3956357501035127,0.5154535840679993,0.5131457330654117,0.4816594735301236,0.4046417298752091,0.5176777710601911,0.41816588357507567
0.12491184976381309,0.09959612211147607,0.10081970426175327,0.10738804262374485,0.12232264270825986,0.09679824220899062,0.12114990755533413,0.394721325902765,0.5173923943096981,0.5114633476822629,0.4796355015468835,0.40726770814361524,0.5309499314117568,0.4129503681936608
0.12644441550849334,0.10029194507716782,0.10128732321769064,0.10745302923430577,0.12220396256722939,0.09694913069438492,0.12105605012387674,0.38729505398652253,0.5140206821552734,0.5091974315008303,0.4793205994015004,0.40784279015977654,0.5302187791427873,0.41340516813277084
0.13082905361998454,0.10107577951515669,0.10155690232818752,0.10784268947328662,0.12217804502371399,0.09694913069438492,0.12100401588479663,0.3660486474403245,0.5102224975135863,0.5078911464135916,0.47743244360807735,0.40796837741514513,0.5302187791427873,0.41365730766394915
0.1520874073820661,0.11366058330339385,0.11389859138955952,0.12077544503873952,0.14713683183613843,0.09708138314454741,0.15523040279342748,0.4131661153492576,0.5614371841842243,0.5605188227486058,0.5339842738954914,0.4322680615845269,0.6254085319840902,0.4010387720113887
0.1518804072760757,0.11458744014760044,0.114492009680941,0.1212913456533688,0.14779412118695387,0.09659067036047095,0.15469868881945595,0.413964831550766,0.5578608788755637,0.5582291002321361,0.5319936556912106,0.42973189064363093,0.6273019621785043,0.4030904065433979
0.15213573211364154,0.11390595927136264,0.11347873608605784,0.1205686821391489,0.14795364401319622,0.0955847337344868,0.1531677253908263,0.4129796529034625,0.5604903935526939,0.5621388472002433,0.5347820748288955,0.42911636696928035,0.6311833992290801,0.4089976754721396
0.1526103372799355,0.114389157489164,0.11384130929732254,0.12074144556733005,0.14799155977147252,0.0955847337344868,0.15284198908079716,0.41114837444191354,0.5586259585406856,0.560739847442806,0.5341154618894662,0.42897006786337966,0.6311833992290801,0.41025453892636365
