MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
193.1839287947907,189.93063301526126,171.15623863396934,121.63580673914733,74.15870748917476,76.21806232311692,205.1158659511687,0.8282438555757742,0.8311362987683812,0.8478282545275785,0.8918559254914089,0.9340669083950834,0.9322359753123681,0.8176353979557379
166.5845030729643,149.28375704219624,121.34888745323252,87.84908702352071,73.27301693999816,92.48749559102707,168.0259333117287,0.833087923374755,0.8504226897779459,0.8784124907938728,0.9119781655901975,0.9265828982141573,0.90733063600637,0.8316436586921201
315.1967818643093,304.49080628799544,272.11729566862994,210.26830339629674,148.75277619051718,210.29115742237883,230.96814240193072,0.6763440179326264,0.6873373187482195,0.7205796644044957,0.7840885499184251,0.8472550208843308,0.7840650825396909,0.762833171984747
136.2213976085759,110.09021062819544,74.06572814046979,46.773664734946365,41.76045494443302,82.09574094974485,193.1079969242767,0.867142759374193,0.8926286041639091,0.927763417213211,0.9543814691396885,0.9592708714739657,0.9199317155660462,0.8116610454412116
459.05441162882,376.97712793304953,287.9669571741536,242.62868886019007,191.84409647073224,300.38795924843157,312.0690945925774,0.5718271540099537,0.6483829244391167,0.7314051918881281,0.7736934585608525,0.8210616635165229,0.7198197770147119,0.7089244564644719
151.75558464381862,140.74614652638766,115.48274558562008,92.82341348641953,103.56034005178168,137.73912727867787,216.35645057746757,0.8477778227704014,0.8588211108592272,0.8841621874624636,0.906891188670587,0.8961212500065847,0.8618373755847201,0.7829783329432703
192.56111453613866,178.30766785589933,166.70745507116632,104.94999327676948,31.691879112544036,115.82767099588213,188.3113967923075,0.8055794963988694,0.8199705757624235,0.8316828013429667,0.8940365992637864,0.9680021009850844,0.8830538856185359,0.8098702498352973
225.9965843354922,213.8807696704387,180.0655354453826,121.40295387202103,71.81998082319554,94.61624295387458,140.81279868391042,0.7745287307314036,0.7866163829354624,0.8203530157423544,0.8788792397771535,0.9283469602752353,0.9056036866443664,0.859514511947699
375.530503972525,319.62809012476254,249.5889208625568,182.6714346599896,137.89061968646172,176.71225999473057,255.47323635637198,0.6602490329440962,0.710825215077429,0.774191240571772,0.8347330085766841,0.875247227879414,0.840124409099303,0.7688675668399785
243.5952038668173,202.76924133348683,167.6484791551272,115.98505606371313,65.27032087338388,51.24901620648897,210.8082849069061,0.7824281127242557,0.8188926308150223,0.8502614360641029,0.8964056469791497,0.941702518481112,0.9542259248126769,0.8117123996183644
406.93587713092813,341.83847326599556,287.62342940291916,265.4649034348729,222.9835071643905,227.83256544950183,294.2239490085082,0.6107391405343032,0.6730090774002935,0.7248693230952721,0.7460654066739127,0.7867016487770646,0.7820632064530068,0.7185554931309381
142.62630038714082,113.24707478320305,90.2809554675867,66.32452237018565,48.01684680354923,81.66568127826956,97.44897765799087,0.8425521451130696,0.8749844246928058,0.9003371556513037,0.9267831126149896,0.9469932999234214,0.9098477188271612,0.8924242411706109
222.66432623438257,182.73023551694075,89.25043332391762,52.86193007657644,32.45041026902817,47.29162578113122,158.89966225253346,0.7863341755956925,0.8246544155698186,0.9143564317773869,0.9492743716048823,0.968861003557923,0.9546195639830108,0.8475219272573759
160.9164196493999,120.34698409804011,91.10364115322342,64.76980135282884,37.093595903922726,77.0520418680839,109.17564036720317,0.806335986101798,0.8551615798328729,0.8903561434879311,0.9220491001682264,0.9553576031064872,0.9072673395310589,0.8686063685763966
409.02547175386866,353.35004069323463,258.6221016827746,207.6436457293619,198.80830944185922,271.390310555583,348.97060014181113,0.65463824574998,0.7016479453104445,0.7816317347132421,0.824675530742704,0.832135670637065,0.7708508633018957,0.7053457376875008
