MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
189.02722362121438,179.20725670969568,145.13675599785438,110.64569676390123,165.07320003671168,73.92406147123617,290.62090844819727,0.8913977550893571,0.8970396432317563,0.9166142462526957,0.9364304737272069,0.9051601152726314,0.9575282391875135,0.8330289020237059
165.26892926805596,155.43862838985746,128.32426310127738,106.32137411017727,164.97064756287867,101.32079924987619,289.7265501060921,0.9050476625078316,0.9106954878478406,0.9262735664084597,0.9389149367527733,0.9052190349809467,0.9417879285116781,0.8335427397759961
165.26892926805596,155.4386634438878,128.324282758633,106.3233856284398,164.97254122456363,101.32079924987619,289.7265501060921,0.9050476625078316,0.910695467708168,0.926273555114674,0.9389137810705662,0.9052179470111498,0.9417879285116781,0.8335427397759961
165.26892926805596,155.43866378209916,128.3242829368082,106.32340531645912,164.97256013243862,101.32079924987619,289.7265501060921,0.9050476625078316,0.9106954675138547,0.9262735550123067,0.9389137697591632,0.905217936147965,0.9417879285116781,0.8335427397759961
79.11934777981332,78.7452551345197,80.05844126548307,84.28991019056248,133.19883368700346,115.65623422524266,238.99087992084344,0.948160420000996,0.9484055282603147,0.9475451190254066,0.9447726293877845,0.9127271421156332,0.92422118262162,0.8434114134362225
81.07766942780162,81.03877976696714,82.50802292214146,87.41500759790658,133.0304727942229,116.11229682581858,238.99087992084344,0.9468773132188573,0.946902794011363,0.9459401350636096,0.942725042525674,0.9128374534138796,0.9239223670432497,0.8434114134362225
81.07766942780162,81.03851519583448,82.5073629606361,87.41391259794042,133.03396453739322,116.11229682581858,238.99087992084344,0.9468773132188573,0.9469029673603198,0.9459405674752537,0.942725759977725,0.9128351655980104,0.9239223670432497,0.8434114134362225
81.07766942780162,81.03851968635406,82.50737431852345,87.4139315951212,133.03390672820598,116.11229682581858,238.99087992084344,0.9468773132188573,0.9469029644180982,0.9459405600334821,0.9427257475306321,0.912835203475016,0.9239223670432497,0.8434114134362225
199.96076044007907,192.62868019935453,183.9895643514923,179.71499121259254,238.8469774349972,222.67864704978717,301.09576792544397,0.8671366169976161,0.8720083977564191,0.8777486347667722,0.8805888632539784,0.8412987759595099,0.8520417790754786,0.799937736552752
200.23430056501027,196.77348126431252,190.05657246765193,183.07892448063015,238.7602333855733,222.6745753910654,301.09576792544397,0.8669548640061528,0.8692543959705177,0.873717427737744,0.8783537069503012,0.8413564128070414,0.8520444844780336,0.799937736552752
200.23430056501027,196.77346051886218,190.05657252444138,183.07902917969668,238.7609019085188,222.6745753910654,301.09576792544397,0.8669548640061528,0.8692544097547756,0.8737174277000104,0.8783536373832914,0.8413559686087899,0.8520444844780336,0.799937736552752
200.23430056501027,196.77346020599563,190.05657092890306,183.07902480416996,238.7608915556626,222.6745753910654,301.09576792544397,0.8669548640061528,0.869254409962659,0.8737174287601615,0.8783536402905983,0.8413559754877171,0.8520444844780336,0.799937736552752
