MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8964.411418202415,8940.22165650191,8910.902618904829,8893.973315547893,9294.884699881706,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7196120548059222,-0.713972667727574,-0.7107163911775534,-0.7878299210091062,0.8775411902814281,0.9003291899209108
8964.411418202415,8940.22165650191,8910.902618904829,8893.973315547893,9294.884699881706,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7196120548059222,-0.713972667727574,-0.7107163911775534,-0.7878299210091062,0.8775411902814281,0.9003291899209108
8964.411418202415,8940.22165650191,8910.902618904829,8893.973315547893,9294.884699881706,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7196120548059222,-0.713972667727574,-0.7107163911775534,-0.7878299210091062,0.8775411902814281,0.9003291899209108
8964.411418202415,8940.22165650191,8910.902618904829,8893.973315547893,9294.884699881706,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7196120548059222,-0.713972667727574,-0.7107163911775534,-0.7878299210091062,0.8775411902814281,0.9003291899209108
8999.83744625936,9001.386886482407,9009.15460981529,9063.033651083286,10229.564570242355,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.90241644850705,-0.9040581338186904,-0.9154453095540154,-1.1619881630372855,0.9373043786389568,0.9147431508684968
8999.83744625936,9001.386886482407,9009.15460981529,9063.033651083286,10229.564570242355,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.90241644850705,-0.9040581338186904,-0.9154453095540154,-1.1619881630372855,0.9373043786389568,0.9147431508684968
8999.83744625936,9001.386886482407,9009.15460981529,9063.033651083286,10229.564570242355,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.90241644850705,-0.9040581338186904,-0.9154453095540154,-1.1619881630372855,0.9373043786389568,0.9147431508684968
8999.83744625936,9001.386886482407,9009.15460981529,9063.033651083286,10229.564570242355,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.90241644850705,-0.9040581338186904,-0.9154453095540154,-1.1619881630372855,0.9373043786389568,0.9147431508684968
9301.08780482839,9290.70824831568,9284.117642263873,9289.787057646668,9619.771231641393,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.898381707231285,-0.8970350406872585,-0.8981934792223771,-0.9656195465193433,0.9224818934491904,0.9025087806986878
9301.08780482839,9290.70824831568,9284.117642263873,9289.787057646668,9619.771231641393,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.898381707231285,-0.8970350406872585,-0.8981934792223771,-0.9656195465193433,0.9224818934491904,0.9025087806986878
9301.08780482839,9290.70824831568,9284.117642263873,9289.787057646668,9619.771231641393,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.898381707231285,-0.8970350406872585,-0.8981934792223771,-0.9656195465193433,0.9224818934491904,0.9025087806986878
9301.08780482839,9290.70824831568,9284.117642263873,9289.787057646668,9619.771231641393,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.898381707231285,-0.8970350406872585,-0.8981934792223771,-0.9656195465193433,0.9224818934491904,0.9025087806986878
