MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
10441891.480723854,11713786.994837616,6963296.867112127,6677318.662280841,60434016.58721124,5550383.853562117,18491255.973575704,0.8988915883414808,0.8865758756695921,0.9325746788845536,0.935343794241941,0.4148198687414487,0.9462558582834598,0.8209499184596258
1454110.7691926016,1151901.2232110556,774506.3858616021,649242.5247440888,50324529.0185601,3070391.3232997265,11826294.850404495,0.985919904404291,0.9888461871796524,0.9925004860816253,0.9937134109678095,0.512709626802505,0.9702695253592681,0.8854864666677389
22768999.679661565,21763793.60435847,19152553.38444502,15101392.99083248,61430927.23304937,8373040.798375441,28088509.83829026,0.7795286996696191,0.7892620693230974,0.8145466024540612,0.8537738242201766,0.4051668233949963,0.9189241855808835,0.7280200985763027
31520801.18458773,24870718.248069376,17243216.286820773,14032511.612263562,63143713.62997147,7411067.6183703765,16861824.10553088,0.6947853606924571,0.7591778440227073,0.8330346361228512,0.8641237592523475,0.3885819821885155,0.9282389328628257,0.836727641144057
19097686.78759788,15474575.874692723,7594195.628602645,5518627.79881732,41830413.568064794,4032725.6323648924,10247966.529698793,0.7649348191414993,0.8095301270175053,0.9065263249540992,0.9320735932028075,0.48512750051233733,0.9503629214015505,0.8738622047514213
2874936.9535461734,2172764.265657725,893692.7294901109,437090.0478137702,37739842.23258055,5267279.631942154,4756960.125752173,0.9646136423506022,0.9732563827886528,0.9889999220625011,0.9946200473238719,0.5354765768944381,0.935167329264252,0.9414486317252426
25021565.8609981,20309680.264387097,15205330.753658982,10622810.921755405,47992279.94714124,8048934.611237312,11712706.085290398,0.6920203493808472,0.7500169147382396,0.812844148960318,0.8692484069761952,0.4092837477619182,0.900929139159543,0.8558333579923815
10574602.796203397,6462279.245427492,2712766.186676758,1556106.2237026172,45195452.29676464,3879789.275956876,5188745.510216501,0.869841779978788,0.9204585949869577,0.9666097322995103,0.9808465603725768,0.44370869172386296,0.9522453489792317,0.9361339718598878
12161639.148689952,7796614.658663951,4400906.194118825,2923846.887621932,45408371.3119968,2133787.7835607734,6747137.94201088,0.8603054322558603,0.9104442500477408,0.9494490273100925,0.9664152568479726,0.47841711755786753,0.9754902642285389,0.9224990556950685
8209684.346597387,6372625.904049448,4395195.9703068575,2625633.0737804035,41136446.08986828,3208422.0302917254,7326933.251301473,0.9056995284852462,0.9268008851292723,0.9495146177487975,0.9698406873603069,0.5274865513771414,0.963146486819529,0.9158392416583929
10676279.45840229,6470164.373402239,4525327.349894738,4133122.688095355,49648209.3447946,2863921.7905095653,14802913.8505556,0.8773670040836723,0.925680510305774,0.9480198647307855,0.9525249203427343,0.42971625297411187,0.9671035859815531,0.8299664521842144
12485651.409444632,9114076.164457453,4731248.345953932,2596262.3808837044,48139430.83966389,3595356.59789505,8407542.584789198,0.8565836680959031,0.895311239330909,0.9456545549084635,0.9701780535819476,0.44704682482540603,0.9587019661010834,0.9034268314646476
