MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
249.88973392801506,335.94764784505327,483.7714398161522,782.0039778338015,3827.802034478142,248.83129064600206,528.6746440572675,0.9652695229499987,0.9533089179371986,0.9327638930024195,0.8913145779210351,0.46799979086500865,0.9654166287935916,0.9265231015947307
229.7761050430195,299.1906135618565,423.14146694933055,687.8172222976459,3307.077228502545,206.92065462077187,348.9857525427635,0.9680649796316398,0.958417528505276,0.9411904411766632,0.904404955425318,0.5403717952648034,0.9712415034682932,0.9514968403105533
495.5120921553412,570.418940920443,706.6434877713165,997.6177599570941,3768.7629343075214,468.69672340794773,750.1857454192947,0.9311321394677357,0.920721345270509,0.9017884206413844,0.8613478826351288,0.4762052344472534,0.9348590254595265,0.8957367779581201
372.5660891013649,457.8151708134164,611.8908085421922,930.8211732168566,3901.960283653193,203.76124133641525,506.11573224780955,0.9482195694727055,0.9363713785550787,0.9149574520364125,0.8706314865924989,0.45769303944086126,0.9716806088642572,0.9296584115434663
319.9894362553848,419.54737197527515,576.4033307368429,868.1188524908777,3715.1032022928543,295.9355629230907,515.8258817652907,0.9496521945070499,0.9339875411936068,0.9093074973941774,0.8634083685966109,0.41545791134806764,0.9534368811206412,0.918838879597822
236.54157199079754,303.4240009737595,414.4164616729585,638.1657505462088,3079.7456313239563,193.874978246281,203.95846329483436,0.9627820555673455,0.9522586346546542,0.9347948493251685,0.8995896694067118,0.5154263971079693,0.9694953064422313,0.9679087498675621
326.1658425643934,421.8383870077996,575.5282115063092,871.5734541815057,3686.6129113874003,302.7537649563561,402.43226768255437,0.9486803858525816,0.933627068108655,0.9094451904796669,0.8628648143592874,0.4199406331582981,0.9523640909879428,0.936680467410189
331.3364073862759,426.1925804990354,575.9918521943201,868.4778464571069,3783.813837995892,342.62226953338654,284.08994978467604,0.9478668383961804,0.9329419702206095,0.9093722402865237,0.8633518837369968,0.4046468365758602,0.9460910973003103,0.955300694605289
245.4302241875261,324.26993619215324,460.45915847059746,746.052106211279,3577.3460441502016,196.29192087885116,275.6023059109624,0.9633553163627888,0.9515839205861588,0.9312497869980386,0.8886084894413876,0.46587379576954424,0.9706920556954306,0.9588503846939549
209.52866756456683,272.56465570018963,385.2855350748255,624.6781626463843,3153.363563791381,283.08107342838093,321.9020730818318,0.9687157041833473,0.9593039300196895,0.9424738066000259,0.9067305841363668,0.5291777507404607,0.9577337452475325,0.9519374613730003
338.22672628658506,430.9562764862341,592.3445546936625,914.0428137051969,3601.1709292125615,231.72464758722435,444.70635710752407,0.9495000608688215,0.9356548018257027,0.9115582488553289,0.8635261412893429,0.46231655102231195,0.9654016679083094,0.9336018054760423
267.80471187163454,344.7230052127222,478.29375235486214,765.0299158771882,3744.9742268884293,337.8812163254726,359.4088776546593,0.9600146274747635,0.9485301147798448,0.9285869403464068,0.8857749515850106,0.44084557544558955,0.9495516482528139,0.9463373972718332
