MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
17110.463988446005,15378.116540058683,13219.605184487555,12827.290321689605,12263.513139357494,407.60033914284026,514.0341717535354,-2.2911219954435684,-1.9579126333252792,-1.54273253040511,-1.4672725034318135,-1.3588324584070075,0.9215998793247749,0.9011278028339824
10380.239583720273,9169.22391202325,9281.608524440078,7176.9548755721935,11117.268429649472,366.4128225403202,621.8477521939677,-0.9965931277506217,-0.7636596247994303,-0.7852763074401923,-0.3804554959614994,-1.1383573632355226,0.9295221157947962,0.8803903379566633
25022.454791173554,23358.85372776813,22926.169740641773,20629.67528979805,11964.030670925735,279.0066418568425,773.8859886499378,-3.8129583977870203,-3.4929720984608297,-3.4097472491481886,-2.9680267087414816,-1.301228331495484,0.9463343076780412,0.8511464562894814
18885.09794797751,16274.238709041307,15565.499663568628,16103.08257932744,12160.163880920156,265.3734017262591,412.93113959038027,-2.6324649807664167,-2.1302777651495717,-1.993954947535749,-2.0973566413544096,-1.3389536861022013,0.948956601059052,0.9205745234596115
24140.372572744862,23420.352465492277,24647.96612750012,18527.469534819676,13133.17991337938,362.6732125753946,536.3555323301355,-4.101996218432183,-3.9498221020912716,-4.2092746122953235,-2.9157257916761035,-1.775658662770684,0.9233500910762489,0.8866428473944475
27873.32309206968,26253.233092508028,23393.15983502535,17483.29279214249,8658.388362262596,291.4652570694792,349.4176119966489,-4.890944250439468,-4.5485430291503,-3.9440750202103523,-2.695042130872599,-0.8299247266736818,0.9383996814924153,0.9261516229839281
21116.94214524968,21750.7618036958,20140.345127576253,19400.293299211484,12892.196665084786,528.8128322442147,584.6464290448857,-3.4630031556163647,-3.596959062502867,-3.256602269462377,-3.100194508215816,-1.7247275672459756,0.8882369747095572,0.8764367094534977
21100.23878055103,14780.72840032507,13640.800133985776,11964.296912440828,12875.720719405375,576.300266861026,353.4037532463494,-3.4594729489772256,-2.123863154012503,-1.8829426923824553,-1.5286187037722359,-1.721245424942739,0.878200646102452,0.9253091638412274
18402.10732882476,14793.021166413477,11286.270953804476,8301.71357891224,11620.962124039079,403.0450497081716,450.65173813672226,-2.7601249542930106,-2.022675992661346,-1.3061374600200666,-0.6962992245222717,-1.3745253135790665,0.9176453151787617,0.9079177826764894
11216.821703507712,10222.564644529564,9254.638611752,9220.404250687106,10941.247125413633,396.5570673578134,477.7519427476757,-1.2919468103063374,-1.0887890571402234,-0.8910115545573611,-0.8840164059564861,-1.2356383218628841,0.9189710124971542,0.902380364933877
20521.184331207092,18494.134124990505,17753.895816805718,17302.953332593323,11776.957950538432,351.1451100359401,416.6790063125048,-3.193118533471049,-2.7789289013922884,-2.6276751082808114,-2.535533482458319,-1.406400130386976,0.9282500929251766,0.9148594722566633
28474.46684304404,27097.28402363489,24721.38550410322,19408.568296424204,11689.922675255355,403.91942918006896,352.1631274778852,-4.81822241461498,-4.5368209754562905,-4.051350743567941,-2.9657763469389335,-1.3886161068157712,0.9174666521586492,0.9280420801840832
