MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1504.0962824545982,1317.0629358564713,660.577564964428,51.267949310380075,1.0371478647465076,42.3100394052677,124.5451477990308,-0.3466363515390247,-0.17918303992787932,0.40857658358112314,0.9540991590661007,0.99907142844984,0.9621192886633559,0.8884931600520474
1317.3731091981545,1118.8330276272322,745.6109983143743,342.7040277156155,0.48413257171341223,30.181483456339155,69.10950648046344,-0.17946074202851015,-0.0017053056247922083,0.3324450793809157,0.6931727663154996,0.9995665500090397,0.9729781376100789,0.9381253881489311
1507.430592900897,1350.9136102517118,1015.4090129463444,609.7346014817543,5.362761726717455,74.87728972109878,173.82580727153606,-0.34962160169001577,-0.20948997519292156,0.09089151774086446,0.4540969293491516,0.9951986518615321,0.9329614191462543,0.8443715647475295
1467.8800019516902,1327.8958736440234,1027.339303185989,665.0607680680655,29.052738780749504,52.35763759007705,112.43598365100192,-0.3142114593219125,-0.18888190561144547,0.08021017858157997,0.40456271535931065,0.9739887169389997,0.9531235474204875,0.8993346472751108
1346.3930167067476,1177.163120426992,828.0195268706649,403.2237366713093,0.2062840282109579,46.59520274724751,93.2667819900022,-0.4106481946767575,-0.23334198117879534,0.13246411987918583,0.5775328383851175,0.9997838712854452,0.9511810906470867,0.9022821598114666
1319.372446530044,1114.222467930273,717.8668769013545,287.89150608919675,0.19536805725418027,35.11104828691894,37.45521644073156,-0.38233809646179795,-0.1673975528324232,0.24787368817755773,0.6983691772846203,0.9997953082095321,0.9632133141923905,0.9607572731009989
1466.2207300851123,1314.1835040770325,986.4577910081961,612.9547266047463,7.0672091087235565,89.42148808221631,96.40393160940637,-0.5361945585184908,-0.3769015172365684,-0.03353544228432437,0.3577926595174107,0.9925955158360752,0.9063109662904898,0.8989952930555265
1220.8652180092872,1067.67069555668,775.2365830263307,428.87897956103836,0.5164113822598253,32.280730596943265,37.30222915930603,-0.27912971499283623,-0.11862414652165976,0.1877660737067971,0.5506532262530586,0.9994589434325223,0.9661787057906711,0.9609175615380848
1108.1301628808596,924.2922558614067,597.663191643274,250.00313143376766,0.18989592995220847,33.47099236382858,63.64065345636339,-0.05942783473338498,0.11633039503016696,0.42860410966851903,0.7609845078822941,0.9998184499974525,0.9680000579767623,0.939156353693134
1307.8399333165185,1110.7236801746915,734.3734297694657,313.41084179948655,0.5233515235326103,43.99796972584156,55.58278595809956,-0.2503603594087367,-0.06190736692462573,0.29790228743187563,0.7003635668156645,0.9994996497794635,0.9579357413409522,0.9468600778603933
1434.0664598428964,1242.157051539531,872.2810147593498,465.54399939235395,5.732567904891295,23.118663882202178,124.5109972231137,-0.37103922924122834,-0.18756424072973998,0.16605574173429105,0.5549166625271356,0.99451937849327,0.9778974015516589,0.8809612619463006
1347.8196594982521,1182.8738171528528,864.747633792619,487.03555980225116,1.0887620800230473,43.025784373479866,69.02450148467155,-0.2885829763545962,-0.1308865048949983,0.1732580305566226,0.5343696563424956,0.9989590890207519,0.9588651991405074,0.9340091258220546
