MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
8964.411418202415,8931.281488140441,8896.990110555265,8877.041795892937,9109.347452236443,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7178924530021802,-0.7112966583410394,-0.7074596883324207,-0.7521426528490074,0.8775411902814281,0.9003291899209108
8964.411418202415,8931.281488140441,8896.990110555265,8877.041795892937,9109.347452236443,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7178924530021802,-0.7112966583410394,-0.7074596883324207,-0.7521426528490074,0.8775411902814281,0.9003291899209108
8964.411418202415,8931.281488140441,8896.990110555265,8877.041795892937,9109.347452236443,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7178924530021802,-0.7112966583410394,-0.7074596883324207,-0.7521426528490074,0.8775411902814281,0.9003291899209108
8964.411418202415,8931.281488140441,8896.990110555265,8877.041795892937,9109.347452236443,636.660402336494,518.1861410541989,-0.7242648483742806,-0.7178924530021802,-0.7112966583410394,-0.7074596883324207,-0.7521426528490074,0.8775411902814281,0.9003291899209108
8999.83744625936,9003.102647138683,9013.121980878335,9061.860238437946,9971.649166280064,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.9027790694381761,-0.9048966259380553,-0.9151973122680939,-1.1074785065800077,0.9373043786389568,0.9147431508684968
8999.83744625936,9003.102647138683,9013.121980878335,9061.860238437946,9971.649166280064,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.9027790694381761,-0.9048966259380553,-0.9151973122680939,-1.1074785065800077,0.9373043786389568,0.9147431508684968
8999.83744625936,9003.102647138683,9013.121980878335,9061.860238437946,9971.649166280064,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.9027790694381761,-0.9048966259380553,-0.9151973122680939,-1.1074785065800077,0.9373043786389568,0.9147431508684968
8999.83744625936,9003.102647138683,9013.121980878335,9061.860238437946,9971.649166280064,296.6477420871971,403.39741824529204,-0.9020889789067013,-0.9027790694381761,-0.9048966259380553,-0.9151973122680939,-1.1074785065800077,0.9373043786389568,0.9147431508684968
9301.08780482839,9282.07359216873,9263.09822725934,9249.083987153923,9416.264315761427,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.8966173774472159,-0.8927401180748147,-0.8898765713627872,-0.9240367310788067,0.9224818934491904,0.9025087806986878
9301.08780482839,9282.07359216873,9263.09822725934,9249.083987153923,9416.264315761427,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.8966173774472159,-0.8927401180748147,-0.8898765713627872,-0.9240367310788067,0.9224818934491904,0.9025087806986878
9301.08780482839,9282.07359216873,9263.09822725934,9249.083987153923,9416.264315761427,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.8966173774472159,-0.8927401180748147,-0.8898765713627872,-0.9240367310788067,0.9224818934491904,0.9025087806986878
9301.08780482839,9282.07359216873,9263.09822725934,9249.083987153923,9416.264315761427,379.3747638749641,477.1234740889242,-0.9005025746276405,-0.8966173774472159,-0.8927401180748147,-0.8898765713627872,-0.9240367310788067,0.9224818934491904,0.9025087806986878
