MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
3219.660384964159,3756.596638150818,4107.551493612064,4364.225035689805,4552.959634025159,399.4505608711331,943.9547384769741,0.5610734923741434,0.4878746060787007,0.44002999806931986,0.40503847475516286,0.37930886100385786,0.9455441199726697,0.8713135215591413
3188.208877082459,3738.5271516514767,4105.526640021024,4368.388002397885,4549.779193784464,440.477459694111,925.963016975965,0.5653611807833157,0.49033796421448017,0.4403060402007569,0.4044709501655901,0.3797424407485043,0.9399510476402009,0.8737662782292218
3188.208877082459,3738.5213568828713,4105.51648474762,4368.375434906177,4549.765647242049,440.477459694111,925.963016975965,0.5653611807833157,0.49033875419765927,0.44030742463829264,0.4044726634535104,0.3797442875074297,0.9399510476402009,0.8737662782292218
3188.208877082459,3738.5213011243823,4105.516387300684,4368.375314678006,4549.765518074,440.477459694111,925.963016975965,0.5653611807833157,0.49033876179904445,0.44030743792293703,0.40447267984385127,0.3797443051165169,0.9399510476402009,0.8737662782292218
2552.437941198395,2985.683594208219,3257.594602885218,3446.8429297789403,3583.8876000251353,397.1506668241282,958.3832004629401,0.5889346288361502,0.5191612242471275,0.4753704633039374,0.44489237312941954,0.4228215845192447,0.9360396256336085,0.8456541725631419
2561.9185872167054,2999.3447370652893,3271.215314760326,3454.473901074787,3581.557952234594,419.03782585386557,958.3832004629401,0.5874077884724782,0.5169611226625117,0.47317687305357925,0.4436634194309036,0.4231967699520589,0.9325147394825835,0.8456541725631419
2561.9185872167054,2999.35512872938,3271.239414263949,3454.5103200288654,3581.6028462300033,419.03782585386557,958.3832004629401,0.5874077884724782,0.5169594491043863,0.4731729918734565,0.44365755422625597,0.4231895398578074,0.9325147394825835,0.8456541725631419
2561.9185872167054,2999.354955612337,3271.239009130054,3454.5097048829207,3581.6020861193,419.03782585386557,958.3832004629401,0.5874077884724782,0.5169594769845632,0.47317305711951496,0.44365765329436335,0.4231896622722189,0.9325147394825835,0.8456541725631419
3178.737538502414,3658.606382370607,3879.9585486810365,3989.9196478947,4049.6249843094815,579.4866829428234,822.0670351201453,0.5073459832745837,0.43297390613089304,0.39866782312692106,0.38162559282165476,0.3723722104808963,0.9101887341962904,0.8725926183071104
3177.185085018262,3658.8216309947966,3885.0209701236104,3995.45567709624,4049.243617889746,579.1172482292645,822.0670351201453,0.5075865889979199,0.4329405460003326,0.3978832279133081,0.38076759589997977,0.3724313162410451,0.9102459907307945,0.8725926183071104
3177.185085018262,3658.8203147468735,3885.018343493155,3995.452357018726,4049.24024103542,579.1172482292645,822.0670351201453,0.5075865889979199,0.43294074999793186,0.39788363499946366,0.380768110459456,0.3724318396000289,0.9102459907307945,0.8725926183071104
3177.185085018262,3658.8203143542264,3885.0183374362873,3995.452341726667,4049.240216001029,579.1172482292645,822.0670351201453,0.5075865889979199,0.43294075005878596,0.3978836359381823,0.3807681128294832,0.3724318434799633,0.9102459907307945,0.8725926183071104
