MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
159551874.43884397,91883440.71905547,71185018.71532468,39520434.746900536,83091979.17665753,5550383.853562117,18491255.973575704,-0.5449343283667891,0.11029637054038854,0.31071835122255986,0.6173252333938002,0.1954237360516794,0.9462558582834598,0.8209499184596258
141439073.01075447,138018799.82098174,132688015.16149881,129199405.98812814,71461290.2915622,3070391.3232997265,11826294.850404495,-0.3695488068392916,-0.3364304402775884,-0.28481266864982246,-0.2510326075308196,0.3080432247561208,0.9702695253592681,0.8854864666677389
170292752.92451507,169247718.14858288,162012439.1739103,149866255.49736685,88549858.67945056,8373040.798375441,28088509.83829026,-0.6489378190665493,-0.6388187897204316,-0.5687598768897544,-0.4511488730294837,0.14257531021142755,0.9189241855808835,0.7280200985763027
162366032.06482017,136783776.8270877,132799198.4057889,128817278.93792629,83156899.85033855,7411067.6183703765,16861824.10553088,-0.5721837025098193,-0.3244717627233453,-0.285889251494412,-0.24733248680374742,0.19479511180177156,0.9282389328628257,0.836727641144057
140516868.71306714,126903519.0562794,120972619.97030498,115379622.51024716,48194680.99010713,4032725.6323648924,10247966.529698793,-0.7295614660073675,-0.5620006229192442,-0.4889997468548477,-0.4201579560080415,0.4067924807147687,0.9503629214015505,0.8738622047514213
142219835.31176552,139308177.679515,133676916.8782277,102696373.17521948,53177707.63189258,5267279.631942154,4756960.125752173,-0.7505225465806957,-0.714684209952017,-0.6453714521589835,-0.26404531619095817,0.34545855730291886,0.935167329264252,0.9414486317252426
144513658.79202732,143204328.68605897,142606665.96149322,140973081.8513839,70188913.40121531,8048934.611237312,11712706.085290398,-0.7787562293948558,-0.7626402504500758,-0.7552838780262876,-0.7351767965477185,0.1360749704182591,0.900929139159543,0.8558333579923815
116361364.91888198,104609283.02755472,95516976.20250554,84222787.69384904,60000671.814320356,3879789.275956876,5188745.510216501,-0.4322417994289145,-0.2875904976260837,-0.17567721870273645,-0.03666192884253072,0.2614776371333096,0.9522453489792317,0.9361339718598878
111607513.14046296,72597321.81720048,52756392.42174982,34717065.24358858,63635894.02397093,2133787.7835607734,6747137.94201088,-0.2819787788913979,0.16611146189710313,0.3940141337041382,0.6012227165060542,0.26904682830948123,0.9754902642285389,0.9224990556950685
148842373.7096346,147480975.42962617,144775632.31800118,136264297.85623643,58624675.658765316,3208422.0302917254,7326933.251301473,-0.7096766976200628,-0.6940390075087031,-0.6629641061769407,-0.5651987331030237,0.32660814671731286,0.963146486819529,0.9158392416583929
145999155.32387826,143976542.44579512,140682112.78991926,132504129.19548443,70243293.3655989,2863921.7905095653,14802913.8505556,-0.6770180930895042,-0.6537853669525844,-0.6159439278904306,-0.5220075868038512,0.1931509902849613,0.9671035859815531,0.8299664521842144
150148725.87037548,148762961.78052598,145793295.66830167,136400527.72627783,64803005.92152193,3595356.59789505,8407542.584789198,-0.7246821009366031,-0.7087645331515295,-0.6746534878541297,-0.5667635363813157,0.2556408071272961,0.9587019661010834,0.9034268314646476
