MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
65.50170261411378,64.83321966823185,62.69246930315694,60.68348214781631,51.15155606345925,67.024683538135,57.56878937734233,-0.19149055121552094,-0.17933069762577003,-0.14038997195449054,-0.10384604839873934,0.06954180888039374,-0.2191939132386902,-0.04718909357388279
69.75196287885528,68.96323717356648,65.6909146413559,59.59447605723739,49.60624290284848,58.31618793826368,49.81061570181298,-0.2688037315381815,-0.2544566353888076,-0.19493236010961135,-0.08403678519858948,0.09765139925827804,-0.06078443976779968,0.09393381255177313
70.86145665895269,67.87772585195974,67.069143005533,66.63899012361355,55.87403603528057,65.27278399426586,65.09637619926698,-0.28898567037122813,-0.23471094281419624,-0.22000264084732768,-0.2121780641732749,-0.016361153030053144,-0.18732647056325225,-0.18411757350388558
68.98341236568143,68.2867585144214,64.61774832167434,58.61257024097995,48.13989014493811,53.284337554369515,53.96808499533627,-0.25482362662437197,-0.24215133799495558,-0.17541122586801383,-0.06617569982884497,0.12432468233447347,0.030746038804039033,0.01830852065082167
76.24012080008032,76.13440135447756,73.28026943858947,69.606951368802,54.06298910261772,69.832151612738,56.10399779324178,-0.28660060387895436,-0.28481652089053777,-0.23665122671214833,-0.17466164436060727,0.08765262047097888,-0.17846204193082493,0.05320929868290081
79.00529040998441,78.70499629396622,71.90272877757519,63.96464229222468,50.75642265527274,62.6367060354066,52.720671289189255,-0.33326460247438416,-0.3281969479775684,-0.21340435055653106,-0.07944408451135199,0.14345303557099598,-0.057034314274824416,0.1103050886364374
89.03787497223442,88.35796717068503,87.8297863232554,87.45170814224916,49.66408414926462,58.794981998043895,49.12893956728939,-0.5025708577740735,-0.4910969805179064,-0.48218359226341767,-0.47580328212104983,0.16188694368553835,0.007797226055079376,0.17091784939642174
88.89002133078054,87.85717084478671,90.47595762535295,87.73386197518676,50.487945927762624,64.49435831843654,53.68985628533833,-0.5000757333909538,-0.48264572350834967,-0.5268394186120331,-0.4805648077854201,0.14798375136888609,-0.08838337988570855,0.09394947445023194
81.27059076937523,81.62340302709366,79.46027577356782,75.99420837876751,59.681357126965,70.53649404693802,63.74508933252926,-0.27271713487774174,-0.27824226028340515,-0.24436716359196087,-0.19008770872099068,0.06537549279303578,-0.10461858044679717,0.0017364622333478907
82.9660315444478,84.2390273385199,81.52037459606055,72.03496499417825,56.681836650409984,60.15514394873313,54.57114735944053,-0.29926814804471347,-0.31920357049464343,-0.2766288101003309,-0.12808499840456822,0.11234870992838786,0.05795587641477262,0.14540261542592303
84.55711370412386,127.60436446764388,77.34545523178234,74.44394442401675,62.39786104180261,73.26945583917673,62.86135300530559,-0.32418488001931456,-0.9983152528571599,-0.21124856170607376,-0.16581019972153443,0.022834383559717564,-0.14741742402625224,0.015575987155262427
90.07518926123248,89.3112397785972,89.02060031834617,89.45858838398084,61.42451224334955,68.99365178655046,62.68735634688288,-0.4105992797006395,-0.39863564577689914,-0.3940841614375914,-0.4009431606244813,0.03807726148488555,-0.08045729697857484,0.01830081696749386
