MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
21300.96752999877,12978.016424127838,11579.627163323617,11831.58561452077,12376.695009014587,10813.114315891471,12301.21980354179,0.23083502430781322,0.5313717241557775,0.5818667094319114,0.5727686430779972,0.55308507454643,0.6095450219232375,0.5558104382887619
21300.96752999877,12978.016424127838,11579.627163323617,11831.58561452077,12376.695009014587,10813.114315891471,12301.21980354179,0.23083502430781322,0.5313717241557775,0.5818667094319114,0.5727686430779972,0.55308507454643,0.6095450219232375,0.5558104382887619
21300.96752999877,12978.016424127838,11579.627163323617,11831.58561452077,12376.695009014587,10813.114315891471,12301.21980354179,0.23083502430781322,0.5313717241557775,0.5818667094319114,0.5727686430779972,0.55308507454643,0.6095450219232375,0.5558104382887619
21300.96752999877,12978.016424127838,11579.627163323617,11831.58561452077,12376.695009014587,10813.114315891471,12301.21980354179,0.23083502430781322,0.5313717241557775,0.5818667094319114,0.5727686430779972,0.55308507454643,0.6095450219232375,0.5558104382887619
21478.96758332098,10994.643063390435,9588.894043310233,9772.492290674809,10268.448009677399,9582.77501459918,9140.75539487153,0.23386143531280912,0.6078293789886368,0.6579713856924875,0.6514225747606153,0.6337322085346284,0.6581896468289121,0.6739561530964057
21478.96758332098,10994.643063390435,9588.894043310233,9772.492290674809,10268.448009677399,9582.77501459918,9140.75539487153,0.23386143531280912,0.6078293789886368,0.6579713856924875,0.6514225747606153,0.6337322085346284,0.6581896468289121,0.6739561530964057
21478.96758332098,10994.643063390435,9588.894043310233,9772.492290674809,10268.448009677399,9582.77501459918,9140.75539487153,0.23386143531280912,0.6078293789886368,0.6579713856924875,0.6514225747606153,0.6337322085346284,0.6581896468289121,0.6739561530964057
21478.96758332098,10994.643063390435,9588.894043310233,9772.492290674809,10268.448009677399,9582.77501459918,9140.75539487153,0.23386143531280912,0.6078293789886368,0.6579713856924875,0.6514225747606153,0.6337322085346284,0.6581896468289121,0.6739561530964057
25259.886964950598,13637.608097084889,11216.244811179537,10742.573311055316,10836.365945901358,13396.541416120514,11525.01262854293,0.17656425176754353,0.5554337181672315,0.6343666560635343,0.6498076612692336,0.6467501571497453,0.5632921429926968,0.6243012721972678
25259.886964950598,13637.608097084889,11216.244811179537,10742.573311055316,10836.365945901358,13396.541416120514,11525.01262854293,0.17656425176754353,0.5554337181672315,0.6343666560635343,0.6498076612692336,0.6467501571497453,0.5632921429926968,0.6243012721972678
25259.886964950598,13637.608097084889,11216.244811179537,10742.573311055316,10836.365945901358,13396.541416120514,11525.01262854293,0.17656425176754353,0.5554337181672315,0.6343666560635343,0.6498076612692336,0.6467501571497453,0.5632921429926968,0.6243012721972678
25259.886964950598,13637.608097084889,11216.244811179537,10742.573311055316,10836.365945901358,13396.541416120514,11525.01262854293,0.17656425176754353,0.5554337181672315,0.6343666560635343,0.6498076612692336,0.6467501571497453,0.5632921429926968,0.6243012721972678
