MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
51.82712651707494,51.0858378635539,50.8261040292442,50.82839471943115,51.00885101065385,67.024683538135,57.56878937734233,0.057253031947288036,0.0707372375655293,0.07546185382831783,0.07542018566390996,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
50.85535895939804,50.4809275144399,50.287622809204315,50.38499255110063,50.66967093594405,58.31618793826368,49.81061570181298,0.07492970013667843,0.08174069146882534,0.0852569470866461,0.08348576980706868,0.0783074066174202,-0.06078443976779968,0.09393381255177313
54.60397333931176,54.33325396306164,54.13429033396586,53.88009619562337,53.483116919279794,65.27278399426586,65.09637619926698,0.006741570125300078,0.011666015841364286,0.01528520854387716,0.019909056503886968,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
52.875074864783365,51.924467576091246,51.06585164102532,50.596440771457125,50.7697426489636,53.284337554369515,53.96808499533627,0.038190618229396955,0.055482376415682766,0.0711007914022529,0.07963947961045603,0.07648707988165293,0.030746038804039033,0.01830852065082167
53.13937166478007,53.439211844968185,53.16186544822831,53.84082338050243,54.55888773495833,69.832151612738,56.10399779324178,0.10323925308389303,0.09817925904336955,0.10285965615953996,0.09140180855246527,0.07928401516006611,-0.17846204193082493,0.05320929868290081
53.02834867884172,52.15889396996385,52.87225103856817,53.84173411660498,54.83229120290518,62.6367060354066,52.720671289189255,0.10511283669385729,0.11978543875361813,0.1077470838085316,0.09138643930059065,0.07467015747894556,-0.057034314274824416,0.1103050886364374
54.3361442921325,53.90529815121377,53.8014460772249,53.793899531169,53.698910485353124,58.794981998043895,49.12893956728939,0.08304295264655404,0.09031375572592659,0.09206632562883288,0.09219367840071768,0.09379667905740685,0.007797226055079376,0.17091784939642174
51.93706211788958,50.99978943335685,51.585181396092054,52.522099415719076,53.440891558328275,64.49435831843654,53.68985628533833,0.12352899256548511,0.13934606616484624,0.1294672038957796,0.11365611549262578,0.09815091281043131,-0.08838337988570855,0.09394947445023194
59.91430189453533,58.7554022480166,58.3051205320615,58.10725073092866,57.85925016975467,70.53649404693802,63.74508933252926,0.06172752131454373,0.07987617046013284,0.08692769118851618,0.09002638019757292,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
57.10682601454594,57.19333658072861,57.54408371933965,57.85017421061522,57.982767458017754,60.15514394873313,54.57114735944053,0.10569327355520419,0.1043384971362521,0.09884571199597447,0.09405226076864115,0.0919758184007351,0.05795587641477262,0.14540261542592303
61.45081131152091,60.60879880152746,60.3333192905519,60.272115291102075,60.17398121129916,73.26945583917673,62.86135300530559,0.037665411707787255,0.050851531546525996,0.05516560740849763,0.05612407686325882,0.057660880320674957,-0.14741742402625224,0.015575987155262427
60.293347678600114,59.01606859932113,57.97177431419125,57.23793258245692,56.64974467621883,68.99365178655046,62.68735634688288,0.05579157253263567,0.07579407226630064,0.09214797369555594,0.10364011294820397,0.11285127801677597,-0.08045729697857484,0.01830081696749386
