MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
7.576197915305576,6.953390200356198,7.4345129123748235,8.014536730021366,13.302698475251896,6.717204300452686,9.738894214879473,0.677790917782062,0.7042783860973609,0.6838166572451423,0.6591487507255832,0.4342478490333901,0.7143231661956986,0.5858133325088387
8.874522965560686,8.726380540185502,7.871860287966277,8.647947960546883,13.285603657904453,6.428246930967367,10.09874479616701,0.6225742870208546,0.62887465502223,0.6652166552289513,0.6322103241512387,0.434974876688921,0.7266122708182009,0.5705092014884479
8.122722328120071,8.358344809660675,8.405339815918573,9.561925444580467,13.279550370566948,6.20095320285122,10.153408297177155,0.654547711700169,0.6445268932928598,0.6425282367101705,0.5933396597902425,0.43523231771398685,0.7362788746145781,0.5681844105196538
8.394088370925445,8.230799854888879,8.480379140586106,9.775869567718571,13.278419487726174,6.269668809667734,10.10293924685107,0.6430067508415842,0.6499512688540534,0.6393368797522782,0.5842408030374395,0.4352804131737803,0.7333564598553663,0.5703308151632187
7.541822810545707,7.831693487994748,8.600901329976281,8.678940230326107,11.145019752323655,6.082426868031478,8.744853293488651,0.6453789391140483,0.6317490448910004,0.5955804278580118,0.591910991658353,0.47595444397905096,0.7140006172398438,0.5888117196425402
8.226859625003817,7.665069822186305,7.549811006943243,7.994838281101368,11.141622903063375,5.6985080147957365,8.913122399784495,0.6131680946018461,0.639583790233343,0.6450033292976656,0.6240778782429864,0.476114165881648,0.7320527134569816,0.5808996046952725
8.534222016649515,7.999597761488915,7.926817196973543,8.442894242820119,11.139042616422184,5.569967870144557,8.91218885071414,0.5987157294190643,0.6238540846022849,0.6272762706770134,0.6030100164710547,0.4762354925170086,0.7380967486468426,0.5809435007360619
8.014106024032927,7.471317388296154,8.029486862126184,8.644381042368277,11.138142846399983,5.646615653324107,8.90952794829518,0.6231718973401055,0.6486941466261351,0.6224486810489034,0.5935359855364678,0.4762778002465644,0.7344927236162252,0.5810686179739537
8.829349907185982,9.024363696539096,9.734829960237482,11.123463285454395,12.600246877417982,8.438963320732155,11.278403238539518,0.6557162883759338,0.648112096456694,0.6204088153747325,0.5662616991865466,0.5086773309543007,0.6709386710389184,0.5602201103167262
9.456937193519352,9.38297685193673,9.780816174943487,10.671967257623065,12.597746536129348,8.498824483044677,11.163753843668214,0.631244715431353,0.634128658324173,0.6186156703698393,0.5838669283233806,0.5087748270087358,0.668604498833747,0.5646906454769219
9.577609168923109,9.650543140566988,9.868236553736379,10.50366241927965,12.598436449792066,8.467464050336794,11.217474101071748,0.6265393411945476,0.623695419645963,0.6152068789187379,0.5904296554820359,0.5087479251372506,0.6698273392788878,0.5625959261824429
8.979638328672468,9.265150802488874,9.367894006701695,10.630027747080607,12.598824826754198,8.467464050336794,11.217474101071748,0.6498560771364428,0.6387230610895331,0.6347167851957949,0.5855022797937649,0.5087327811160669,0.6698273392788878,0.5625959261824429
