MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
643.0148556340879,716.1708600265906,821.6613735236581,965.8844811324956,602.3579357277188,42.3100394052677,124.5451477990308,0.42430069851421315,0.3588032061013453,0.2643562203100901,0.13523145502509415,0.46070135113611743,0.9621192886633559,0.8884931600520474
612.5936014219565,692.439150956428,801.4623160579165,949.1907458136682,497.65997707158044,30.181483456339155,69.10950648046344,0.45153723068262674,0.38005050422369424,0.28244069094371427,0.15017756657761872,0.5544387525930228,0.9729781376100789,0.9381253881489311
618.2958304073027,697.856046841694,810.283770913544,958.2051554354321,600.7552202468634,74.87728972109878,173.82580727153606,0.44643195323061724,0.3752006890910504,0.27454273127143713,0.14210685207221474,0.4621362824984714,0.9329614191462543,0.8443715647475295
666.1774133609256,728.7013536342956,826.3801033228702,964.8942184531438,624.4679310270722,52.35763759007705,112.43598365100192,0.4035629687601858,0.3475844973047745,0.2601314820703682,0.1361180496780715,0.4409059937844745,0.9531235474204875,0.8993346472751108
500.09748431119465,571.4218510283296,672.4837075297581,812.7990309341479,495.4858855715284,46.59520274724751,93.2667819900022,0.4760358939386652,0.40130764750725667,0.29542272114814094,0.14841099783273448,0.4808675763344903,0.9511810906470867,0.9022821598114666
509.6562394283127,579.6771822405871,674.9574330775513,805.0987644308535,437.6566015464435,35.11104828691894,37.45521644073156,0.46602095737704996,0.3926583393732067,0.2928309396736235,0.15647875138360423,0.5414567015729521,0.9632133141923905,0.9607572731009989
526.7395631922976,593.798998877282,693.1707366641483,826.0409755095426,544.8175429154254,89.42148808221631,96.40393160940637,0.4481223501147452,0.37786257402317835,0.2737484255007735,0.1345370955044376,0.4291816179931468,0.9063109662904898,0.8989952930555265
496.1534448744863,563.9648172081495,660.8314549160141,804.1168315086459,531.1302563468838,32.280730596943265,37.30222915930603,0.48016815847219285,0.4091205603533219,0.3076310651528512,0.15750754601252615,0.44352211578862977,0.9661787057906711,0.9609175615380848
559.749730976026,635.7415538958826,741.8317574426924,888.7880620786332,547.0180209914224,33.47099236382858,63.64065345636339,0.4648512734832183,0.39219929169425016,0.2907717533102915,0.15027417925624642,0.47702342472795634,0.9680000579767623,0.939156353693134
559.2343166922401,637.1981051882673,740.5463366885738,882.9428091291437,480.4557526642927,43.99796972584156,55.58278595809956,0.4653440353057485,0.3908067558410093,0.2920006798135796,0.15586253329910305,0.5406602809122738,0.9579357413409522,0.9468600778603933
562.501086486293,636.7967306611229,744.1475206493295,889.8117941709233,556.3716990375375,23.118663882202178,124.5109972231137,0.46222084006622133,0.3911904899549732,0.2885577679122362,0.149295440196331,0.4680808408951811,0.9778974015516589,0.8809612619463006
571.9703722830848,641.314187731667,744.4759751600845,890.0517704483959,577.1312596826461,43.025784373479866,69.02450148467155,0.45316772944419315,0.386871575153209,0.2882437489794486,0.14906601087787508,0.4482336630807203,0.9588651991405074,0.9340091258220546
