MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
78149213.38215445,51553539.108906135,38411472.878685385,50238357.38645467,92982082.67043054,4167720.3399880826,11522993.886792827,0.17269520589098086,0.4542428744673176,0.5933676836140547,0.4681656779994273,0.015671182980144693,0.9558795940668398,0.8780150474654744
84813715.80620301,78189306.6319191,74102867.98048566,66028462.12187417,82557939.60355988,5262947.897423584,8774038.075888367,0.10214331461595505,0.17227076991387769,0.2155307099804692,0.3010081497052385,0.1260234585882022,0.9442852737954907,0.907116099449632
155675053.6385109,155628442.2807819,156692377.43130055,145428312.03490716,95166868.11530161,5082948.125824613,16623469.020379808,-0.6480104229395662,-0.6475169848351983,-0.6587800367912169,-0.5395361583144855,-0.007457437186545013,0.9461907910430432,0.8240202937420298
133171311.20682824,117226240.11609997,103361565.22307445,105737360.33164297,91379667.95304169,9680043.297174776,14588741.396020522,-0.4097808465510602,-0.24098281027062174,-0.09420830658275459,-0.11935899714093123,0.03263469829237142,0.8975249285264809,0.8455603687534935
168931891.4050741,163143711.20023358,156542045.67244583,129254551.99171202,81159858.71990906,8700487.7589762,7079286.206789403,-1.1241530674101372,-1.0513723707958254,-0.9683628930457588,-0.6252493878232366,-0.020505728175906013,0.8905998884670124,0.9109849100359133
167479310.0601506,158452601.14535037,143260661.53395158,106990406.66782725,72050707.14537203,5927258.985387674,5506708.550155401,-1.1058882797858551,-0.9923862567485673,-0.801362496480096,-0.34529956787127447,0.09403293055585504,0.9254705239465083,0.9307585337448315
101981557.76389797,88515982.51803893,83112051.64397286,75603896.1085458,86538841.30818453,6833931.647895504,11341832.791013775,-0.2823181990191188,-0.11300177969159342,-0.045052642043596824,0.04935505965511722,-0.08814116556666884,0.9140700032917974,0.8573875618587837
120609089.98150143,96775863.08646026,77291795.81154136,74148996.67744148,79549572.44216873,14228949.046664571,7444656.715277391,-0.516541171183835,-0.216861687373457,0.028131374169932388,0.06764899494258214,-0.0002579554917729876,0.8210849028439442,0.9063907337682424
104484602.80336264,93273484.09210302,86140891.64787605,66238431.20442352,79015130.41741613,6396117.411167863,8973415.004155252,-0.22943235987557697,-0.09751519922015506,-0.013588575340081732,0.2205964457426295,0.07025766812950929,0.9247392102580659,0.8944130858642987
76752041.91725335,81944836.61361454,94879687.9807434,100287766.31851535,72727925.05859533,11401931.89033772,11148232.322042756,0.09688660828635376,0.035784879738735786,-0.11641481681231669,-0.18004970975163292,0.14423692932136645,0.8658376099925476,0.8688228006386305
129814415.83553968,121248662.97303315,121848178.93402936,112856923.63017073,82466848.11783081,8922220.810942268,8970099.067583745,-0.5274790670058485,-0.42668896517925226,-0.4337432516763524,-0.32794641721577333,0.02964256002567134,0.8950154693359784,0.8944521032851906
159754610.0431689,137907947.68299508,129083453.2203141,120057765.21398805,80544971.34622246,13285294.06014216,11703205.862961005,-0.8797744543854904,-0.6227127157155221,-0.5188780954855865,-0.41267610392515164,0.05225658574154901,0.8436767716029839,0.8622926286154502
