MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2224.103713879717,794.7650728692264,434.62255787089964,339.3793300983949,2123.4867233678497,96.40342725933934,234.89238042063786,0.4116165243331653,0.7897460298298433,0.8850212201852742,0.9102176806923965,0.43823460613351384,0.9744966103680035,0.937859554688453
2562.3931657816433,951.7486380281974,622.3017782137508,519.1933549981978,2165.5268115021945,111.44156724866235,288.5593492334889,0.32212253075304,0.7482162508386997,0.8353709492529265,0.8626481360331537,0.4271129605827868,0.9705182918124143,0.923662034383284
2816.1049621928105,1385.7355086903785,917.34980354494,748.7112926940631,2402.659280496564,200.00197516113118,584.5420828717472,0.2550034356953389,0.6334056411713319,0.757316413599024,0.8019294919040065,0.36437990302362355,0.947089761798805,0.8453602229755505
2615.854662779742,1018.5939012522333,608.2927105725877,475.5307348932989,2250.8959664047125,151.7173125301161,230.38822750651008,0.3079793677243602,0.7305324314816364,0.8390770281817643,0.8741990201100599,0.4045286720161968,0.9598634006551868,0.9390511219386719
2025.621087894037,772.0945420620685,457.9262453457392,364.72139488854845,1955.2382251080628,131.93278975610477,178.47375985038073,0.3931194662609312,0.7686787768038079,0.8628042895833599,0.8907286678052205,0.41420632677443603,0.9604726459734321,0.9465288689559281
2242.9106577573784,778.6237721772834,490.4091919939224,392.047618844207,1781.5197958461604,53.3204403709672,182.5236693874275,0.32801903315293235,0.7667226050987895,0.8530723273140677,0.8825416709979721,0.4662527503137881,0.9840250787746403,0.9453155071499484
2389.728402076996,1053.4770851420537,613.5303275304049,464.94391331422514,2133.8865719015985,128.9370158885709,278.6402654843262,0.28403211399635386,0.6843759479332925,0.8161849642749003,0.8607017808230732,0.36068288909815205,0.961370186414019,0.9165187635293962
2161.3467585324183,997.6674741669206,634.0202630087765,496.43930476980347,2102.307505803221,105.7729726738887,219.08007555111442,0.35245575677874463,0.7010966301471472,0.8100461345333905,0.8512656922618338,0.3701440467664351,0.9683101847156246,0.9343631274493274
1792.9275419753194,571.5582586126734,308.9503107782807,247.0715153705813,1792.4196099761075,86.58007569336282,154.95946044604136,0.4549694327356243,0.826252475561228,0.9060824494031285,0.9248929334707322,0.4551238385658549,0.9736805940763469,0.9528940012060731
2103.137718172073,797.7405203461631,526.4211587510362,444.83784272487037,1855.4849965372355,141.26956651689002,248.38856737343164,0.3606688966875109,0.7574955160457718,0.8399736653841883,0.8647741104507308,0.43595264363050945,0.9570555807899163,0.9244925639167907
1889.1657105997829,710.6417441186569,416.9548260489891,333.0439771950821,1947.7237653806933,168.77202645401553,221.15510372366793,0.425714071093911,0.7839726013177232,0.8732502457323355,0.8987582355867909,0.4079130562352875,0.9486951306379917,0.9327712421088002
2050.1792772599056,851.2217500015562,495.8130662619832,376.0930278684793,2014.855155884258,127.29062874992626,196.7484404160722,0.3767676895366606,0.7412378010770113,0.8492781942185268,0.8856717901173523,0.38750584010925626,0.9613050265720295,0.940190603592262
