MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
28647.691552010936,25761.26908877861,20781.460138908817,15215.035813102548,12376.695009014587,10813.114315891471,12301.21980354179,-0.034450709584318506,0.06977624915090297,0.24959412007549908,0.45059431526482174,0.55308507454643,0.6095450219232375,0.5558104382887619
28647.691552010936,25761.26908877861,20781.460138908817,15215.035813102548,12376.695009014587,10813.114315891471,12301.21980354179,-0.034450709584318506,0.06977624915090297,0.24959412007549908,0.45059431526482174,0.55308507454643,0.6095450219232375,0.5558104382887619
28647.691552010936,25761.26908877861,20781.460138908817,15215.035813102548,12376.695009014587,10813.114315891471,12301.21980354179,-0.034450709584318506,0.06977624915090297,0.24959412007549908,0.45059431526482174,0.55308507454643,0.6095450219232375,0.5558104382887619
28647.691552010936,25761.26908877861,20781.460138908817,15215.035813102548,12376.695009014587,10813.114315891471,12301.21980354179,-0.034450709584318506,0.06977624915090297,0.24959412007549908,0.45059431526482174,0.55308507454643,0.6095450219232375,0.5558104382887619
30433.96726838342,26351.13857171437,23125.757795263013,16411.616764744358,10268.448009677399,9582.77501459918,9140.75539487153,-0.085556645601637,0.06007477291955343,0.17512167119593847,0.41461001495708694,0.6337322085346284,0.6581896468289121,0.6739561530964057
30433.96726838342,26351.13857171437,23125.757795263013,16411.616764744358,10268.448009677399,9582.77501459918,9140.75539487153,-0.085556645601637,0.06007477291955343,0.17512167119593847,0.41461001495708694,0.6337322085346284,0.6581896468289121,0.6739561530964057
30433.96726838342,26351.13857171437,23125.757795263013,16411.616764744358,10268.448009677399,9582.77501459918,9140.75539487153,-0.085556645601637,0.06007477291955343,0.17512167119593847,0.41461001495708694,0.6337322085346284,0.6581896468289121,0.6739561530964057
30433.96726838342,26351.13857171437,23125.757795263013,16411.616764744358,10268.448009677399,9582.77501459918,9140.75539487153,-0.085556645601637,0.06007477291955343,0.17512167119593847,0.41461001495708694,0.6337322085346284,0.6581896468289121,0.6739561530964057
31754.976532315766,26936.75191145205,22185.544854634372,17378.332072960224,10836.365945901358,13396.541416120514,11525.01262854293,-0.03516626567939474,0.12190088198195737,0.27678335407165955,0.4334915317164372,0.6467501571497453,0.5632921429926968,0.6243012721972678
31754.976532315766,26936.75191145205,22185.544854634372,17378.332072960224,10836.365945901358,13396.541416120514,11525.01262854293,-0.03516626567939474,0.12190088198195737,0.27678335407165955,0.4334915317164372,0.6467501571497453,0.5632921429926968,0.6243012721972678
31754.976532315766,26936.75191145205,22185.544854634372,17378.332072960224,10836.365945901358,13396.541416120514,11525.01262854293,-0.03516626567939474,0.12190088198195737,0.27678335407165955,0.4334915317164372,0.6467501571497453,0.5632921429926968,0.6243012721972678
31754.976532315766,26936.75191145205,22185.544854634372,17378.332072960224,10836.365945901358,13396.541416120514,11525.01262854293,-0.03516626567939474,0.12190088198195737,0.27678335407165955,0.4334915317164372,0.6467501571497453,0.5632921429926968,0.6243012721972678
