MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
7988.294089024958,7183.477264877963,6753.376473043826,7707.624108354312,12213.276879864705,5455.575017214343,9834.09119431838,0.6012882241078896,0.6414582455977551,0.6629254385445438,0.6152970256349322,0.3904108611971141,0.7277013115209854,0.5091607894408111
7988.294089024958,7183.477264877963,6753.376473043826,7707.624108354312,12213.276879864705,5455.575017214343,9834.09119431838,0.6012882241078896,0.6414582455977551,0.6629254385445438,0.6152970256349322,0.3904108611971141,0.7277013115209854,0.5091607894408111
7988.294089024958,7183.477264877963,6753.376473043826,7707.624108354312,12213.276879864705,5455.575017214343,9834.09119431838,0.6012882241078896,0.6414582455977551,0.6629254385445438,0.6152970256349322,0.3904108611971141,0.7277013115209854,0.5091607894408111
7988.294089024958,7183.477264877963,6753.376473043826,7707.624108354312,12213.276879864705,5455.575017214343,9834.09119431838,0.6012882241078896,0.6414582455977551,0.6629254385445438,0.6152970256349322,0.3904108611971141,0.7277013115209854,0.5091607894408111
7351.372779583682,6928.8939530381,6830.7180334586765,7088.865133425625,10139.200388641219,6309.052096734487,8019.24297255046,0.5945227445233071,0.6178252704896774,0.6232403274618283,0.6090017926000724,0.4407554521337601,0.6520136843083275,0.5576852475035743
7351.372779583682,6928.8939530381,6830.7180334586765,7088.865133425625,10139.200388641219,6309.052096734487,8019.24297255046,0.5945227445233071,0.6178252704896774,0.6232403274618283,0.6090017926000724,0.4407554521337601,0.6520136843083275,0.5576852475035743
7351.372779583682,6928.8939530381,6830.7180334586765,7088.865133425625,10139.200388641219,6309.052096734487,8019.24297255046,0.5945227445233071,0.6178252704896774,0.6232403274618283,0.6090017926000724,0.4407554521337601,0.6520136843083275,0.5576852475035743
7351.372779583682,6928.8939530381,6830.7180334586765,7088.865133425625,10139.200388641219,6309.052096734487,8019.24297255046,0.5945227445233071,0.6178252704896774,0.6232403274618283,0.6090017926000724,0.4407554521337601,0.6520136843083275,0.5576852475035743
9258.795416905785,9143.533743208733,9229.575666241637,10157.495659171338,11495.92855061943,7907.372746123483,10980.42854511151,0.5900650348395824,0.595168267826571,0.5913587449747726,0.5502749070838588,0.49101553088860306,0.649899536037502,0.5138393937436163
9258.795416905785,9143.533743208733,9229.575666241637,10157.495659171338,11495.92855061943,7907.372746123483,10980.42854511151,0.5900650348395824,0.595168267826571,0.5913587449747726,0.5502749070838588,0.49101553088860306,0.649899536037502,0.5138393937436163
9258.795416905785,9143.533743208733,9229.575666241637,10157.495659171338,11495.92855061943,7907.372746123483,10980.42854511151,0.5900650348395824,0.595168267826571,0.5913587449747726,0.5502749070838588,0.49101553088860306,0.649899536037502,0.5138393937436163
9258.795416905785,9143.533743208733,9229.575666241637,10157.495659171338,11495.92855061943,7907.372746123483,10980.42854511151,0.5900650348395824,0.595168267826571,0.5913587449747726,0.5502749070838588,0.49101553088860306,0.649899536037502,0.5138393937436163
