MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
14492.717607547635,12642.575860922912,9096.553880392896,5392.602578198019,478.2498232888027,538.9936197438722,569.5780700578828,-1.0142443963147278,-0.7571057597634989,-0.2642682466823305,0.2505187902763727,0.9335313049847671,0.9250889372429996,0.9208382122011152
13930.177016756164,12067.567953782616,8684.518660132799,5276.817211893268,483.53349969556456,524.5326874076007,569.5780700578828,-0.93606069996566,-0.6771893157840192,-0.20700226966081003,0.2666110120093853,0.9327969626838644,0.927098764020322,0.9208382122011152
13930.177016756164,12067.88349219418,8682.113035899269,5285.806945564555,483.55584822393496,524.5326874076007,569.5780700578828,-0.93606069996566,-0.6772331703249357,-0.20666792828583525,0.26536158997812176,0.932793856613681,0.927098764020322,0.9208382122011152
13929.16714037312,12067.883494459984,8684.520160189428,5274.909708281887,511.4566559519852,524.5326874076007,569.5780700578828,-0.9359203441055239,-0.6772331706398447,-0.2070024781434936,0.26687612298195906,0.9289161128294778,0.927098764020322,0.9208382122011152
13837.731235974243,11692.882850961829,7478.038981662294,3044.943918877292,117.23378603695008,173.98071164613353,297.5221475472699,-1.1772575022648994,-0.8397825825794651,-0.17661025477398584,0.5209021711509843,0.9815541915206234,0.9726255118544177,0.9531872445857884
13541.24233629364,11353.980961515874,7223.894623182551,2936.111919890368,130.73183463877444,173.9183995925363,297.5221475472699,-1.1306073202256894,-0.786459052244544,-0.13662265119054617,0.538026024927299,0.979430380392694,0.9726353161629321,0.9531872445857884
13541.195758939,11353.887064441125,7223.651672163568,2935.869502647321,116.34836081413766,173.9183995925363,297.5221475472699,-1.1305999916475367,-0.7864442782829064,-0.13658442477035182,0.5380641673620741,0.9816935061724394,0.9726353161629321,0.9531872445857884
13541.195758939,11353.887061541242,7223.651711449392,2935.869545152247,117.99017876645506,173.9183995925363,297.5221475472699,-1.1305999916475367,-0.7864442778266325,-0.13658443095166506,0.5380641606742602,0.9814351791105044,0.9726353161629321,0.9531872445857884
14546.23444807996,12355.02663007721,8253.816929377806,3957.0773989665995,149.15747936272052,157.84983894922505,272.3246902127849,-1.1718684454091997,-0.844703698117347,-0.23236048525713748,0.40917688563778976,0.9777296025317792,0.9764317641414065,0.9593397587746806
14377.172888631741,12104.563343461336,7996.430827345455,3767.994100814658,142.92846723333352,161.02270206194476,272.3246902127849,-1.1466262105471237,-0.8073075382468249,-0.19393069400867313,0.4374085252608063,0.9786596435632348,0.9759580304544709,0.9593397587746806
14377.172888631741,12104.565099489018,7996.4347979321055,3767.998195573194,159.361866786848,161.02270206194476,272.3246902127849,-1.1466262105471237,-0.8073078004357184,-0.19393128684882588,0.4374079138808036,0.9762060063646544,0.9759580304544709,0.9593397587746806
14377.172888631741,12104.565097244247,7996.4348153514575,3767.9982402953265,145.57282043652313,161.02270206194476,272.3246902127849,-1.1466262105471237,-0.807307800100556,-0.19393128944967386,0.4374079072034337,0.9782648206074366,0.9759580304544709,0.9593397587746806
