MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
54.35554045114087,51.80563547038832,51.52737603966584,51.884904771949,51.00885101065385,67.024683538135,57.56878937734233,0.011260619662235571,0.057643958870420064,0.06270555985575077,0.056202032629701804,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
53.21469225853746,50.01642676759163,49.39903965664809,49.37051818679759,50.66967093594405,58.31618793826368,49.81061570181298,0.032012902238251706,0.09019006345176084,0.1014204724300608,0.10193928431551436,0.0783074066174202,-0.06078443976779968,0.09393381255177313
55.932295280376294,54.007950099621766,54.08752123419803,54.759603834550724,53.483116919279794,65.27278399426586,65.09637619926698,-0.017420901666839628,0.017583365529904915,0.01613594887944536,0.0039106167735888375,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
54.38515120498694,49.57388537725527,48.85514078077884,49.10892396157076,50.7697426489636,53.284337554369515,53.96808499533627,0.01072199345842817,0.09823998985159665,0.11131411405389424,0.1066977415032081,0.07648707988165293,0.030746038804039033,0.01830852065082167
58.07562829066811,53.916188599593696,54.06498266759718,55.08177645961683,54.55888773495833,69.832151612738,56.10399779324178,0.019936778099326258,0.09012997247223964,0.08761897779203864,0.07045993484845137,0.07928401516006611,-0.17846204193082493,0.05320929868290081
55.45958535017162,53.683313521946985,52.02427638270014,51.92843996505544,54.83229120290518,62.6367060354066,52.720671289189255,0.06408416915399151,0.09405988775023721,0.12205719629083911,0.12367449688692023,0.07467015747894556,-0.057034314274824416,0.1103050886364374
57.03547366476615,52.37941445687518,50.846727684463815,50.47106966608359,53.698910485353124,58.794981998043895,49.12893956728939,0.037490049995657526,0.11606401506422248,0.1419290806785949,0.14826854903499165,0.09379667905740685,0.007797226055079376,0.17091784939642174
55.610066458653435,52.665398009614876,51.7256702009374,51.367992436229216,53.440891558328275,64.49435831843654,53.68985628533833,0.061544704591064425,0.11123786043863926,0.12709636582187056,0.13313240594403086,0.09815091281043131,-0.08838337988570855,0.09394947445023194
62.105965972673815,57.74198956011216,56.89057899533238,57.30819891732408,57.85925016975467,70.53649404693802,63.74508933252926,0.027405531038154796,0.0957464585974317,0.1090797542502977,0.10253972512594411,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
61.87147062392587,56.87127762599792,55.56446972903279,55.301912824458014,57.982767458017754,60.15514394873313,54.57114735944053,0.031077784993433055,0.10938201836879402,0.12984694653919182,0.13395865125512085,0.0919758184007351,0.05795587641477262,0.14540261542592303
62.71013300196221,61.07732041460761,60.52538711513784,60.11982052568637,60.17398121129916,73.26945583917673,62.86135300530559,0.01794412903253184,0.043514369611530435,0.052157778757382145,0.058509049774884136,0.057660880320674957,-0.14741742402625224,0.015575987155262427
62.845176978274196,57.28585957208657,56.25288763083054,56.137224863606164,56.64974467621883,68.99365178655046,62.68735634688288,0.015829307656346603,0.10288956468286825,0.11906615546483013,0.12087746241264818,0.11285127801677597,-0.08045729697857484,0.01830081696749386
