MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
61.81102087935406,60.67484319679521,59.62097955451622,60.028515304112574,58.036016746915536,66.95744841759073,64.15082588676911,0.0522699630237643,0.06969063820084664,0.08584921662999834,0.07960059194237246,0.11015098092515951,-0.02663868290571414,0.016394427324024186
59.84713005776046,58.91376803574647,58.58365367188753,57.1827542239575,55.15193724926924,67.25162624511361,65.71164792651373,0.08238171808762351,0.09669268093941163,0.10175422649901456,0.12323380193230404,0.15437171583717113,-0.031149224220021754,-0.0075371937428361235
62.81552214853258,59.86902362158747,58.18710138288949,55.54460951446407,49.85694404606777,67.43524072592437,60.21630680456168,0.03686824321008597,0.08204603057170601,0.10783444504529416,0.1483509885442339,0.23555827501168924,-0.0339645305555667,0.07672124060449637
59.22689168985532,59.981935094321486,56.89307543289475,55.79668943868481,53.89656041240963,77.67179214340476,60.755661987666805,0.09189164888938384,0.08031479247359863,0.12767536085593012,0.14448592188615383,0.17362003626757305,-0.1909185351227083,0.06845146766828714
61.293428182071594,60.91339090182859,60.28036728088795,59.86713643042974,59.40310089395565,78.2083356469238,63.020046027203136,0.0727432073166493,0.07849247212414967,0.08806895478885901,0.0943203772398189,0.10134038111305488,-0.1831482203549104,0.04662265617843109
64.86047247443543,63.35104432433698,63.059690424175955,61.857622269162015,59.713495686861535,76.04248507688895,63.98114527881602,0.0187803902904643,0.041615260957000855,0.04602290939520848,0.06420798885746393,0.0966446790015566,-0.15038288624704688,0.03208299285834926
63.43692834003426,63.03856592189895,62.32909122798726,62.80992015761595,61.17823333649958,73.30740469094125,63.849301599914845,0.040315993820209894,0.04634248424702159,0.0570755309810429,0.04980147396807133,0.07448589337952494,-0.1090061523683108,0.03407754513678163
62.299870461274715,62.36785407829415,60.21702893403315,59.9870683791054,59.985711162820856,78.82413531671872,62.77607523433352,0.057517587417193705,0.056489120376890356,0.08902714743855034,0.09250602752293047,0.09252655970813062,-0.19246413632967618,0.05031348538499292
56.37292116998605,56.899976823038486,53.220991281894555,52.157824604582245,51.15582805549029,73.09334732671172,56.26361613405135,0.006899286877179556,-0.0023856558584200993,0.06242565937325939,0.08115506993943411,0.09880686918626169,-0.28765822043898504,0.008824872901138536
51.83830410394024,51.77515020620091,51.71719164796965,51.515546438206954,48.94142422882007,65.10526154643414,52.76366475107774,0.08678394334991635,0.08789650199650989,0.08891753628596033,0.09246984468965802,0.13781719495555944,-0.14693509450838138,0.07048221018627587
52.8155923075693,52.39223214315532,51.936128572551794,50.66293456034195,49.711111245637085,60.745650781084144,58.949787435493874,0.06956742180362341,0.07702559981642376,0.0850606061957877,0.10748998993583936,0.1242579060377923,-0.07013345872030863,-0.03849640440128588
47.87385580469978,46.67660576813592,47.633365891466376,46.59930335816082,46.48945923610515,60.15248918007503,49.34725734457743,0.15662414945245962,0.17771565651686427,0.1608607704998375,0.17907746422310156,0.1810125471260594,-0.05968395217118094,0.13066778441761362
