MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
6359.788854041772,5128.977183858469,3117.546623991374,1327.643371822636,3.4375862537330217,136.95114274229525,243.00880865714046,-0.6824731001059181,-0.3568636225107926,0.1752574726033419,0.6487738333944957,0.9990905914435313,0.963769769880608,0.9357123651369984
6566.697510652293,5282.383629636008,3211.957619594016,1388.0460999785666,3.310340025461769,151.58355666725748,234.76510559915704,-0.7372104910658428,-0.39744707965489834,0.15028117793363527,0.6327943775308347,0.9991242542523241,0.9598987855785555,0.9378932250615387
6352.9845130160675,5070.680956512022,3051.3739576991993,1310.8850723408548,3.2897941045777612,158.70490661419782,234.76510559915704,-0.6806730213607852,-0.34144143844162755,0.19276335739826167,0.653207217698394,0.9991296896464854,0.9580148425739771,0.9378932250615387
6352.9849840950465,5070.694815482585,3051.421524648263,1310.951091712009,3.33430219220318,158.70490661419782,234.76510559915704,-0.6806731459840594,-0.3414451048125877,0.1927507736295091,0.6531897523676098,0.9991179150951779,0.9580148425739771,0.9378932250615387
7224.135308498762,5716.684053683085,3310.5178191357923,1159.7429028057895,1.0600199934081784,110.0291462241748,221.5666022054195,-1.1643668295253868,-0.7127311176068782,0.008161579163552868,0.6525384752058364,0.9996824156782241,0.9670350257575545,0.9336181585940267
7002.744201024175,5616.273605314149,3318.791554080087,1189.8859218270031,1.0391039243876024,95.9002941034374,218.8101153934288,-1.0980375667268105,-0.6826479264003364,0.005682749974314283,0.6435075604007778,0.9996886821785123,0.9712680609324935,0.9344440081064076
7108.514715847541,5735.432079273194,3411.434471547375,1222.022207961222,1.0690062091311818,95.9002941034374,218.8101153934288,-1.1297266456337627,-0.7183480673141447,-0.022073271887674606,0.6338794583840268,0.9996797233882264,0.9712680609324935,0.9344440081064076
7108.514726733036,5735.428167377981,3411.424274662127,1222.0150774283309,1.0404870474914438,95.9002941034374,218.8101153934288,-1.129726648895081,-0.7183468953017333,-0.02207021687842392,0.6338815947073662,0.9996882677917879,0.9712680609324935,0.9344440081064076
6791.145995783361,5308.910698033765,2943.267974074109,902.7550255834425,1.490269909165963,93.36416471525108,189.29149767865593,-1.06443487971582,-0.6138513919627693,0.10527839192356836,0.725572243063193,0.9995469740773378,0.9716183044403149,0.942457433475278
6787.580192453565,5308.514836875851,2923.9172984370416,890.0921781026153,1.5024315346235917,101.65347681316103,189.29149767865593,-1.0633509140975272,-0.6137310544553105,0.1111607878779527,0.7294216116428367,0.9995432770748284,0.9690984432807402,0.942457433475278
6633.505724826874,5184.213140820127,2865.6190693466365,878.9926107917959,1.5253158397425648,98.01882189746439,189.29149767865593,-1.0165139435420887,-0.5759446842160896,0.12888281853884898,0.7327957599707384,0.9995363204937572,0.9702033390359418,0.942457433475278
6633.504057303517,5184.206002280072,2865.601417986265,878.9735456086568,1.5081403832534657,98.01882189746439,189.29149767865593,-1.0165134366330366,-0.5759425141771763,0.12888818436135485,0.7328015555800634,0.9995415416466338,0.9702033390359418,0.942457433475278
