MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
438.2732052979637,177.3049997035197,130.0272810062604,117.09551289543666,436.6283119888335,88.73016005999538,170.66419861075622,0.6076084775659438,0.8412565999294112,0.8835849371231356,0.895162912037939,0.6090811712693438,0.9205587698018444,0.8472021928141042
467.39176003651005,210.62115554205783,149.08859653494187,121.05708477025797,435.46030192927554,99.38332969055585,170.66419861075622,0.5815382686487238,0.8114282258624945,0.8665191011799818,0.8916160668272302,0.6101269053912294,0.9110208528141017,0.8472021928141042
467.4339438634124,210.6251087217902,149.08725329529585,121.05504744245134,435.4555127857113,99.38332969055585,170.66419861075622,0.5815005009370311,0.8114246865308746,0.8665203037993601,0.8916178908724834,0.6101311931718001,0.9110208528141017,0.8472021928141042
467.4339438634124,210.6250931376172,149.0872430271075,121.05503927703711,435.4554906415854,99.38332969055585,170.66419861075622,0.5815005009370311,0.8114247004835811,0.8665203129925985,0.8916178981830817,0.6101312129977149,0.9110208528141017,0.8472021928141042
222.67075056936693,59.68974314578109,35.337976689860504,27.2850078694401,293.50870747988034,32.058811127847406,70.66026066856136,0.7667025241513035,0.9374616272035708,0.9629755558722283,0.9714128440840316,0.6924839009183739,0.9664112161309352,0.9259675533736036
220.72615194263278,60.560459743098825,35.64910343261818,27.373309914428937,293.3672750993373,31.8218232560121,70.66026066856136,0.7687399266839482,0.9365493565806248,0.9626495809358309,0.9713203279176492,0.6926320830091945,0.9666595139974694,0.9259675533736036
218.98739325406675,59.974967333619674,35.379993615823906,27.26364921148447,293.3691656522587,31.8218232560121,70.66026066856136,0.770561665785807,0.9371627909940391,0.9629315337330603,0.971435222061273,0.692630102231641,0.9666595139974694,0.9259675533736036
218.98739325406675,59.97496519878425,35.379999986632576,27.263659775325273,293.36913064724604,31.8218232560121,70.66026066856136,0.770561665785807,0.9371627932307572,0.9629315270582116,0.9714352109932841,0.6926301389072308,0.9666595139974694,0.9259675533736036
296.40320756720376,93.23597502401617,54.07754844192288,38.988915866477036,328.7863573904051,30.83353037983516,79.66437316853666,0.7166237154084991,0.9108617467083879,0.9482991601775614,0.9627246472493458,0.6856638052388762,0.9705216034887348,0.9238368765706008
293.099893485767,91.63186299774021,53.41543258251828,38.72728763822564,328.7705451607487,30.831038043051638,79.66437316853666,0.7197818488137326,0.9123953580002683,0.9489321760404705,0.9629747769151975,0.6856789225209323,0.9705239862872999,0.9238368765706008
293.099893485767,91.63172744249603,53.41524598239972,38.72713989854958,328.7702628678919,30.831038043051638,79.66437316853666,0.7197818488137326,0.9123954875978586,0.9489323544395126,0.9629749181617138,0.6856791924070161,0.9705239862872999,0.9238368765706008
293.099893485767,91.63172383050622,53.415242228563486,38.727135948395976,328.770258450197,30.831038043051638,79.66437316853666,0.7197818488137326,0.9123954910511014,0.9489323580283677,0.9629749219382581,0.6856791966305533,0.9705239862872999,0.9238368765706008
