MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
9071.43003427827,7073.805565586347,3407.688424573305,1019.7829654524434,178.86595415967386,407.60033914284026,514.0341717535354,-0.7448494053755994,-0.3606151828561108,0.344546218308004,0.803849261455123,0.9655959256062017,0.9215998793247749,0.9011278028339824
7696.5060331080485,5711.423023502909,2597.0502652026903,721.9177275816087,165.06999868727559,366.4128225403202,621.8477521939677,-0.4803888609175315,-0.09856693252889404,0.5004688793446684,0.8611423212281776,0.968249516562825,0.9295221157947962,0.8803903379566633
10685.30615265481,9076.83394149617,5351.823186830228,2382.2069112620056,143.6114936713714,279.0066418568425,773.8859886499378,-1.0552713316715043,-0.7458888230043779,-0.02939949599236691,0.541793047304492,0.9723769649999257,0.9463343076780412,0.8511464562894814
10261.167950540646,8253.133086255892,4422.254976312534,1676.6667780114233,159.08662174899484,265.3734017262591,412.93113959038027,-0.9736902262714167,-0.5874536102493337,0.14939883384636432,0.6775005683148598,0.9694003926268466,0.948956601059052,0.9205745234596115
10023.618091502662,7999.311546614261,3982.1427168700216,1228.6423655197536,148.53635284490738,362.6732125753946,536.3555323301355,-1.1184619849485657,-0.6906307944461982,0.15838593536595136,0.740330076356622,0.968607281920328,0.9233500910762489,0.8866428473944475
7083.706403712215,5602.139449730159,2606.7755793645733,762.4348705413311,149.02659318105972,291.4652570694792,349.4176119966489,-0.49712036031406526,-0.1839955742821877,0.4490657048418877,0.8388616491074976,0.9685036710778012,0.9383996814924153,0.9261516229839281
10022.838393849679,8108.40717716169,4451.434281333274,1743.1933134701344,267.88018372193875,528.8128322442147,584.6464290448857,-1.1182971981597518,-0.7136878327260827,0.059202553667157765,0.6315812580555531,0.9433843168648806,0.8882369747095572,0.8764367094534977
10206.923309353033,8298.74001592593,4416.111939539497,1515.8221849063161,154.95261285654948,576.300266861026,353.4037532463494,-1.1572029996314699,-0.7539141142671966,0.06666782594971932,0.6796354724061213,0.9672512243774202,0.878200646102452,0.9253091638412274
8620.191612428984,6710.278618015361,3224.388490965364,938.0978740254805,170.3355489589749,403.0450497081716,450.65173813672226,-0.7613742281521387,-0.3711193849161061,0.3411567810919649,0.8083173213446472,0.9651951302750746,0.9176453151787617,0.9079177826764894
7702.950393183321,5947.262144918054,2711.5310545731772,733.7774309348725,193.67906048242207,396.5570673578134,477.7519427476757,-0.5739532151147133,-0.21521130168610503,0.4459495643376302,0.8500663657888013,0.9604253221964829,0.9189710124971542,0.902380364933877
9301.432649661501,7457.73376363296,3878.2296739025833,1339.8751901694216,209.1211101502864,351.1451100359401,416.6790063125048,-0.9005730371914744,-0.5238478031907399,0.20755661757940314,0.7262216740632449,0.9572700294213659,0.9282500929251766,0.9148594722566633
10383.351311575454,8195.02060910696,4138.839729769152,1190.3139038038341,190.3930372222373,403.91942918006896,352.1631274778852,-1.1216427922192413,-0.6744985203396552,0.15430584814884785,0.7567817134658259,0.9610967593226893,0.9174666521586492,0.9280420801840832
