MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
884762.4874372752,542272.7884258163,429584.72770241747,560112.6183676387,1028156.8567557049,47415.78479205743,122149.15449054986,0.14716322414824123,0.4772945473165727,0.5859163794454398,0.460098448628668,0.00894308785036757,0.9542951632774712,0.8822584675911407
958736.9883892077,937679.746405394,719382.4992118394,749861.7129240801,917871.5971810984,53968.454505297486,94232.33154915561,0.07585801423837646,0.09615542808310518,0.3065756517220104,0.2771962479589335,0.11524882134955106,0.9479789396685252,0.9091679417239383
2153263.586581621,1820625.062969737,1800914.112252812,1599146.6296421525,1059162.7459315406,58978.4219290434,181117.72916570716,-1.0755653645063172,-0.754929747570354,-0.7359300455067115,-0.5414431275092983,-0.02094398685340848,0.9431497515808095,0.8254177110981726
1508225.5756027752,1240810.8404076262,1162845.1125231022,1129935.7700180782,1013534.8925829721,108995.98880380634,153923.3151421598,-0.4538028628224626,-0.1960375033985291,-0.12088508572701584,-0.08916324177917812,0.02303743402660896,0.8949370153096566,0.8516308436691489
1900730.704704059,1834063.6355298075,1736643.2552021695,1466703.9839545672,902191.3644089384,87917.7514622192,74354.74049564467,-1.1713582521322103,-1.0951990726973104,-0.9839079012405885,-0.6755344621482284,-0.0306460874565484,0.8995644492542033,0.9150585724948844
1893591.6555376477,1791782.648233425,1620077.7010427231,1208884.7864885135,800847.1878148564,71606.05556338244,59105.52059158727,-1.1632027394751563,-1.0468980848471712,-0.8507456508954581,-0.3810067625690381,0.08512755349558532,0.9181986173709987,0.9324789884408715
1182915.734747985,998120.787837232,936218.3327267715,851016.8943930778,964207.389207626,77282.32795548979,120973.36399133941,-0.35134021661526793,-0.14023401838637573,-0.06951784255005711,0.02781464424649016,-0.10149200312350892,0.9117141528072132,0.8618023523581229
1364730.8826433523,1094380.7162857668,879964.5139381099,840044.108988968,888185.4687969743,125610.99504204001,77950.45554216632,-0.5590423496782002,-0.2501995119037361,-0.005254560361574345,0.040349743551785666,-0.014646021302897383,0.8565044117148947,0.9109508966840723
1173212.8497692451,1047065.349646441,966779.8045215581,742346.5719267827,870894.2297145356,58131.81424239966,94339.98107335356,-0.2604122745299753,-0.12488882063384166,-0.03863602638373087,0.20247827885980108,0.06437627480347807,0.9375475198501038,0.8986481693009348
760526.4232485219,977616.7215695455,1097383.2216820724,1134295.27713371,804383.933830145,118533.31627254352,118403.55781679932,0.1829472042047997,-0.05027840079859769,-0.17894658479352699,-0.2186021407129204,0.1358299699550397,0.8726566566330717,0.8727960594280344
1459446.6909989598,1459276.6691579365,1320316.7801360188,1299383.606022294,913017.3512626747,94195.7079950913,95364.78379056015,-0.5679205386465467,-0.5677378798771631,-0.4184497521303545,-0.39596071307576053,0.01912233861343804,0.8988031655224318,0.8975471977901021
1799970.631474847,1554602.213327746,1454165.606117983,1353064.678767217,890664.5315741076,130181.71500116287,123099.15574046364,-0.9337540312063499,-0.670148525968798,-0.5622469354226074,-0.4536316489259309,0.04313653885968205,0.86014248689903,0.8677514596689984
