MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
12992.965517183207,11998.912759273499,7456.6478264186035,2245.9749147132197,178.22870937255487,407.60033914284026,514.0341717535354,-1.4991393937953124,-1.3079377467565694,-0.4342531967791228,0.567996668704102,0.9657184968197459,0.9215998793247749,0.9011278028339824
10996.74107034595,11620.946988033009,5985.62800650327,1603.36683367526,172.79737332299672,366.4128225403202,621.8477521939677,-1.115174459281287,-1.235237704016972,-0.15130904702807424,0.6915994880888902,0.9667631902628586,0.9295221157947962,0.8803903379566633
12858.88172750278,14245.745758576219,8326.086884046112,3164.381632817238,154.46818981800143,279.0066418568425,773.8859886499378,-1.473348970476128,-1.7401061268242808,-0.6014859502677381,0.39134520251614213,0.9702887275617037,0.9463343076780412,0.8511464562894814
13964.597379645951,14907.677005058586,8494.483350239681,2859.95793222753,159.08662174899484,265.3734017262591,412.93113959038027,-1.6860284808583081,-1.867425671533328,-0.6338762650025616,0.44989975355705225,0.9694003926268466,0.948956601059052,0.9205745234596115
13265.571459323968,14229.203327542886,8074.14239702094,2476.79639020973,148.53635284490738,362.6732125753946,536.3555323301355,-1.8036392237469592,-2.007299963977806,-0.7064460729654696,0.47653642135815266,0.968607281920328,0.9233500910762489,0.8866428473944475
12108.811660559397,12986.612805503704,6707.882535478796,1811.2687185775621,154.56647622328893,291.4652570694792,349.4176119966489,-1.5591614676084933,-1.74468213878064,-0.4176910992806908,0.6171937228847633,0.9673328332107867,0.9383996814924153,0.9261516229839281
13434.941056869045,14383.729223764654,8381.078426296388,3045.6938769205603,240.76374948054365,528.8128322442147,584.6464290448857,-1.839434986367789,-2.0399585543039316,-0.7713160933408785,0.35630162311186364,0.9491152948992942,0.8882369747095572,0.8764367094534977
13251.969689021222,14070.591786929268,7830.4744497476095,2495.1230317798513,154.95261285654948,576.300266861026,353.4037532463494,-1.800764529893769,-1.973777884814702,-0.6549475742660227,0.4726631399617881,0.9672512243774202,0.878200646102452,0.9253091638412274
12360.802936499858,13218.315880186936,7066.590725434874,1933.3819892812814,170.3355489589749,403.0450497081716,450.65173813672226,-1.5256978859061867,-1.7009145478118834,-0.44392507084568655,0.6049497085211553,0.9651951302750746,0.9176453151787617,0.9079177826764894
12145.863732180547,13021.001247939435,6796.761777705559,1781.0734501814825,184.49451928949296,396.5570673578134,477.7519427476757,-1.4817790970753562,-1.660597009211354,-0.3887905940372407,0.636071097413611,0.9623020106602639,0.9189710124971542,0.902380364933877
12036.629217520323,12867.443333702513,6995.778400720025,2277.841097861002,213.6499683434417,351.1451100359401,416.6790063125048,-1.4594590759438297,-1.6292203339787839,-0.42945590247958676,0.5345659602492745,0.9563446423229077,0.9282500929251766,0.9148594722566633
13132.831447178904,13753.828255401602,7478.566660817672,2094.061983398179,185.82355885992655,403.91942918006896,352.1631274778852,-1.683447409727453,-1.8103364422393402,-0.5281046143903874,0.5721177700513568,0.962030446389676,0.9174666521586492,0.9280420801840832
