MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2054.574682287522,2122.5861994901397,2146.493448522813,2417.0446242921257,1922.1952055575225,58.39066903000188,170.50783504231262,-0.19302531462008288,-0.23251741116344293,-0.2463995803271113,-0.40349993028063413,-0.11615681807109812,0.9660944199833927,0.9009915943673266
1665.0681830506728,1774.0254674191724,1853.9639276548246,2184.362265927605,1683.924114609547,36.08407341919259,94.84865090703013,0.03314855864172117,-0.03011942552284186,-0.0765371135704247,-0.2683887823688407,0.022199526769375533,0.9790471412819239,0.9449244446720898
2079.040619828376,2139.7910188424294,2476.2039108941644,2412.303383287443,1966.2449945813485,119.27660953340194,243.03737242425484,-0.2072318961981514,-0.24250769538026873,-0.4378518217545988,-0.4007468444035105,-0.14173511116608917,0.9307399162258878,0.8588760290874116
2029.329946577843,2086.69401695959,2110.1256982756317,2378.973210011294,1912.2829308950934,69.09756664362727,156.89016289721525,-0.1783665100401448,-0.21167597730121135,-0.22528199961577822,-0.3813930867611517,-0.1104010795721797,0.9598772695413953,0.9088989377875276
1935.3739109711084,1981.95353278548,2307.8911880192613,2227.2314059662913,1724.3264452927156,85.83580117847528,130.96072112356998,-0.313892246049428,-0.34551435461402535,-0.5667878540032549,-0.5120293075504625,-0.1706157312988048,0.941727542692125,0.9110930063457547
1627.4337816990947,1706.646938753642,1747.0265792851778,2017.8696533711295,1158.7163959082068,50.004519034782,50.06344679956444,-0.10483695921085423,-0.15861341669489804,-0.18602646400937117,-0.3698971945800671,0.21336725718792693,0.9660527872909764,0.96601278223935
1943.3177474237712,1977.8159684607817,1974.6265345891413,2204.474255053329,1845.333785461283,118.41380453986409,131.3095052705085,-0.3192851807479229,-0.34270543296176204,-0.3405401808575148,-0.4965798670277708,-0.25276554486261893,0.9196108934153848,0.9108562227539073
1860.1610405403721,1920.0473825718204,2252.4054276114543,2185.727880619031,1715.6220729312545,55.81673108331829,52.96057631139856,-0.2628315147344753,-0.3034873280599235,-0.5291195202757462,-0.48385327405721434,-0.16470648177982583,0.9621069759417188,0.9640459705654809
1474.3907354396683,1930.399256314232,1975.339896421545,2267.4032179643073,1765.39942746347,34.170437915263676,84.16999698097386,0.08032300143880833,-0.20412028602608911,-0.23215279600722893,-0.41433239907300723,-0.10119875802603162,0.9786855919356683,0.9474974928072355
1334.1859874162164,1738.4827323361574,1770.5810259454045,2064.2208169681226,1630.456339375089,38.286748359836295,76.68233698769185,0.16777816427105785,-0.08440899884561226,-0.10443087067098378,-0.2875938241368967,-0.017025647569872904,0.9761179713288543,0.9521680516376358
1826.083689497713,1893.5288790531329,1925.1845542855847,2203.3463839966776,1809.1755417795969,31.57394939091614,167.32534380932407,-0.13905162743578892,-0.1811217435907322,-0.20086752446511302,-0.37437582895584987,-0.12850487468507432,0.9803051970481207,0.8956278913866822
1559.9058902837205,1971.7270540873797,1987.2250117142287,2255.7796170115153,1809.6627069090102,67.43724301975085,95.1105613785416,0.026981428511045125,-0.22989922243660477,-0.23956634446300473,-0.40708197475889296,-0.1288087524518382,0.9579348406356125,0.9406731244862285
