MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
6976.24871902729,6297.097898914346,4471.934892801687,1636.8330318972498,0.1875098758433795,68.48199181912182,190.28732010768945,-1.2771423790768437,-1.0554583227091388,-0.45970031617379736,0.4657154561820481,0.9999387942285352,0.9776465472984657,0.9378876329858552
7766.678669713952,6999.596713489915,4924.218937162658,1778.6422040693546,0.20392655330827786,97.4849269486556,235.5734822323135,-1.535149455787146,-1.2847634817351086,-0.6073319741428733,0.4194270154023836,0.9999334356019316,0.9681795951640115,0.9231056142945685
8383.688801240756,7858.985888775323,6102.79412429113,3128.9411934436516,1.1510129393828485,198.56240309615958,491.97861944599674,-1.7365499469977523,-1.5652797864111214,-0.9920349303632858,-0.02132892335055292,0.9996242937359751,0.9351865334519425,0.8394114933309883
8158.7433860818155,7587.6518209156975,5733.242124136289,2537.597021150177,1.219654096461592,107.56490317039184,190.88495197601907,-1.6631247068052155,-1.47671265962201,-0.8714081358325805,0.17169385000282378,0.99960188832957,0.9648893539528578,0.9376925578230748
7540.839474984889,6845.928909404404,4905.5543202323215,1844.6876826225807,0.18116566237298223,68.77192632707776,142.41637006454312,-1.7770281987352994,-1.5211168718044252,-0.8065445794070865,0.32066585829121574,0.9999332830045353,0.9746736978919679,0.9475530175462924
7066.690754627766,6299.843739366113,4336.846256607782,1525.7750151166804,0.07008146891698826,39.588257397779685,152.98262928716366,-1.6024157605321077,-1.3200127479017567,-0.597109232749391,0.4381102719451153,0.9999741914390252,0.9854210254047815,0.9436618327632583
7811.986024845451,7247.916000675601,5420.8459607800005,2293.9447691675873,5.81096360967985,90.7765806031416,228.7395941878142,-1.876882017060225,-1.669154698586294,-0.9963085202946287,0.15522014074799106,0.9978600247546129,0.9665701511143496,0.9157631845454313
7772.007348536608,7198.87859047179,5449.8952567680735,2433.1651222409905,0.267433511326163,75.76455421523292,193.54220925910894,-1.8621592647955656,-1.6510959305432036,-1.007006362939323,0.10395013989394164,0.9999015135642785,0.9720985569022828,0.9287251539379638
7491.267973737252,6869.097701561011,4878.7962040320035,1652.5743617969595,0.05539524920423761,73.25639173453746,120.92994491263296,-1.8187788132262734,-1.5846715315781048,-0.8357703158112288,0.37817715043101163,0.9999791561381387,0.9724354320685578,0.9544970533961163
6938.660327120123,6244.152821639986,4371.360277017793,1634.420807110682,0.09678207736536355,84.0608936774153,203.66586214127673,-1.6108462266772303,-1.349520233676155,-0.6448347298527524,0.3850078839615457,0.9999635832985639,0.9683699652783139,0.9233655745337206
7417.006808385565,6814.330212807767,4976.1633850084,2013.6165346270086,0.13853322613886326,146.50800249306275,187.24471641504508,-1.790836173839633,-1.5640638804444826,-0.872407177261389,0.24232591256015346,0.9999478733741555,0.944872663100113,0.9295444454303801
7502.112722981562,6911.8961303147,5096.937153175077,1968.3501808990393,0.0741091654397589,75.79857172570065,165.92108288461156,-1.8228594240803746,-1.6007755215345725,-0.9178513584194012,0.25935852163083806,0.9999721145544199,0.9714788726284709,0.937568001205892
