MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
74.75017754924176,71.17891005807078,66.57672157851921,60.49956578648558,52.63856281425441,70.85455384316322,58.678586845017364,-0.14612228571662111,-0.09136510126458419,-0.020801111285996488,0.07237811470892874,0.1929085400530507,-0.08639184369377295,0.10029864433258795
74.88537992598697,71.74761958104703,66.35767793548013,60.24699907866988,52.578521089500484,72.94694448039651,58.49789124284374,-0.14819530362975541,-0.10008495558135788,-0.017442580121755924,0.07625064507538803,0.19382914199768164,-0.1184738482907266,0.10306919636834388
73.65250179301633,70.83087973963221,65.96909918982074,59.70963780762449,52.71673012070516,72.95553884104267,58.5003836154207,-0.12929194914822895,-0.08602885569105712,-0.011484617548855436,0.08448984594979958,0.1917100239441274,-0.11860562307161682,0.10303098155938395
73.36065268998915,75.95966771726653,65.5381795465834,60.91991095512997,52.571107228114855,72.95553884104267,58.5003836154207,-0.12481711347542412,-0.16466703947342864,-0.004877454560620054,0.06593308700101086,0.19394281653379486,-0.11860562307161682,0.10303098155938395
82.83801026121873,79.61587763960807,73.03521717621999,66.92348182355536,59.63888871634176,71.08179909293467,61.04180843100429,-0.2531866789848738,-0.2044417409233248,-0.10488845607696984,-0.012429145365762118,0.09777334519380299,-0.07533683463239504,0.07654975118718277
82.89227685968484,79.09122753004578,73.29382450746014,67.85619151557395,59.629936143319576,70.50350002558424,61.04180843100429,-0.2540076327728402,-0.1965047500859285,-0.10880070917884943,-0.026539326884028158,0.09790878115150725,-0.06658823377407375,0.07654975118718277
82.25142792579157,78.58234868994596,72.92446730543423,71.81124886571426,59.62922455445554,70.50350002558424,61.04180843100429,-0.2443127675211978,-0.18880634953744346,-0.10321301430416097,-0.08637206755691018,0.09791954618174536,-0.06658823377407375,0.07654975118718277
82.27474790882572,78.50985591920988,72.9244124252119,68.48116592317835,61.69753248324635,70.50350002558424,61.04180843100429,-0.24466555595733208,-0.18770966729794147,-0.10321218406737298,-0.035994039760961716,0.06662985276412237,-0.06658823377407375,0.07654975118718277
66.17532617687492,64.65031064254795,59.0966900215256,54.26183105397195,49.14032612355157,64.4773842956062,57.08083379430605,-0.16578602374041185,-0.1389203942283861,-0.041084332433395376,0.04408957356390808,0.13431321450892442,-0.13587401531274068,-0.005571745622998003
65.1716493331682,63.514790808091774,57.99036314047352,54.024735121344804,49.12182842683731,60.81731541923013,57.08083379430605,-0.14810462337046482,-0.11891636509597459,-0.021594584665902694,0.04826640412162475,0.13463908152835147,-0.07139594790432424,-0.005571745622998003
66.41271789211856,63.740423704988636,58.28976167403613,54.074201378632786,49.9752960155942,61.80006318902261,57.08083379430605,-0.1699680649900932,-0.12289125563138903,-0.026868976892134633,0.04739497552845162,0.11960386154275038,-0.08870864859013494,-0.005571745622998003
66.41271789211856,62.96750298355147,58.70358402861608,54.0742569780952,49.120247024567504,61.80006318902261,57.08083379430605,-0.1699680649900932,-0.10927499974619037,-0.03415913086872724,0.04739399605347283,0.13466694050193806,-0.08870864859013494,-0.005571745622998003
