MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
58.766993093157616,58.52354589288418,58.4949750093691,58.71183083359666,60.20517317115989,66.95744841759073,64.15082588676911,0.09894313756976603,0.10267584123384632,0.10311391011064164,0.09978892412287022,0.0768919493008654,-0.02663868290571414,0.016394427324024186
57.87912101575202,58.05806397295496,58.447177629980835,58.989875465489966,60.786275044644135,67.25162624511361,65.71164792651373,0.11255661660277194,0.1098129373521477,0.1038467731420325,0.09552574830864735,0.06798208675193396,-0.031149224220021754,-0.0075371937428361235
51.44001439516199,50.998863245329595,50.986381575330284,51.3599011377076,54.181617654822574,67.43524072592437,60.21630680456168,0.21128552722110572,0.21804956686314336,0.21824094460455057,0.21251388001918892,0.16924933817766974,-0.0339645305555667,0.07672124060449637
54.332528397482,53.93517963661867,53.89105409378297,54.16345189468926,56.07486115710571,77.67179214340476,60.755661987666805,0.16693546855238262,0.17302789916537142,0.1737044630167418,0.16952786838600353,0.14022079749192395,-0.1909185351227083,0.06845146766828714
61.59581426624063,61.54533117586544,61.51920104450883,61.323779673431055,62.83948185571451,78.2083356469238,63.020046027203136,0.06816866223286377,0.06893237850481049,0.06932767931458317,0.07228404509704678,0.049354259867340766,-0.1831482203549104,0.04662265617843109
58.908007345099996,58.80722215747301,58.92193432354241,59.19857616284912,60.238572016881825,76.04248507688895,63.98114527881602,0.10883023556900773,0.11035493001995911,0.10861954600986079,0.10443446398319423,0.08870124023284742,-0.15038288624704688,0.03208299285834926
59.941190483921375,59.674448452236014,59.609044357311575,59.76185509705182,60.73716342237103,73.30740469094125,63.849301599914845,0.09320007566487865,0.09723539181720242,0.09822483543435234,0.09591309010338145,0.0811584696418457,-0.1090061523683108,0.03407754513678163
66.69547812753714,66.98051350360404,66.93060397439788,66.04721837235539,66.56303172544636,78.82413531671872,62.77607523433352,-0.008979868956196846,-0.013291929750512077,-0.012536890403739509,0.0008271083861368655,-0.006976198584875304,-0.19246413632967618,0.05031348538499292
50.13359785803547,49.63841906907754,49.443100576174814,49.52779289337279,50.62276805113681,73.09334732671172,56.26361613405135,0.11681511706482928,0.12553849698254826,0.1289793499765396,0.12748735703276937,0.10819758833782744,-0.28765822043898504,0.008824872901138536
48.584317286540724,48.7303342623637,48.62418845225614,49.003627123525824,50.036887883109756,65.10526154643414,52.76366475107774,0.1441082146806033,0.1415358881130202,0.14340581923464768,0.13672138977448123,0.11851882059963836,-0.14693509450838138,0.07048221018627587
47.877995013092935,47.84926540253622,48.0928415681883,48.562471419907794,50.287864957064464,60.745650781084144,58.949787435493874,0.15655123056300546,0.15705734938990779,0.15276635898550084,0.1444930651599058,0.11409745115578196,-0.07013345872030863,-0.03849640440128588
53.49820502839089,50.622533705296995,49.14321870619495,48.26935460026307,48.73067359533892,60.15248918007503,49.34725734457743,0.05754208826111462,0.10820171672102652,0.13426225696004657,0.14965679477646598,0.1415299102106392,-0.05968395217118094,0.13066778441761362
