MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1246.4557735428482,1385.0601809379848,1556.393497996737,1736.0602480680357,2123.4867233678497,96.40342725933934,234.89238042063786,0.6702518971011452,0.6335842981681653,0.5882583127118916,0.5407277293991601,0.43823460613351384,0.9744966103680035,0.937859554688453
1523.0218351637031,1614.126564533425,1761.5097430207209,1911.5587487335217,2165.5268115021945,111.44156724866235,288.5593492334889,0.5970867386724015,0.5729851120343452,0.5339951016890496,0.4942998505410515,0.4271129605827868,0.9705182918124143,0.923662034383284
1997.4466109579662,2072.91013537271,2127.456244419137,2170.1261175710633,2402.659280496564,200.00197516113118,584.5420828717472,0.4715783386898529,0.45161457058671794,0.43718447498256374,0.42589622070075317,0.36437990302362355,0.947089761798805,0.8453602229755505
1626.9062402400245,1741.439465053556,1866.2498914161413,1982.2551486870952,2250.8959664047125,151.7173125301161,230.38822750651008,0.5696042669940627,0.5393046651928668,0.5062862443321887,0.4755972184370588,0.4045286720161968,0.9598634006551868,0.9390511219386719
1222.4892234054703,1368.8036555971557,1532.8004523481095,1681.2057192917564,1955.2382251080628,131.93278975610477,178.47375985038073,0.6337395395296253,0.5899034137937226,0.5407696127395529,0.49630706831270455,0.41420632677443603,0.9604726459734321,0.9465288689559281
1426.9883276372939,1433.3041446240074,1485.8776819467585,1544.6586332221789,1781.5197958461604,53.3204403709672,182.5236693874275,0.5724711580603152,0.5705789253980457,0.5548277779689115,0.5372168756649642,0.4662527503137881,0.9840250787746403,0.9453155071499484
1625.506159713674,1711.5384819758358,1808.497083216894,1895.7526524706636,2133.8865719015985,128.9370158885709,278.6402654843262,0.5129947788859202,0.48721930588886786,0.45817029567494727,0.43202833518840433,0.36068288909815205,0.961370186414019,0.9165187635293962
1516.6684810864524,1638.9892440932244,1752.4382479970386,1848.193527814867,2102.307505803221,105.7729726738887,219.08007555111442,0.5456027868154193,0.5089552171467512,0.474965646020745,0.4462771535521982,0.3701440467664351,0.9683101847156246,0.9343631274493274
952.3527776833034,1051.8205764801273,1191.7331506153862,1345.2432482537513,1792.4196099761075,86.58007569336282,154.95946044604136,0.7104950632390475,0.6802579289803793,0.6377260207670976,0.5910606125797322,0.4551238385658549,0.9736805940763469,0.9528940012060731
1210.731149687885,1300.834497154112,1419.5897041730643,1541.097363795232,1855.4849965372355,141.26956651689002,248.38856737343164,0.6319508346711975,0.6045603922622244,0.5684600946585474,0.5315230812542721,0.43595264363050945,0.9570555807899163,0.9244925639167907
1211.0215905908005,1318.3697956491108,1446.830763070823,1573.5056424358552,1947.7237653806933,168.77202645401553,221.15510372366793,0.631862543780257,0.5992298513105527,0.5601791075933534,0.521671315313915,0.4079130562352875,0.9486951306379917,0.9327712421088002
1251.1425136634844,1366.565139994065,1512.9557873314293,1667.807187459013,2014.855155884258,127.29062874992626,196.7484404160722,0.6196662174092629,0.584578988265138,0.5400778159129198,0.49300466628622863,0.38750584010925626,0.9613050265720295,0.940190603592262
