MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
25625810.168047052,14238797.206952224,13436201.87259758,14942474.928045835,17405558.23899429,15251314.395109527,16303924.650314374,0.7287195265641135,0.8492649550539477,0.8577614061262595,0.841815667633463,0.8157409249297458,0.838546224978136,0.8274030608595047
25254307.32792945,14727820.283890314,13962430.830211053,15113713.217705056,17067524.445561193,11070541.010944389,15699804.144997101,0.7326523374953186,0.8440880489985731,0.8521906304192319,0.8400029013644368,0.8193194251573874,0.882804813313371,0.8337984136549901
25280980.15884447,14906596.296847226,14145695.139142144,15279396.678851329,17038822.73092455,10592100.577227527,15699804.144997101,0.7323699730295299,0.8421954867296775,0.8502505540600962,0.838248939734131,0.8196232678333455,0.8878696891755756,0.8337984136549901
25280980.15884447,14906966.771299582,14145252.379937375,15277942.320569633,17036080.419110317,10592100.577227527,15699804.144997101,0.7323699730295299,0.8421915648054857,0.850255241206606,0.8382643358913886,0.8196522985505168,0.8878696891755756,0.8337984136549901
17313240.600719854,10535094.153133126,9529299.893004727,9694218.598410381,10532491.455889687,9826180.983374815,8294897.937605453,0.7823029575827967,0.8675315100381326,0.8801783876943611,0.8781046965100202,0.8675642364066543,0.8764453987748588,0.8956997831997907
15531430.221999273,9566325.859023308,8904412.440710997,9364184.4541714,10528393.901819576,11269133.78013824,8212105.051008566,0.8047074778307056,0.8797128224382212,0.8880357353362757,0.8822545526088565,0.8676157591355749,0.858301680712628,0.8967408226539859
15358732.099119311,9692802.138373734,9045653.07881881,9447962.815956138,10528267.248968292,11222952.60908087,8212105.051008566,0.8068789875699284,0.8781225071075733,0.8862597726557876,0.8812011217694367,0.8676173516711246,0.8588823637047037,0.8967408226539859
15358732.099119311,9692747.619879417,9045595.320230765,9447924.388844693,10528267.150813002,11222952.60908087,8212105.051008566,0.8068789875699284,0.8781231926242391,0.8862604989134584,0.8812016049527241,0.8676173529053313,0.8588823637047037,0.8967408226539859
20287595.17674332,12563835.998857867,11401805.49107574,11721082.789090514,12994422.69741858,13532992.270061167,11432665.414246388,0.7612832384376811,0.8521659064902102,0.8658390972867399,0.8620822773207232,0.8470993492488643,0.8407621967604993,0.865475979782808
18466796.698750988,11731912.852909785,11188391.45621555,11814820.962559544,13039938.336840406,16468100.166423816,11432665.414246388,0.7827079125963116,0.861954843894537,0.8683502626974227,0.8609792942904355,0.8465637832565148,0.8062258485264374,0.865475979782808
18348541.623313054,11605736.054444235,11108006.38705268,11778473.114869334,13043677.891805828,14648737.876033902,11432665.414246388,0.7840993771045945,0.8634395204395682,0.8692961246007852,0.8614069862083181,0.8465197812718905,0.8276336235873454,0.865475979782808
18348541.623313054,11605768.975877875,11108089.380176397,11778645.857861936,13043976.355665209,14648737.876033902,11432665.414246388,0.7840993771045945,0.8634391330650195,0.8692951480508515,0.861404953604285,0.846516269356095,0.8276336235873454,0.865475979782808
