MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
51.83623593292856,52.59705169465662,52.70315192366142,52.66837474178342,51.00885101065385,67.024683538135,57.56878937734233,0.057087329645156726,0.04324792158189972,0.04131793479841439,0.041950539478168514,0.07213764555703783,-0.2191939132386902,-0.04718909357388279
52.218357901382944,51.20753238421123,50.11806903363659,49.45938293725645,50.66967093594405,58.31618793826368,49.81061570181298,0.05013644597870426,0.06852358714559859,0.08834116800685676,0.10032281472339355,0.0783074066174202,-0.06078443976779968,0.09393381255177313
56.14341104251431,56.48089493484775,56.356087314706166,56.11791759463255,53.483116919279794,65.27278399426586,65.09637619926698,-0.021261144374453034,-0.027400051499839595,-0.025129773107315012,-0.020797412882648025,0.02713019790807747,-0.18732647056325225,-0.18411757350388558
50.303261250382675,49.86228701626078,49.48248546068046,49.27259745271117,50.7697426489636,53.284337554369515,53.96808499533627,0.08497248036049809,0.09299389983994422,0.09990257467969421,0.10372048426568048,0.07648707988165293,0.030746038804039033,0.01830852065082167
54.6815255674294,55.74805011290537,55.86700737665622,56.52406358231987,54.55888773495833,69.832151612738,56.10399779324178,0.07721442361614095,0.05921614252921403,0.05720866292698512,0.04612042090798274,0.07928401516006611,-0.17846204193082493,0.05320929868290081
50.84306357209949,51.676646514846304,51.74277632570895,51.71312792324316,54.83229120290518,62.6367060354066,52.720671289189255,0.14199091490880267,0.12792367175301633,0.12680768906965478,0.12730802474746106,0.07467015747894556,-0.057034314274824416,0.1103050886364374
60.403291614612066,60.94363132760911,64.27371731029642,58.970754728059255,53.698910485353124,58.794981998043895,49.12893956728939,-0.019344023226607998,-0.02846260008281165,-0.08465992232380448,0.0048309492678713095,0.09379667905740685,0.007797226055079376,0.17091784939642174
51.48949854889588,52.33528195834482,51.84642174316744,51.30773630754848,53.440891558328275,64.49435831843654,53.68985628533833,0.13108191289271665,0.11680877908956744,0.12505860662734003,0.1341492664990046,0.09815091281043131,-0.08838337988570855,0.09394947445023194
58.51713334270185,58.42903155765107,58.35633058947346,59.21811757848638,57.85925016975467,70.53649404693802,63.74508933252926,0.0836075192251885,0.08498721451700231,0.08612572928656292,0.07262993631707526,0.09391012905035445,-0.10461858044679717,0.0017364622333478907
55.59521471967034,55.84098615485768,55.40067844935652,55.12993880393706,57.982767458017754,60.15514394873313,54.57114735944053,0.1293654725394875,0.1255166323395428,0.13241195764854996,0.1366518060679356,0.0919758184007351,0.05795587641477262,0.14540261542592303
61.97592988235321,62.17399337501118,61.45432135104029,61.42872963145786,60.17398121129916,73.26945583917673,62.86135300530559,0.029441927706824078,0.02634020544157245,0.03761044363879551,0.03801121616567382,0.057660880320674957,-0.14741742402625224,0.015575987155262427
65.96139407475262,61.7514865491187,61.555638439656065,61.879332714015966,56.64974467621883,68.99365178655046,62.68735634688288,-0.032971406810485604,0.032956764664601956,0.03602379349245721,0.03095466275845382,0.11285127801677597,-0.08045729697857484,0.01830081696749386
