MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2067.4119574964348,2003.7283418042948,1894.8302077812705,1627.4073730347563,1233.8854419744907,88.73016005999538,170.66419861075622,-0.8509799725239269,-0.7939632290555343,-0.6964653576753488,-0.4570383245112404,-0.10471318171601252,0.9205587698018444,0.8472021928141042
2054.6034209790587,1998.0320856908825,1910.0141145933571,1589.8872874860683,1234.6616959162095,99.38332969055585,170.66419861075622,-0.8395123284073112,-0.7888632991910183,-0.7100597007437115,-0.42344611921021946,-0.10540817164992689,0.9110208528141017,0.8472021928141042
2054.6042004785722,1998.0487418782109,1885.7302590467693,1594.3044200519116,1234.6650869137402,99.38332969055585,170.66419861075622,-0.8395130263030464,-0.7888782116853819,-0.6883180589246183,-0.4274008336471331,-0.1054112076527387,0.9110208528141017,0.8472021928141042
2054.6042004785722,1998.0487420452325,1885.7794866726426,1628.0479749518677,1234.665103579835,99.38332969055585,170.66419861075622,-0.8395130263030464,-0.7888782118349185,-0.6883621330382732,-0.4576118634784665,-0.10541122257410329,0.9110208528141017,0.8472021928141042
1860.965857800896,1796.2479219382062,1654.053540312124,1268.4364210643598,788.4084591159293,32.058811127847406,70.66026066856136,-0.9497784785626935,-0.8819719478877099,-0.7329914902909815,-0.3289712032325629,0.17396558380842642,0.9664112161309352,0.9259675533736036
1833.449856491859,1759.8625436637885,1668.144262291206,1274.8754876420053,788.4893361270023,31.8218232560121,70.66026066856136,-0.9209493052903468,-0.8438501160462295,-0.747754677023859,-0.3357175674296802,0.17388084702782425,0.9666595139974694,0.9259675533736036
1865.8236870522533,1813.0155644746355,1616.100462453709,1267.3892145898885,788.4882635239286,31.8218232560121,70.66026066856136,-0.9548681425600873,-0.8995398083708657,-0.693227142066454,-0.327874019940362,0.17388197081974133,0.9666595139974694,0.9259675533736036
1833.1324964610692,1758.8083757890488,1664.9665646941235,1302.8819752343684,788.488284540638,31.8218232560121,70.66026066856136,-0.9206167995888606,-0.8427456391283195,-0.7444253271810344,-0.3650606349227352,0.17388194880003183,0.9666595139974694,0.9259675533736036
2024.1451252525248,1927.3263839136955,1757.3355910545852,1382.9313276229275,861.7756554553183,30.83353037983516,79.66437316853666,-0.9351839333182894,-0.8426203763156128,-0.6801006799514764,-0.3221514864279036,0.17609939042591394,0.9705216034887348,0.9238368765706008
2035.8408544184285,1937.5535342715646,1764.8023842473362,1383.413258600431,861.8346404387132,30.831038043051638,79.66437316853666,-0.9463656351083107,-0.8523980433461376,-0.6872393075329446,-0.3226122365356887,0.17604299783293786,0.9705239862872999,0.9238368765706008
2035.8398442571913,1937.5365542121647,1764.8439281900876,1383.1410895094202,861.8347293777356,30.831038043051638,79.66437316853666,-0.9463646693436667,-0.8523818095604632,-0.6872790256191312,-0.3223520292780675,0.17604291280278617,0.9705239862872999,0.9238368765706008
2035.841998501255,1937.5535469206627,1764.7754455402346,1382.7061643745924,861.8347347965184,30.831038043051638,79.66437316853666,-0.9463667289086892,-0.8523980554393076,-0.6872135527822021,-0.32193621910585457,0.1760429076221589,0.9705239862872999,0.9238368765706008
