MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
994.2757685651128,733.4911872374614,955.760879124957,1361.573520969581,3489.1868509609394,163.12520655970505,202.71429031398114,0.4226560991733669,0.5740853024380008,0.4450204544280226,0.2093781295773861,-1.0260583742817646,0.9052784488409638,0.882290343561247
991.166281433025,693.2323220059219,926.9344863675258,1348.7024852976815,3484.4683660498677,153.7325383267761,202.83191039617975,0.42446167815574587,0.5974623282395792,0.46175901184590473,0.21685192525604113,-1.0233185021349445,0.910732468629252,0.882222045369519
991.166281433025,694.1272086294509,928.1133591056764,1347.3448048069579,3487.7011358477776,153.7325383267761,202.83191039617975,0.42446167815574587,0.5969426964127155,0.4610744784330023,0.21764028656924272,-1.0251956673888998,0.910732468629252,0.882222045369519
992.561900742942,693.3300126267055,928.841848130396,1347.31186265591,3485.8892619399044,153.7325383267761,202.83191039617975,0.42365128699271937,0.597405602443919,0.4606514683300327,0.21765941501488006,-1.0241435705935737,0.910732468629252,0.882222045369519
778.2543068768036,524.6091022996234,724.7941619104334,1164.0391008068002,3374.484940703881,79.44780117641288,91.58848117353054,0.4716564621112799,0.6438518532201523,0.5079496401611728,0.20975376387036848,-1.2908801099714626,0.946064246634911,0.9378221466357556
830.0667405069634,554.7739140592378,749.6585808813454,1179.1226388674374,3374.2568933627585,79.65998558746713,91.59228593905677,0.4364818871055337,0.6233734784472841,0.4910696113960785,0.19951380786573325,-1.2907252925320343,0.9459201982673907,0.9378195636455156
832.0370806129378,554.7763232885088,749.9595968914549,1179.1140120225239,3374.1529567943053,79.65998558746713,91.59228593905677,0.43514425690774894,0.6233718428627388,0.4908652567753111,0.19951966448319391,-1.2906547317734143,0.9459201982673907,0.9378195636455156
829.4535831496594,559.279668609747,751.5620043588365,1179.0412144147026,3374.8024473771247,79.65998558746713,91.59228593905677,0.43689814914813074,0.6203145987481434,0.4897774097528471,0.1995690855340333,-1.29109565982138,0.9459201982673907,0.9378195636455156
632.4601810348248,434.1507281232103,645.1333206838611,1115.0123259713355,3402.8701970972675,65.23255703465699,93.51441547826813,0.6054919045390481,0.7291908929118143,0.5975868121136696,0.30449156749329553,-1.1225997791057103,0.9593100520641735,0.9416687483975464
621.3286179685075,428.90190116077474,656.402151353386,1138.1315369017293,3402.157710758487,65.04331507757489,93.51441547826813,0.6124354116189896,0.73246494049686,0.5905576819663261,0.2900705554735563,-1.122155353295228,0.9594280950434921,0.9416687483975464
621.34617584233,428.95797974584025,646.3240822104644,1120.9705704391702,3401.86798916912,65.04331507757489,93.51441547826813,0.6124244595882218,0.7324299604989821,0.5968440537929167,0.3007750083362428,-1.1219746343885482,0.9594280950434921,0.9416687483975464
621.2595935501872,429.066959848509,644.8083954299153,1116.3652513250688,3403.0638105048984,65.04331507757489,93.51441547826813,0.6124784668066968,0.7323619822546021,0.5977894899216094,0.3036476566501989,-1.1227205488537364,0.9594280950434921,0.9416687483975464
