MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
4382123.850194917,12889878.650628814,3906071.625075066,59505142.21856312,2479349.6949683707,4167720.3399880826,11522993.886792827,0.9536098712610511,0.8635449041437975,0.9586494650207735,0.3700654517042421,0.9737530577705282,0.9558795940668398,0.8780150474654744
52626215.12479208,75323165.54461798,356806468.9130812,123272316.40146099,2676880.3245995734,5262947.897423584,8774038.075888367,0.442887289784352,0.20261237105734498,-2.777231907088006,-0.3049879061628631,0.9716619549966827,0.9442852737954907,0.907116099449632
27121486.550195206,21772021.558058262,16300455.758250985,14437770.706637299,2475806.7101069246,5082948.125824613,16623469.020379808,0.7128859667899935,0.7695165820243609,0.8274397833153054,0.8471585777397558,0.9737905645890166,0.9461907910430432,0.8240202937420298
11949055.03967814,11912419.698521152,10687982.047629073,14539746.190704022,2939517.654730822,9680043.297174776,14588741.396020522,0.8735046702126417,0.873892500007227,0.8868546668011146,0.846079042793736,0.968881618344194,0.8975249285264809,0.8455603687534935
13123250.699096674,18087482.161280338,7021483.390648432,9852847.884701474,1700701.0940979598,8700487.7589762,7079286.206789403,0.8349879765447228,0.7725676283202039,0.9117117238316363,0.8761100886106252,0.9786153495605303,0.8905998884670124,0.9109849100359133
27090238.939625334,42475835.58118317,45300328.72006281,40743556.97167445,1507270.3517063118,5927258.985387674,5506708.550155401,0.6593667799379751,0.46590797220027536,0.43039273754014973,0.48768967896619164,0.9810475516827301,0.9254705239465083,0.9307585337448315
11114205.819756465,8621417.719837777,7108969.887231079,8098870.899673066,4431721.912188395,6833931.647895504,11341832.791013775,0.8602497480641231,0.8915941167609074,0.9106116668292117,0.898164631195371,0.944275437779175,0.9140700032917974,0.8573875618587837
10791135.161816306,8742877.848946534,7450482.035505109,8336612.545220987,2420254.2938035466,14228949.046664571,7444656.715277391,0.8643120451434133,0.8900668746062822,0.9063174860722186,0.8951752628680443,0.9695676728690144,0.8210849028439442,0.9063907337682424
50022027.71500904,10808312.086730598,12009395.5972816,15752724.213221995,2046501.597923677,6396117.411167863,8973415.004155252,0.4114089738641772,0.8728225185478403,0.8586898052564534,0.8146434174576067,0.9759195592315209,0.9247392102580659,0.8944130858642987
24429364.257129375,21970606.35180359,23758379.664066963,73174610.31415693,1873584.1813394786,11401931.89033772,11148232.322042756,0.712548546454961,0.7414798574118145,0.7204437783796244,0.13898094620871349,0.9779542156481681,0.8658376099925476,0.8688228006386305
14506839.49778677,11457466.245419739,10303610.205665832,10560554.702299496,2122336.9023274616,8922220.810942268,8970099.067583745,0.8293032902497073,0.865184157413021,0.8787611622142077,0.8757377896753096,0.9750272327570594,0.8950154693359784,0.8944521032851906
18862770.041651573,19631448.457557373,11664993.905511905,15581916.311078705,2635527.255963948,13285294.06014216,11703205.862961005,0.7780486381353053,0.7690038784913316,0.8627422548355979,0.8166532519842559,0.9689887083179697,0.8436767716029839,0.8622926286154502
