MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
666.098237169275,832.7696595140218,1081.6100256074737,1549.5065534250552,3418.545495052769,407.60033914284026,514.0341717535354,0.8718789530807407,0.8398204428929945,0.7919571001597172,0.7019592745407304,0.3424579088685188,0.9215998793247749,0.9011278028339824
876.7436454274728,1065.0931929445446,1335.1377705774491,1790.5827226406814,3354.763437001413,366.4128225403202,621.8477521939677,0.8313622413874824,0.7951340397978668,0.7431921608518572,0.6555893407026662,0.354726105353969,0.9295221157947962,0.8803903379566633
801.0050631336629,953.6271054762597,1175.5968035809733,1594.8750908754039,3433.1341770483623,279.0066418568425,773.8859886499378,0.8459302223761446,0.8165740482313393,0.773879159521852,0.6932328372211596,0.33965184047477737,0.9463343076780412,0.8511464562894814
748.7186341627411,918.5306628798747,1187.2183621720576,1674.1696398736437,3449.315707983569,265.3734017262591,412.93113959038027,0.8559872855022876,0.8233246935831418,0.7716438041786959,0.6779808817801438,0.336539394639482,0.948956601059052,0.9205745234596115
787.3644413631721,989.2068458346716,1292.7323070700115,1833.277400620089,3645.3199664935423,362.6732125753946,536.3555323301355,0.8335928581774118,0.7909340640254309,0.7267848571002244,0.6125422531439679,0.2295724256955547,0.9233500910762489,0.8866428473944475
616.4440166133775,786.6943995092821,1053.4450957291303,1523.405533482283,3106.2869951022362,291.4652570694792,349.4176119966489,0.8697163835330571,0.8337344695379837,0.777357500239905,0.6780327541530766,0.3434954471137781,0.9383996814924153,0.9261516229839281
741.047078413189,905.7012731439556,1162.2273411209528,1655.935492634592,3461.680522932935,528.8128322442147,584.6464290448857,0.8433818956045046,0.8085827193973476,0.7543666949841379,0.6500229399554506,0.2683840779920492,0.8882369747095572,0.8764367094534977
823.1472116655818,1023.0754951109728,1316.8382638811079,1816.751325637842,3492.517690435058,576.300266861026,353.4037532463494,0.8260302756937412,0.783776025349334,0.7216901345510471,0.6160349901268324,0.26186673400703475,0.878200646102452,0.9253091638412274
700.4279167598557,854.6282568031046,1084.1464894172743,1518.4229570418988,3417.6458093978085,403.0450497081716,450.65173813672226,0.8568807125493273,0.8253727696710202,0.7784750302710357,0.6897387918718731,0.3016682783540563,0.9176453151787617,0.9079177826764894
741.0348914819233,897.1585858320409,1140.7393552986655,1590.5168822628978,3222.702200337742,396.5570673578134,477.7519427476757,0.8485834400553437,0.8166824958540916,0.7669113412090631,0.6750077525168426,0.3415013429052296,0.9189710124971542,0.902380364933877
647.608011809269,796.1530114339333,1032.0764178000752,1489.9992906751688,3409.440650360463,351.1451100359401,416.6790063125048,0.8676734679190881,0.8373210876213574,0.7891145712845246,0.6955466341634259,0.3033448484717589,0.9282500929251766,0.9148594722566633
798.3497884201018,999.2470740117645,1303.0866385136953,1827.0334596887362,3519.1352389991657,403.91942918006896,352.1631274778852,0.8368722175100647,0.79582263099778,0.7337387235316128,0.6266800328165105,0.28093081986508883,0.9174666521586492,0.9280420801840832
