MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
708297.4965602664,704539.4111948134,701861.8968517275,701709.3094960266,739810.2936757808,135605.23292026186,142603.19441436222,0.31726066386471385,0.3208831427242459,0.3234640418153324,0.32361112321889485,0.2868849724541179,0.8692879374132125,0.8625424899028303
708297.4965602664,704539.4111948134,701861.8968517275,701709.3094960266,739810.2936757808,135605.23292026186,142603.19441436222,0.31726066386471385,0.3208831427242459,0.3234640418153324,0.32361112321889485,0.2868849724541179,0.8692879374132125,0.8625424899028303
708297.4965602664,704539.4111948134,701861.8968517275,701709.3094960266,739810.2936757808,135605.23292026186,142603.19441436222,0.31726066386471385,0.3208831427242459,0.3234640418153324,0.32361112321889485,0.2868849724541179,0.8692879374132125,0.8625424899028303
708297.4965602664,704539.4111948134,701861.8968517275,701709.3094960266,739810.2936757808,135605.23292026186,142603.19441436222,0.31726066386471385,0.3208831427242459,0.3234640418153324,0.32361112321889485,0.2868849724541179,0.8692879374132125,0.8625424899028303
621823.9689732075,620868.1623724272,620295.4637293183,622264.5790681451,684030.2605355057,54366.79613293614,83199.03720848102,0.28964024042858716,0.29073213553235455,0.2913863754631463,0.2891368959183691,0.21857696766509005,0.9378924162517696,0.9049550177913195
621823.9689732075,620868.1623724272,620295.4637293183,622264.5790681451,684030.2605355057,54366.79613293614,83199.03720848102,0.28964024042858716,0.29073213553235455,0.2913863754631463,0.2891368959183691,0.21857696766509005,0.9378924162517696,0.9049550177913195
621823.9689732075,620868.1623724272,620295.4637293183,622264.5790681451,684030.2605355057,54366.79613293614,83199.03720848102,0.28964024042858716,0.29073213553235455,0.2913863754631463,0.2891368959183691,0.21857696766509005,0.9378924162517696,0.9049550177913195
621823.9689732075,620868.1623724272,620295.4637293183,622264.5790681451,684030.2605355057,54366.79613293614,83199.03720848102,0.28964024042858716,0.29073213553235455,0.2913863754631463,0.2891368959183691,0.21857696766509005,0.9378924162517696,0.9049550177913195
628868.6423802144,627310.4239830135,625452.9612236829,623814.3344196916,675777.2934242026,108788.65509420655,117528.66537487764,0.32439049224620764,0.3260645257300864,0.3280600450101583,0.3298204632816857,0.27399534053173824,0.8831255929072758,0.8737359785338543
628868.6423802144,627310.4239830135,625452.9612236829,623814.3344196916,675777.2934242026,108788.65509420655,117528.66537487764,0.32439049224620764,0.3260645257300864,0.3280600450101583,0.3298204632816857,0.27399534053173824,0.8831255929072758,0.8737359785338543
628868.6423802144,627310.4239830135,625452.9612236829,623814.3344196916,675777.2934242026,108788.65509420655,117528.66537487764,0.32439049224620764,0.3260645257300864,0.3280600450101583,0.3298204632816857,0.27399534053173824,0.8831255929072758,0.8737359785338543
628868.6423802144,627310.4239830135,625452.9612236829,623814.3344196916,675777.2934242026,108788.65509420655,117528.66537487764,0.32439049224620764,0.3260645257300864,0.3280600450101583,0.3298204632816857,0.27399534053173824,0.8831255929072758,0.8737359785338543
