MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
134959180.64743328,115828066.32649224,92157646.76626736,78274712.48013741,113902025.34423949,15808021.07185889,21622283.64025195,-0.42870762643073235,-0.22618143442716132,0.024398843137317328,0.17136664478429464,-0.205791940159622,0.8326528054201546,0.7711017406190519
131549563.85938984,110637016.99306318,82183859.28509465,75600762.62398517,113993232.48605932,14785970.499301204,21709382.30659591,-0.39261267175692005,-0.17122784226492782,0.12998355527317762,0.19967366720285973,-0.20675747906166508,0.84347245800404,0.7701796949437552
130641845.71209715,110285419.30760007,84305655.12140849,75598940.72072929,114007674.97704881,16756071.353738317,21496288.385763206,-0.3830033674216,-0.16750575168726756,0.10752175698329436,0.19969295427220768,-0.20691037045387994,0.822616536220363,0.7724355541478433
130641845.71209715,110296059.49692087,84307096.53889011,75601164.58079149,114009433.7996991,16756071.353738317,21496288.385763206,-0.3830033674216,-0.16761839107612864,0.10750649782019805,0.19966941199953125,-0.20692898973803642,0.822616536220363,0.7724355541478433
115508119.98611538,87468853.67668608,63995083.97369428,45538761.79146733,98103989.66213214,6853701.409685283,3056608.9483547723,-0.45240146983824947,-0.09983516016325455,0.19532450154163716,0.42739467520992047,-0.2335615781765361,0.9138214179015645,0.9615661363907155
106505907.17000043,80853703.59670879,55410398.24801831,44035246.11324719,98146899.1546923,7001842.343870244,3056608.9483547723,-0.3392074612482585,-0.016656127377381758,0.3032685159327464,0.4462999121857649,-0.23410112301608388,0.9119586907566736,0.9615661363907155
108021006.503326,81583436.63777572,52155181.50536623,44179408.328158185,98149922.95318262,7001842.343870244,3056608.9483547723,-0.3582583513409854,-0.02583180560296916,0.3441996780210764,0.4444872135386305,-0.2341391443203209,0.9119586907566736,0.9615661363907155
108021006.503326,81590235.24019897,52155242.37519066,44179542.27841499,98150135.5442955,7001842.343870244,3056608.9483547723,-0.3582583513409854,-0.025917291369282225,0.34419891264265556,0.4444855292453542,-0.23414181744533447,0.9119586907566736,0.9615661363907155
110832029.62902641,87162303.12801296,51822900.02869606,41465898.80887378,78548380.96952946,9798821.731853483,5652221.573753469,-0.3041202251881321,-0.02560715312796913,0.3902187636413599,0.5120858340927253,0.07574973930353535,0.884700824785975,0.9334923623049296
113654726.5663515,89525227.87343195,52773093.65916783,42047479.53568481,78539270.73290418,11532568.28765049,5652221.573753469,-0.33733387450831187,-0.05341083011027137,0.3790381804156364,0.5052425849800588,0.07585693614797684,0.8643004589681411,0.9334923623049296
113099142.08530854,89490636.45957632,53122235.373387575,42155702.47273467,78538606.39740229,11532568.28765049,5652221.573753469,-0.33079651377465047,-0.05300380551117345,0.3749299567144657,0.503969164999315,0.07586475314246155,0.8643004589681411,0.9334923623049296
113099216.09199372,89485121.86975856,53138478.058127545,42155145.946315505,78538552.5603941,12645865.439050104,5652221.573753469,-0.33079738458442676,-0.052938917336346814,0.3747388349444174,0.5039757134434923,0.07586538662297704,0.8512006958703775,0.9334923623049296
