MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
58.73660753059399,58.09219040146955,57.52706940921189,57.2507899510232,58.03363360187446,66.95744841759073,64.15082588676911,0.09940903038179671,0.1092896869528196,0.11795451939319912,0.12219063032293143,0.11018752098073159,-0.02663868290571414,0.016394427324024186
60.438668464236514,59.83072594431825,59.49347927327154,58.94635504156154,55.992580987095025,67.25162624511361,65.71164792651373,0.07331183527600227,0.08263323749011786,0.08780414059888653,0.09619303405141832,0.14148237491707016,-0.031149224220021754,-0.0075371937428361235
58.79312439017619,57.316317937281475,54.56073763692354,53.51952248949913,50.54427502575645,67.43524072592437,60.21630680456168,0.09854247414862649,0.12118590915903493,0.16343640401894932,0.17940104683070324,0.22501963310725093,-0.0339645305555667,0.07672124060449637
61.662656409656186,59.129377442098594,57.62620472208887,55.35599756982144,54.21243654745502,77.67179214340476,60.755661987666805,0.05454479140149293,0.09338680590697424,0.11643450706526925,0.15124291950941282,0.16877680124431083,-0.1909185351227083,0.06845146766828714
61.737888064508724,61.75778725914808,60.875986841735504,60.56007305473475,60.05368252558859,78.2083356469238,63.020046027203136,0.06601934707112922,0.06571830886939145,0.07905832673244839,0.08383752107003073,0.09149827805210853,-0.1831482203549104,0.04662265617843109
61.62560300645262,61.327240059721206,59.630348128349745,60.568186016419894,59.74076898312021,76.04248507688895,63.98114527881602,0.0677180134026989,0.07223169581935063,0.0979025485760251,0.08371478688702849,0.0962320842101606,-0.15038288624704688,0.03208299285834926
62.603260377690006,62.076350479610575,61.38812431531376,61.24953843101188,62.7673997706378,73.30740469094125,63.849301599914845,0.05292785619850493,0.06089903347830916,0.07131062905509711,0.07340717849604583,0.05044472918844989,-0.1090061523683108,0.03407754513678163
65.60713134841899,64.38246003636225,63.34918922894567,62.74533547377907,60.65436431065989,78.82413531671872,62.77607523433352,0.007484815328301031,0.026011838968352685,0.041643325137022846,0.050778521403127,0.08241106785733854,-0.19246413632967618,0.05031348538499292
53.860456311814,52.277460974437965,49.78335840213969,48.57686803382882,51.48343474092624,73.09334732671172,56.26361613405135,0.05116044259807806,0.07904748066158074,0.12298515484529182,0.14423944538546807,0.09303554447613716,-0.28765822043898504,0.008824872901138536
53.44864257040757,52.19796306998712,51.08034292438916,50.32208804750464,49.7785861439171,65.10526154643414,52.76366475107774,0.05841521158603391,0.0804479655746092,0.10013666256880893,0.1134945557440129,0.12306922593732861,-0.14693509450838138,0.07048221018627587
52.452875428434965,50.49990141446305,49.24023073189382,48.431539205023064,50.28336884399645,60.745650781084144,58.949787435493874,0.07595726969253802,0.11036208402063552,0.13255323230949623,0.14679964912387478,0.1141766575016917,-0.07013345872030863,-0.03849640440128588
50.06839261085871,48.01348274619522,48.84993757274684,48.740066518191455,46.78641300969821,60.15248918007503,49.34725734457743,0.1179638135688712,0.15416439373477808,0.13942888123155683,0.1413644385943107,0.17578122332379398,-0.05968395217118094,0.13066778441761362
