MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
192925.13585161488,18027.857582845154,14359.385876891281,13159.319767576146,15186.047119439827,30128.07918550073,221090.99907886045,0.8143470045732829,0.9826516863828688,0.986181878329305,0.9873367090200855,0.9853863773428481,0.9710075718099088,0.7872428283660975
136510.9117345158,140470.17104050674,170772.82185833,184745.92298780533,188426.53482603226,127351.49467782094,244986.94479273874,0.8493982623957128,0.8450303234263519,0.8115997953521168,0.7961843733680342,0.7921238442041685,0.8595031258579338,0.7297251984668762
168447.35643733927,101408.88628569449,114129.01552641318,123993.85508250742,127355.90668650807,37299.68604323731,301828.88078623515,0.8126203411977917,0.8871934655810766,0.873043682957848,0.862070104569593,0.8583301819269518,0.9585080906460458,0.6642476682653335
141672.5876777184,22992.15226864034,27938.822674988078,30356.88436135085,31577.110459520565,39056.754653442134,247909.05988458404,0.8541831241888304,0.9763352680504818,0.9712438947922898,0.9687550985727543,0.9674991777179512,0.9598007346640426,0.7448389615082918
317722.14474083896,255401.8692982687,284497.98822729295,304660.1378504273,318906.98705159273,110678.01457272042,410026.3665150048,0.6793837692993143,0.7422717112931703,0.7129105599429808,0.6925647561581503,0.6781881344279761,0.8883138350879324,0.5862387614587916
124753.3035852398,96783.63807231767,123513.87991191646,134040.5220203772,138639.18343988288,46765.102058233235,201594.9514438442,0.8580079562143974,0.8898425438048247,0.8594186467166429,0.8474374054651144,0.8422032888937047,0.9467727729185644,0.7705481269855725
155830.26357098308,3291.2298993316035,1365.6987152747024,1495.3837419669185,1634.1614792169914,62581.787667189266,305451.9483429873,0.8190024647046759,0.9961772220221013,0.998413734946241,0.9982631052183685,0.9981019142672624,0.9273109788653031,0.6452162209425274
122505.91494020923,90769.04688516371,100729.2433629563,106647.57138179801,110588.69273295437,67618.86611847514,248151.62057331932,0.8710767184900051,0.9044760949731993,0.8939941422035877,0.8877657876819794,0.8836182140920171,0.9288389779690752,0.738849171062884
184481.92896640024,74343.80240032339,73825.81519926288,74011.94953862736,74180.51886158908,56471.433714725696,209531.09540313287,0.8218097536840521,0.9281916633461127,0.9286919848001577,0.9285121984982416,0.9283493781648455,0.9454545020218517,0.7976148790837139
178834.15770108788,40062.37189143559,46572.69789363423,47553.34891598669,47641.30420885706,24673.972793997724,267240.64313451666,0.8195520287094034,0.9595761020946447,0.9530070263954669,0.9520175259006938,0.951928776892301,0.9751033673231588,0.7303477561561802
244266.0521496083,216891.77023882337,253514.2159904428,268443.122105924,278640.13406840805,89625.96229182051,270355.4927262504,0.7453184091678811,0.7738599342941624,0.7356759023253125,0.7201104255617,0.7094786115806521,0.9065523741204946,0.7181165111902219
99418.06085731646,61456.98875813512,80162.24987502897,92320.25977370642,101689.66897492541,68310.27459281053,215222.00201639454,0.886173696992103,0.9296363078900106,0.908220171814,0.8943001525864471,0.8835728742474184,0.9217898041130252,0.7535867768468806
154464.39097426296,3387.3171294938256,1293.4777968181584,1312.4100422442025,1341.7951038892918,30157.038715666593,183814.14519935878,0.8389649213568684,0.9964685913892727,0.9986514995629739,0.9986317619677143,0.9986011269088305,0.9685601252781264,0.8083666718186794
103826.64125413213,45728.838370494654,54055.55871826603,54587.85871919963,55509.07515074873,41381.1714661317,164500.24880108988,0.8672821357453062,0.9415464692869605,0.9309027219071585,0.9302223019454479,0.9290447440871302,0.9471039356469243,0.7897252436702751
323504.7563608455,302612.79159580375,302353.22112727456,302054.7848783922,301966.41981247824,168065.12066378279,444040.38711251953,0.6991518062311162,0.718580608251063,0.7188219997764649,0.7190995351284685,0.7191817115723994,0.8437052717368696,0.5870578537206139
