MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
21462.653903983915,9158.974700242557,11111.811312224909,13300.80567270889,23395.91848224478,3156.5070748013954,19293.56245693973,0.8570231198554132,0.9389860343542693,0.9259769028897986,0.9113945690499933,0.844144370604256,0.9789724264423028,0.8714728672740732
18334.241575807562,7399.2422924754,10483.144265235931,13573.844953262167,23007.38996719552,2139.09575362736,18163.096375704197,0.8778635357932341,0.950708771471377,0.9301648683404045,0.9095756744871366,0.8467326150579693,0.9857500736603966,0.8790036467446555
20246.35050769545,8954.100677473292,11436.132019475326,14187.070424466709,22962.99529871489,1961.702267790977,18446.504860047124,0.8651257182427594,0.9403508352185642,0.9238163889525942,0.9054905755478231,0.8470283571979119,0.9869318085602987,0.8771156760827264
22997.580671130883,9611.081452415776,11762.494759792147,14343.192376347026,22954.96637945381,1689.5788964708006,18441.179025178473,0.8467979612427425,0.9359742533691586,0.9216422716875678,0.9044505443521568,0.8470818431196445,0.9887446016482292,0.8771511549781645
26987.325582026406,15843.20507368091,19044.650417760757,22082.318401438428,31955.526058726726,4224.734340322943,28237.952452402722,0.8410204658217955,0.9066693231662405,0.8878099408998567,0.8699153540662968,0.8117533124282861,0.9751125284567462,0.8336531527222126
31559.12819424281,17084.588038364294,19709.09946980475,22286.143025095447,32099.777407723002,4689.870447419296,28370.824580801396,0.8140884511086026,0.8993564649557344,0.8838957404927791,0.8687146443618635,0.8109035427021862,0.9723724599230605,0.8328704168036837
27117.746195682812,16300.255233094958,19145.436952178236,21999.508452990893,32132.029856460766,4831.917000613586,28350.67843866652,0.8402521715221877,0.9039768881111674,0.8872162178855318,0.8704031788783367,0.8107135468739278,0.9715356784202099,0.8329890956361732
27123.2313233908,16324.83379107284,19167.718260185247,22008.931416090047,32138.78238082486,4329.719200635202,28291.92158094451,0.840219859204123,0.9038320983769561,0.8870849610124835,0.870347669180663,0.8106737684536961,0.9744940735402902,0.8333352261870508
11902.849110104351,5606.3999430463855,7457.161010773666,9746.350892901384,15736.481234988087,1575.3763370134934,14272.367427507375,0.9002550593474327,0.9530188088229226,0.9375095764404143,0.9183263450289153,0.8681295232473659,0.9867984700312232,0.8803986819575941
14129.6384539316,5932.898463811826,7521.278017933952,9722.052140262911,15742.755809720764,1846.779176291705,14527.834629249368,0.8815947395457417,0.9502827768632085,0.9369722809563781,0.9185299666675193,0.8680769428039324,0.9845241355549706,0.8782578868722559
12675.258753677157,5336.733364762568,7121.993518414742,9574.434237082578,15748.920687457578,1830.4156352801504,14582.544053666063,0.8937823272019636,0.955278593568414,0.9403182537011914,0.9197669931017601,0.8680252816127083,0.9846612607433995,0.8777994261927077
14647.958769420722,5850.34511737031,7387.0854888647145,9680.765702362894,15750.92357073837,1839.084592510389,14112.345375170895,0.8772512560125771,0.9509745674223687,0.9380968038100423,0.9188759437743447,0.8680084976081286,0.9845886155626994,0.8817396541874996
