MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
2281.499434111954,2252.347105902506,1614.2964605811223,1341.2888215093803,0.19385302134669385,42.3100394052677,124.5451477990308,-1.0426551875901016,-1.016554740858877,-0.44529995940930944,-0.20087278057080904,0.9998264409476665,0.9621192886633559,0.8884931600520474
2156.009434317559,2112.9108432371913,2034.858381880151,1847.8467716010161,0.09627245249411982,30.181483456339155,69.10950648046344,-0.9303024097466674,-0.8917156981604752,-0.821834346137615,-0.6544004953267153,0.9999138060603615,0.9729781376100789,0.9381253881489311
1967.6073151546582,1884.7814632733964,1801.1099502799177,1721.1800203699597,2.8295752356382966,74.87728972109878,173.82580727153606,-0.761623618813343,-0.6874685901149982,-0.6125564303685431,-0.5409941570963435,0.997466645642188,0.9329614191462543,0.8443715647475295
2098.457051597171,2051.8309744328017,2041.3421537031911,2008.8541797850346,12.142343469918591,52.35763759007705,112.43598365100192,-0.8787750364042624,-0.837030122084857,-0.8276393487387392,-0.7985524563792654,0.989128806912028,0.9531235474204875,0.8993346472751108
2150.8341681299576,2119.7022260809404,2061.593700152742,1923.7880378134096,0.06104850877434182,46.59520274724751,93.2667819900022,-1.253480446402559,-1.220862765455546,-1.159981071790468,-1.0155987804512705,0.9999360380159272,0.9511810906470867,0.9022821598114666
2044.834085520893,1969.3636139901323,1877.2324754732194,1827.8718547169601,0.07440165697798978,35.11104828691894,37.45521644073156,-1.1424216223351196,-1.0633494026375785,-0.9668214033017766,-0.915105099299951,0.9999220476028956,0.9632133141923905,0.9607572731009989
2033.333979015517,1977.0267821535156,1951.8358135575313,1958.868943298292,1.0270537703740936,89.42148808221631,96.40393160940637,-1.1303726854503462,-1.0713782873696327,-1.0449851065293134,-1.0523538849236034,0.9989239311783138,0.9063109662904898,0.8989952930555265
1927.5771557417381,1847.0662512641911,1720.2532668481942,1664.7073352272332,0.41156621562066137,32.280730596943265,37.30222915930603,-1.0195687300118292,-0.9352155280538745,-0.8023505285268002,-0.7441537262629234,0.9995687922234807,0.9661787057906711,0.9609175615380848
1985.0061407123367,1271.331194569008,720.2638898990002,1.0496816537487434e+19,0.13423523796375267,33.47099236382858,63.64065345636339,-0.8977651074131479,-0.21545617997590938,0.3113917129296805,-1.0035481379726264e+16,0.999871664401652,0.9680000579767623,0.939156353693134
2060.0850858539216,1902.670192834179,1765.0867071977484,1717.2072633756945,0.1003171708261782,43.99796972584156,55.58278595809956,-0.9695443324083686,-0.8190478250006703,-0.6875111344877647,-0.6417359925452644,0.9999040917695096,0.9579357413409522,0.9468600778603933
2269.602248492121,2239.327817810088,2170.877968317937,1959.7178461103647,1.2011432226374443,23.118663882202178,124.5109972231137,-1.1698532143326803,-1.1409093450837204,-1.0754678669393405,-0.8735882335298337,0.998851647030115,0.9778974015516589,0.8809612619463006
1845.976272624926,1689.6766354438782,1588.5361139544166,1560.6501139942195,0.1818624551063635,43.025784373479866,69.02450148467155,-0.7648456029677575,-0.6154153358971062,-0.5187199410106249,-0.49205953093713495,0.9998261304010246,0.9588651991405074,0.9340091258220546
