MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
166.73899580276594,163.55888801737552,164.48608183068976,168.74591162183452,174.5949395500093,6.407608051867676,10.450071426553246,-6.112729141026633,-5.977072540674379,-6.016624646788421,-6.198339879901191,-6.447846908482667,0.7266651373581074,0.5542222909308056
166.73899580276594,163.55888801737552,164.48608183068976,168.74591162183452,174.5949395500093,6.407608051867676,10.450071426553246,-6.112729141026633,-5.977072540674379,-6.016624646788421,-6.198339879901191,-6.447846908482667,0.7266651373581074,0.5542222909308056
166.73899580276594,163.55888801737552,164.48608183068976,168.74591162183452,174.5949395500093,6.407608051867676,10.450071426553246,-6.112729141026633,-5.977072540674379,-6.016624646788421,-6.198339879901191,-6.447846908482667,0.7266651373581074,0.5542222909308056
166.73899580276594,163.55888801737552,164.48608183068976,168.74591162183452,174.5949395500093,6.407608051867676,10.450071426553246,-6.112729141026633,-5.977072540674379,-6.016624646788421,-6.198339879901191,-6.447846908482667,0.7266651373581074,0.5542222909308056
162.5245536818219,157.7877435607781,156.5451851256882,157.29076211812125,159.0601208328587,6.946487844541945,8.772318388411579,-6.653755983935667,-6.430685758622622,-6.372170052272321,-6.407281450753629,-6.490605721110725,0.6728695959898773,0.5868859022388835
162.5245536818219,157.7877435607781,156.5451851256882,157.29076211812125,159.0601208328587,6.946487844541945,8.772318388411579,-6.653755983935667,-6.430685758622622,-6.372170052272321,-6.407281450753629,-6.490605721110725,0.6728695959898773,0.5868859022388835
162.5245536818219,157.7877435607781,156.5451851256882,157.29076211812125,159.0601208328587,6.946487844541945,8.772318388411579,-6.653755983935667,-6.430685758622622,-6.372170052272321,-6.407281450753629,-6.490605721110725,0.6728695959898773,0.5868859022388835
162.5245536818219,157.7877435607781,156.5451851256882,157.29076211812125,159.0601208328587,6.946487844541945,8.772318388411579,-6.653755983935667,-6.430685758622622,-6.372170052272321,-6.407281450753629,-6.490605721110725,0.6728695959898773,0.5868859022388835
162.4700039384719,160.4966375335519,161.39791918544458,164.9767927618378,168.69218349780633,8.108434200414338,11.798495321681287,-5.3505761577375015,-5.273441835476323,-5.308670847793473,-5.4485607268779015,-5.5937867455432055,0.6830600870223691,0.5388241443299164
162.4700039384719,160.4966375335519,161.39791918544458,164.9767927618378,168.69218349780633,8.108434200414338,11.798495321681287,-5.3505761577375015,-5.273441835476323,-5.308670847793473,-5.4485607268779015,-5.5937867455432055,0.6830600870223691,0.5388241443299164
162.4700039384719,160.4966375335519,161.39791918544458,164.9767927618378,168.69218349780633,8.108434200414338,11.798495321681287,-5.3505761577375015,-5.273441835476323,-5.308670847793473,-5.4485607268779015,-5.5937867455432055,0.6830600870223691,0.5388241443299164
162.4700039384719,160.4966375335519,161.39791918544458,164.9767927618378,168.69218349780633,8.108434200414338,11.798495321681287,-5.3505761577375015,-5.273441835476323,-5.308670847793473,-5.4485607268779015,-5.5937867455432055,0.6830600870223691,0.5388241443299164
