MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
634.9597800065477,248.5207828883097,205.69675719188714,211.24440361074122,241.82098907147974,178.77319766259927,237.4181909531995,0.832022292873566,0.9342541801900994,0.9455832153084094,0.944115593334971,0.9360266011197517,0.9527058047066941,0.9371913551028176
634.9597800065477,248.5207828883097,205.69675719188714,211.24440361074122,241.82098907147974,178.77319766259927,237.4181909531995,0.832022292873566,0.9342541801900994,0.9455832153084094,0.944115593334971,0.9360266011197517,0.9527058047066941,0.9371913551028176
634.9597800065477,248.5207828883097,205.69675719188714,211.24440361074122,241.82098907147974,178.77319766259927,237.4181909531995,0.832022292873566,0.9342541801900994,0.9455832153084094,0.944115593334971,0.9360266011197517,0.9527058047066941,0.9371913551028176
634.9597800065477,248.5207828883097,205.69675719188714,211.24440361074122,241.82098907147974,178.77319766259927,237.4181909531995,0.832022292873566,0.9342541801900994,0.9455832153084094,0.944115593334971,0.9360266011197517,0.9527058047066941,0.9371913551028176
609.3956695534383,192.80638159722773,151.59494162840477,150.39121817159278,168.50886393196689,75.69180064471519,215.54525261118545,0.8174237168999031,0.9422347839527699,0.9545818220211963,0.9549424602167158,0.9495143736930992,0.9773225700258217,0.9354221681777626
609.3956695534383,192.80638159722773,151.59494162840477,150.39121817159278,168.50886393196689,75.69180064471519,215.54525261118545,0.8174237168999031,0.9422347839527699,0.9545818220211963,0.9549424602167158,0.9495143736930992,0.9773225700258217,0.9354221681777626
609.3956695534383,192.80638159722773,151.59494162840477,150.39121817159278,168.50886393196689,75.69180064471519,215.54525261118545,0.8174237168999031,0.9422347839527699,0.9545818220211963,0.9549424602167158,0.9495143736930992,0.9773225700258217,0.9354221681777626
609.3956695534383,192.80638159722773,151.59494162840477,150.39121817159278,168.50886393196689,75.69180064471519,215.54525261118545,0.8174237168999031,0.9422347839527699,0.9545818220211963,0.9549424602167158,0.9495143736930992,0.9773225700258217,0.9354221681777626
517.6896045641383,204.34156810023393,156.5014904708835,148.48578575108917,161.69147662435043,103.69837572856672,180.87314973705946,0.842627963352271,0.937882374959414,0.9524252407684637,0.9548619282464418,0.9508475411508864,0.9684768161431294,0.9450165201347323
517.6896045641383,204.34156810023393,156.5014904708835,148.48578575108917,161.69147662435043,103.69837572856672,180.87314973705946,0.842627963352271,0.937882374959414,0.9524252407684637,0.9548619282464418,0.9508475411508864,0.9684768161431294,0.9450165201347323
517.6896045641383,204.34156810023393,156.5014904708835,148.48578575108917,161.69147662435043,103.69837572856672,180.87314973705946,0.842627963352271,0.937882374959414,0.9524252407684637,0.9548619282464418,0.9508475411508864,0.9684768161431294,0.9450165201347323
517.6896045641383,204.34156810023393,156.5014904708835,148.48578575108917,161.69147662435043,103.69837572856672,180.87314973705946,0.842627963352271,0.937882374959414,0.9524252407684637,0.9548619282464418,0.9508475411508864,0.9684768161431294,0.9450165201347323
