MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
459.56842777697085,462.9149651590975,463.7770885768569,448.0331419765818,436.1892792186799,509.6676171585784,601.5073778117076,0.9361277052765556,0.9356625927730529,0.9355427720941314,0.9377309163107114,0.9393770143605623,0.929164759181528,0.9164005745569609
459.56842777697085,462.9149651590975,463.7770885768569,448.0331419765818,436.1892792186799,509.6676171585784,601.5073778117076,0.9361277052765556,0.9356625927730529,0.9355427720941314,0.9377309163107114,0.9393770143605623,0.929164759181528,0.9164005745569609
459.56842777697085,462.9149651590975,463.7770885768569,448.0331419765818,436.1892792186799,509.6676171585784,601.5073778117076,0.9361277052765556,0.9356625927730529,0.9355427720941314,0.9377309163107114,0.9393770143605623,0.929164759181528,0.9164005745569609
459.56842777697085,462.9149651590975,463.7770885768569,448.0331419765818,436.1892792186799,509.6676171585784,601.5073778117076,0.9361277052765556,0.9356625927730529,0.9355427720941314,0.9377309163107114,0.9393770143605623,0.929164759181528,0.9164005745569609
352.04364713425656,251.21021173904785,172.80599953678603,141.43329262034317,297.70902207374763,237.58859910330276,342.8264030518147,0.9446087180928116,0.9604740611862383,0.972810343508499,0.9777465906674702,0.9531578413579169,0.962617314137056,0.946058978506638
352.04364713425656,251.21021173904785,172.80599953678603,141.43329262034317,297.70902207374763,237.58859910330276,342.8264030518147,0.9446087180928116,0.9604740611862383,0.972810343508499,0.9777465906674702,0.9531578413579169,0.962617314137056,0.946058978506638
352.04364713425656,251.21021173904785,172.80599953678603,141.43329262034317,297.70902207374763,237.58859910330276,342.8264030518147,0.9446087180928116,0.9604740611862383,0.972810343508499,0.9777465906674702,0.9531578413579169,0.962617314137056,0.946058978506638
352.04364713425656,251.21021173904785,172.80599953678603,141.43329262034317,297.70902207374763,237.58859910330276,342.8264030518147,0.9446087180928116,0.9604740611862383,0.972810343508499,0.9777465906674702,0.9531578413579169,0.962617314137056,0.946058978506638
79.99655510647433,78.84528590623324,77.19218459420283,79.15066958559629,280.9009922114508,286.31322015513985,365.42478494392793,0.9880558783513816,0.9882277719955478,0.9884745931635606,0.9881821757844239,0.958059248704828,0.9572511600457172,0.9454391744871871
79.99655510647433,78.84528590623324,77.19218459420283,79.15066958559629,280.9009922114508,286.31322015513985,365.42478494392793,0.9880558783513816,0.9882277719955478,0.9884745931635606,0.9881821757844239,0.958059248704828,0.9572511600457172,0.9454391744871871
79.99655510647433,78.84528590623324,77.19218459420283,79.15066958559629,280.9009922114508,286.31322015513985,365.42478494392793,0.9880558783513816,0.9882277719955478,0.9884745931635606,0.9881821757844239,0.958059248704828,0.9572511600457172,0.9454391744871871
79.99655510647433,78.84528590623324,77.19218459420283,79.15066958559629,280.9009922114508,286.31322015513985,365.42478494392793,0.9880558783513816,0.9882277719955478,0.9884745931635606,0.9881821757844239,0.958059248704828,0.9572511600457172,0.9454391744871871
