MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1241445.0481739063,1171443.3644176922,1051020.9104353283,987993.0370036731,128161.72080471665,127032.15501451465,238939.95702919713,-0.12850984839168245,-0.06487627102223814,0.044591260775878605,0.10188544064749827,0.8834972483657711,0.8845240566973395,0.7827965925045428
1270073.6614961626,1197350.0577871162,1071425.1439524202,991301.8280153797,129021.7530702135,152882.59261458038,239283.10801503074,-0.15453409499646487,-0.08842621280150809,0.026043215893189475,0.09887765286947847,0.8827154538892653,0.8610252530573235,0.7824846582247549
1270073.707262352,1197354.4150926368,1071451.0853189297,991313.9165575237,129156.28869527284,152882.59261458038,239283.10801503074,-0.15453413659926918,-0.08843017371963313,0.026019634432511873,0.09886666403120314,0.882593157072292,0.8610252530573235,0.7824846582247549
1270073.6679827026,1197310.6955215938,1071493.7714122154,991429.0614117949,128890.2474704697,152882.59261458038,239283.10801503074,-0.1545341008929193,-0.08839043135120361,0.025980831525582615,0.09876199399185837,0.8828349963246296,0.8610252530573235,0.7824846582247549
1031828.0484864138,946290.1113347757,792227.2822890537,713012.8335131565,10894.982009840303,35276.15839382598,74650.93324748258,-0.18942114845012759,-0.09081883618288566,0.08677430768041683,0.17808733292244383,0.9874410062476041,0.9593360454862208,0.9139474848679076
997379.46128423,913658.8168852705,767990.2940651872,699933.5918332658,10897.477936860758,27273.55658580319,74651.09264833223,-0.1497111616818767,-0.05320370081563297,0.11471305814420885,0.19316419256254802,0.9874381291128068,0.9685609001963154,0.9139473011214568
997379.2965637939,913673.1789755332,768431.8480863667,700930.616154534,10838.003343649083,27273.55658580319,74651.09264833223,-0.14971097180336868,-0.05322025645580908,0.11420406472060074,0.19201489078210598,0.9875066873760419,0.9685609001963154,0.9139473011214568
997379.3660472716,913523.3104769557,767633.2942187026,699669.63977809,10454.479011086783,27273.55658580319,74651.09264833223,-0.14971105189919287,-0.05304749825064503,0.11512458326995545,0.19346845852727312,0.9879487881240918,0.9685609001963154,0.9139473011214568
1078772.2954831175,952474.6290566991,754216.2574586418,643115.7593043094,12877.962062596236,72564.5403806345,89402.97242268747,-0.1593464960606965,-0.02361557523042368,0.18945084239014676,0.30884950861946414,0.9861601746205512,0.9220155671583428,0.9039194617347532
1086778.6573877747,956387.090982102,754763.8306931757,642560.6575938348,12879.902002739767,72701.73833488551,89402.97242268747,-0.1679508583151066,-0.027820261467898177,0.18886237055651567,0.30944607123577395,0.9861580897850234,0.9218681218001392,0.9039194617347532
1086778.7499846502,956380.4404204951,754769.5611055979,643050.2849554766,12893.16027714554,72701.73833488551,89402.97242268747,-0.16795095782810265,-0.027813114171542752,0.18885621213588266,0.30891987328976467,0.9861438412415259,0.9218681218001392,0.9039194617347532
1086778.958924084,956376.5980785527,754762.8016415423,642783.8668334794,12895.157692429002,72701.73833488551,89402.97242268747,-0.1679511823733577,-0.027808984842595308,0.18886347646868107,0.3092061903536324,0.9861416946380028,0.9218681218001392,0.9039194617347532
