MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
21767.657188255012,10663.828754374801,11564.838796932005,13862.805558578968,16809.913777684254,3176.8762104500324,28070.282959185213,0.8555456583061316,0.9292327902205059,0.9232535150311028,0.9080037675310727,0.8884461930061878,0.9789176410830706,0.8137202267124288
25245.650475719012,11247.798348946928,12194.70927222355,14320.945947723463,16776.896139118948,1821.0145226047794,26737.20289410068,0.832465028801024,0.9253574561584338,0.919073573934376,0.9049634601730099,0.8886653043787158,0.9879153988964976,0.8225668013144447
23817.26621758716,10653.907875772073,12162.796510962487,14591.831375399895,17064.135665950373,2200.7080824407212,26748.516766327826,0.8419440602792325,0.9292986270708011,0.9192853531295248,0.9031658125993163,0.8867591278711549,0.985395679720605,0.8224917202916939
24286.800397632735,10256.544997943634,12037.937022883221,14603.721234879027,17138.659807597636,1924.5688442280748,26923.76732180997,0.8388281415427941,0.9319356032246363,0.9201139446035055,0.9030869092148575,0.8862645713955152,0.9872281925871426,0.8213287240443387
11819.649483315708,5013.2797683583385,7737.26842007653,11458.36237820283,14559.311710500373,3039.766670280127,16473.202609192518,0.9280090906724605,0.9694652053982713,0.9528739841178177,0.930209611699933,0.9113224050593429,0.9814854436211569,0.8996653126603644
12234.925939081377,4792.163951032872,7749.106793252151,11447.01081240309,14630.609355696539,3003.1360918802757,16423.012441368282,0.9254797322752348,0.9708119736572144,0.9528018791665605,0.9302787516135461,0.9108881466392579,0.981708552491849,0.8999710100354067
11945.222797206032,4555.468618736787,7634.739256400907,11460.515960319817,14647.963982199257,2719.415079850159,16454.547999265753,0.9272442509818252,0.9722536333468382,0.9534984669111543,0.9301964947005555,0.910782443391058,0.9834366353491459,0.8997789338243147
11910.107090751746,4557.328407393911,7639.246551524914,11464.39526987356,14651.83963965353,2719.415079850159,16411.749725555852,0.9274581330976097,0.972242305779403,0.9534710139587598,0.9301728666714223,0.9107588376060667,0.9834366353491459,0.9000396087831088
11963.068112842764,6122.700870788161,8606.860976054873,11526.743340946581,14714.77495453595,2987.136391697807,15721.821615163233,0.8949673795140989,0.9462442819146187,0.9244340035561273,0.8987981973062312,0.870808110531776,0.9737737209209733,0.8619665032852446
11849.940737082637,6324.449367060542,8591.957294672253,11317.769843963884,14338.068227318066,3032.857403587585,15865.234955648084,0.8959606083925689,0.9444729826924878,0.9245648539948055,0.9006329301517821,0.8741154974279424,0.9733723023513594,0.8607073715289362
10463.754427022168,6119.406563231501,8429.714511518196,11213.08369744627,14246.134942993463,3276.9842181439567,16029.801638016092,0.9081309629583038,0.9462732050764782,0.9259893033508451,0.9015520472372656,0.8749226477067343,0.971228932538376,0.8592625189434002
10619.742984747018,5895.796721134813,8287.393965762336,11120.889653829876,14224.649604801158,2999.6314751121045,16029.801638016092,0.9067614240716975,0.9482364412179359,0.9272388406542125,0.9023614869146862,0.8751112833770388,0.9736640173447825,0.8592625189434002
