MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
1.1789466478914457,1.1903696192909834,1.140816156794177,1.0328454556362043,0.862443357009225,0.818951225301648,0.8246161677670014,-0.5117351987996848,-0.5263826028789518,-0.46284137850480156,-0.3243931207558062,-0.10589056942791997,-0.050121645116741,-0.05738566587575211
1.206882009806325,1.170534703633731,1.1444664165250462,1.0400850187156139,0.8943591233146861,0.7919890150481627,0.8171441503650584,-0.5475560478376471,-0.5009487630882197,-0.4675220195921532,-0.333676240013703,-0.14681539618485817,-0.015548645269351402,-0.047804475978173944
1.025148028520923,1.005637480795454,0.9918071064082398,0.9639652055065434,0.9004150183213545,0.8186492020291971,0.8143010406791685,-0.3145228933530835,-0.28950498283338,-0.2717706232581414,-0.2360696170507235,-0.15458072607335605,-0.04973436787002483,-0.044158824163568866
1.0237741387292565,1.0107864379795837,1.0092372187082386,0.9691440794286698,0.9013610556703617,0.8340252625786345,0.8134961860121155,-0.3127611872054403,-0.2961073679593591,-0.29412084099705793,-0.24271036369708487,-0.15579380722713942,-0.06945072398591257,-0.04312677819925104
1.3587768804152844,1.3060755638592196,1.2187196095644197,1.1154928460208455,0.9682512662203675,0.9612359718297295,0.8877035776048823,-0.7304313605941419,-0.6633151090390361,-0.5520654366129423,-0.4206039498426912,-0.2330886550635367,-0.22415452791408907,-0.13050945430394778
1.30198237934389,1.2764725374060237,1.253664224634243,1.2029480419302514,0.9681891079604433,0.8970072152234397,0.8848161893527973,-0.6581023511888586,-0.6256150229679132,-0.5965681498047002,-0.5319800085833195,-0.23300949519274194,-0.14235783539933022,-0.12683230373299326
1.427368011482977,1.40649802428459,1.3712105758705946,1.232259968706254,0.968143913166933,0.9976110739640682,0.884449821138545,-0.8177836301013197,-0.7912052559298004,-0.7462659371563878,-0.5693093730019516,-0.23295193865851394,-0.27047899691656196,-0.1263657259919344
1.456820234886745,1.411815810236299,1.384341781426185,1.2373167843277286,0.9681278611607342,0.9966201540086647,0.8809571569100513,-0.8552916652700726,-0.7979775698485887,-0.7629888077198439,-0.5757493356347185,-0.2329314960859863,-0.2692170392019555,-0.12191774354527718
1.5035543850464967,1.4374157586389493,1.3558159288224418,1.2435804385057856,0.9322615615926922,0.8768886777590423,0.7954618286364483,-1.0547523818953484,-0.9643675567784358,-0.8528535029169666,-0.6994728581229239,-0.27402552463895313,-0.19835312723106813,-0.087075468205978
1.2317967305239617,1.270139745591039,1.2281067763953448,1.1093796689561168,0.9321438266355427,0.8970903618926309,0.7950486716629409,-0.6833692823001822,-0.7357687181447925,-0.6783266033586914,-0.516074536368275,-0.2738646284412225,-0.22596068104130484,-0.08651084927110331
1.232034139879961,1.219906353597204,1.2135416613509897,1.118835575358043,0.9321154130924764,0.8980879503406247,0.7953352018229143,-0.6836937251301693,-0.6671199330549049,-0.6584219659690418,-0.5289969463559498,-0.27382579858852507,-0.22732398206988935,-0.08690242042712248
1.1591468585303966,1.1476735493271488,1.1464004533722607,1.0707920989276896,0.9321097087714114,0.8979588268801603,0.7953352018229143,-0.5840862107945555,-0.5684068249019951,-0.5666670162381358,-0.4633408925333613,-0.2738180030824817,-0.22714752238170877,-0.08690242042712248
