MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
884218.5179070303,1157377.3012030274,154597.16339292834,81633.73784862702,21526.093645709887,47415.78479205743,122149.15449054986,0.14768756511762327,-0.11561457455210711,0.8509813105144789,0.9213119285954283,0.9792506525060017,0.9542951632774712,0.8822584675911407
891434.8809062717,766362.0393239835,715274.613561122,745218.4613581452,21015.462449760325,53968.454505297486,94232.33154915561,0.14073159688769155,0.2612913182549682,0.3105353086962489,0.28167195273980694,0.9797428581193572,0.9479789396685252,0.9091679417239383
14371980.711269403,1808829.7479727282,1763612.2649175436,1556077.740312772,14866.124277767967,58978.4219290434,181117.72916570716,-12.853383101610774,-0.7435600539463145,-0.699974195584921,-0.499928333158584,0.9856703039759447,0.9431497515808095,0.8254177110981726
1468530.0797882099,1170133.312387688,1158140.4951267596,1077008.6257787785,35556.643934816166,108995.98880380634,153923.3151421598,-0.41553973667615773,-0.12791029866555315,-0.11635022943633566,-0.038145917142338615,0.9657263796735873,0.8949370153096566,0.8516308436691489
1900683.9171697132,1834063.6355298068,1716721.4637183864,1403202.1665740937,13780.499269750375,87917.7514622192,74354.74049564467,-1.1713048029515623,-1.09519907269731,-0.9611496292620734,-0.6029912055715676,0.9842574222987925,0.8995644492542033,0.9150585724948844
1893588.4725541058,1791782.648233425,1620077.7010427231,1208884.7864885135,15038.520308695634,71606.05556338244,59105.52059158727,-1.1631991032958897,-1.0468980848471712,-0.8507456508954581,-0.3810067625690381,0.9828202832251146,0.9181986173709987,0.9324789884408715
1098089.1372082508,790321.1926690065,650124.6130330748,562600.2223607423,28557.81521835571,77282.32795548979,120973.36399133941,-0.2544359407426491,0.09715224819077795,0.2573101281891381,0.3572963111233496,0.9673761003682537,0.9117141528072132,0.8618023523581229
1364722.1772530864,1092668.281740018,877508.5220480678,834793.5116958122,21748.443597377278,125610.99504204001,77950.45554216632,-0.5590324048075539,-0.2482432595672288,-0.002448882395508667,0.04634792505793017,0.9751549957291031,0.8565044117148947,0.9109508966840723
1173212.8487754078,1046916.0160407494,966448.8949516708,742346.5719267827,19373.283220994024,58131.81424239966,94339.98107335356,-0.26041227346227047,-0.12472838775957618,-0.03828052185296538,0.20247827885980108,0.9791867912335863,0.9375475198501038,0.8986481693009348
726962.0182554367,924387.9341420691,1072804.8630019226,1134229.3597257412,19720.804438329273,118533.31627254352,118403.55781679932,0.21900629446186648,0.0069066334815278685,-0.15254143164987166,-0.2185313239722706,0.9788134403893,0.8726566566330717,0.8727960594280344
1412739.7236321107,1361472.0419828617,1266449.3968893953,1191083.772946819,23851.483485940407,94195.7079950913,95364.78379056015,-0.517742060813793,-0.4626638921335591,-0.3605786581901471,-0.2796114598565138,0.9743757472846115,0.8988031655224318,0.8975471977901021
1799975.746787155,1553151.950088531,1453843.985424843,1349470.0871525398,33301.61750692099,130181.71500116287,123099.15574046364,-0.9337595267159007,-0.6685904714449618,-0.5619014101673594,-0.44976988812612984,0.9642232289940558,0.86014248689903,0.8677514596689984
