MSE,MSE,MSE,MSE,MSE,MSE,MSE,R2,R2,R2,R2,R2,R2,R2
Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
57.889422680936995,59.27228051142998,61.21613380020128,63.85284832956079,60.20517317115989,66.95744841759073,64.15082588676911,0.11239866422813416,0.09119571556006345,0.06139119003961635,0.02096322876579848,0.0768919493008654,-0.02663868290571414,0.016394427324024186
59.188012013070264,60.225068915685014,61.71084784610392,64.03625542267909,60.786275044644135,67.25162624511361,65.71164792651373,0.0924877794336284,0.07658689375532979,0.05380588641016959,0.018151102244187034,0.06798208675193396,-0.031149224220021754,-0.0075371937428361235
52.17695006658007,53.11767092656532,55.14364641216214,58.91760866757806,54.181617654822574,67.43524072592437,60.21630680456168,0.1999863113015795,0.18556251757135933,0.15449883678172582,0.09663379367147806,0.16924933817766974,-0.0339645305555667,0.07672124060449637
54.17748019416582,54.88951963679541,56.44687934771182,59.43655632231356,56.07486115710571,77.67179214340476,60.755661987666805,0.16931277663387756,0.15839528720090035,0.1345167529943071,0.08867692331058952,0.14022079749192395,-0.1909185351227083,0.06845146766828714
61.77559006283198,61.72497207012387,62.90221329047238,64.91749024408496,62.83948185571451,78.2083356469238,63.020046027203136,0.06544898520559406,0.06621474230162672,0.04840524868099916,0.017917816344459214,0.049354259867340766,-0.1831482203549104,0.04662265617843109
58.62216215793406,59.284312157959384,60.21951373064375,61.85299862796625,60.238572016881825,76.04248507688895,63.98114527881602,0.11315454731525432,0.10313743612553705,0.08898955703768774,0.0642779360415725,0.08870124023284742,-0.15038288624704688,0.03208299285834926
59.137139592826806,59.36308436167168,60.25933602074136,62.44578398371104,60.73716342237103,73.30740469094125,63.849301599914845,0.10536388624854931,0.10194575761883173,0.08838711905879826,0.05531018429362344,0.0811584696418457,-0.1090061523683108,0.03407754513678163
64.4721641073873,65.3915613559336,66.66666445777159,68.42420612997125,66.56303172544636,78.82413531671872,62.77607523433352,0.024654781423092742,0.010745992680577743,-0.00854397114782346,-0.03513234289185796,-0.006976198584875304,-0.19246413632967618,0.05031348538499292
48.877724218420845,49.35104545210295,50.46004806859482,52.55280743803291,50.62276805113681,73.09334732671172,56.26361613405135,0.13893937426506597,0.13060105074110884,0.11106416554099385,0.07419680477541479,0.10819758833782744,-0.28765822043898504,0.008824872901138536
49.37412930610421,49.98563528290123,50.808331608375575,52.34348430790114,50.036887883109756,65.10526154643414,52.76366475107774,0.13019439110037212,0.11942171852935546,0.10492858440475583,0.07788437223675182,0.11851882059963836,-0.14693509450838138,0.07048221018627587
50.94499140195224,51.47599040044966,52.19673451229541,53.6264907173186,50.287864957064464,60.745650781084144,58.949787435493874,0.10252109982458002,0.09316668864398547,0.08046960861694985,0.05528212715721159,0.11409745115578196,-0.07013345872030863,-0.03849640440128588
50.66335316469083,50.419298653565896,50.8521736699906,51.90965342661295,48.73067359533892,60.15248918007503,49.34725734457743,0.10748261553925387,0.11178203277733134,0.1041562351677282,0.08552700896091348,0.1415299102106392,-0.05968395217118094,0.13066778441761362
